User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user23	930	194	1271993142290	0	0	8b26144dba52a00b26caf6b78058
user23	930	190	1271993142298	0	0	8b26144dba52a00b26caf6b78058
user23	931	187	1271993142306	0	0	8b26144dba52a00b26caf6b78058
user23	931	185	1271993142314	0	0	8b26144dba52a00b26caf6b78058
user23	931	184	1271993142322	0	0	8b26144dba52a00b26caf6b78058
user23	931	183	1271993142330	0	0	8b26144dba52a00b26caf6b78058
user23	931	182	1271993142346	0	0	8b26144dba52a00b26caf6b78058
user23	931	181	1271993142354	0	0	8b26144dba52a00b26caf6b78058
user23	930	180	1271993142370	0	0	8b26144dba52a00b26caf6b78058
user23	929	180	1271993142386	0	0	8b26144dba52a00b26caf6b78058
user23	929	179	1271993142394	0	0	8b26144dba52a00b26caf6b78058
user23	929	178	1271993142410	0	0	8b26144dba52a00b26caf6b78058
user23	928	177	1271993142434	0	0	8b26144dba52a00b26caf6b78058
user23	928	176	1271993142474	0	0	8b26144dba52a00b26caf6b78058
user23	928	175	1271993142482	0	0	8b26144dba52a00b26caf6b78058
user23	928	174	1271993142498	0	0	8b26144dba52a00b26caf6b78058
user23	927	174	1271993142617	0	0	8b26144dba52a00b26caf6b78058
user23	926	174	1271993142625	0	0	8b26144dba52a00b26caf6b78058
user23	924	174	1271993142633	0	0	8b26144dba52a00b26caf6b78058
user23	922	173	1271993142641	0	0	8b26144dba52a00b26caf6b78058
user23	919	173	1271993142649	0	0	8b26144dba52a00b26caf6b78058
user23	913	171	1271993142657	0	0	8b26144dba52a00b26caf6b78058
user23	906	170	1271993142665	0	0	8b26144dba52a00b26caf6b78058
user23	902	170	1271993142673	0	0	8b26144dba52a00b26caf6b78058
user23	896	169	1271993142681	0	0	8b26144dba52a00b26caf6b78058
user23	891	169	1271993142689	0	0	8b26144dba52a00b26caf6b78058
user23	883	168	1271993142697	0	0	8b26144dba52a00b26caf6b78058
user23	875	167	1271993142705	0	0	8b26144dba52a00b26caf6b78058
user23	865	166	1271993142713	0	0	8b26144dba52a00b26caf6b78058
user23	854	165	1271993142721	0	0	8b26144dba52a00b26caf6b78058
user23	844	164	1271993142729	0	0	8b26144dba52a00b26caf6b78058
user23	833	164	1271993142737	0	0	8b26144dba52a00b26caf6b78058
user23	826	164	1271993142745	0	0	8b26144dba52a00b26caf6b78058
user23	818	164	1271993142753	0	0	8b26144dba52a00b26caf6b78058
user23	814	164	1271993142761	0	0	8b26144dba52a00b26caf6b78058
user23	812	164	1271993142769	0	0	8b26144dba52a00b26caf6b78058
user23	809	164	1271993142777	0	0	8b26144dba52a00b26caf6b78058
user23	807	165	1271993142785	0	0	8b26144dba52a00b26caf6b78058
user23	805	165	1271993142793	0	0	8b26144dba52a00b26caf6b78058
user23	804	165	1271993142913	0	0	8b26144dba52a00b26caf6b78058
user23	804	166	1271993142921	0	0	8b26144dba52a00b26caf6b78058
user23	804	166	1271993142970	1271993142562	1271993142970	8b26144dba52a00b26caf6b78058
user23	803	166	1271993142986	0	0	8b26144dba52a00b26caf6b78058
user23	802	166	1271993143009	0	0	8b26144dba52a00b26caf6b78058
user23	801	167	1271993143713	0	0	8b26144dba52a00b26caf6b78058
user23	801	169	1271993143721	0	0	8b26144dba52a00b26caf6b78058
user23	798	176	1271993143730	0	0	8b26144dba52a00b26caf6b78058
user23	796	184	1271993143737	0	0	8b26144dba52a00b26caf6b78058
user23	794	194	1271993143745	0	0	8b26144dba52a00b26caf6b78058
user23	795	203	1271993143753	0	0	8b26144dba52a00b26caf6b78058
user23	797	209	1271993143761	0	0	8b26144dba52a00b26caf6b78058
user23	802	219	1271993143769	0	0	8b26144dba52a00b26caf6b78058
user23	807	229	1271993143777	0	0	8b26144dba52a00b26caf6b78058
user23	817	247	1271993143785	0	0	8b26144dba52a00b26caf6b78058
user23	823	265	1271993143793	0	0	8b26144dba52a00b26caf6b78058
user23	828	279	1271993143801	0	0	8b26144dba52a00b26caf6b78058
user23	831	292	1271993143809	0	0	8b26144dba52a00b26caf6b78058
user23	835	303	1271993143817	0	0	8b26144dba52a00b26caf6b78058
user23	838	319	1271993143825	0	0	8b26144dba52a00b26caf6b78058
user23	840	331	1271993143833	0	0	8b26144dba52a00b26caf6b78058
user23	841	339	1271993143841	0	0	8b26144dba52a00b26caf6b78058
user23	842	343	1271993143850	0	0	8b26144dba52a00b26caf6b78058
user23	843	349	1271993143857	0	0	8b26144dba52a00b26caf6b78058
user23	844	353	1271993143865	0	0	8b26144dba52a00b26caf6b78058
user23	844	356	1271993143873	0	0	8b26144dba52a00b26caf6b78058
user23	846	360	1271993143881	0	0	8b26144dba52a00b26caf6b78058
user23	847	365	1271993143889	0	0	8b26144dba52a00b26caf6b78058
user23	847	368	1271993143897	0	0	8b26144dba52a00b26caf6b78058
user23	848	371	1271993143905	0	0	8b26144dba52a00b26caf6b78058
user23	850	375	1271993143913	0	0	8b26144dba52a00b26caf6b78058
user23	852	379	1271993143921	0	0	8b26144dba52a00b26caf6b78058
user23	852	383	1271993143929	0	0	8b26144dba52a00b26caf6b78058
user23	854	385	1271993143937	0	0	8b26144dba52a00b26caf6b78058
user23	855	389	1271993143945	0	0	8b26144dba52a00b26caf6b78058
user23	856	390	1271993143953	0	0	8b26144dba52a00b26caf6b78058
user23	857	394	1271993143961	0	0	8b26144dba52a00b26caf6b78058
user23	858	396	1271993143969	0	0	8b26144dba52a00b26caf6b78058
user23	858	397	1271993143977	0	0	8b26144dba52a00b26caf6b78058
user23	860	400	1271993143985	0	0	8b26144dba52a00b26caf6b78058
user23	861	401	1271993143993	0	0	8b26144dba52a00b26caf6b78058
user23	862	403	1271993144001	0	0	8b26144dba52a00b26caf6b78058
user23	864	404	1271993144017	0	0	8b26144dba52a00b26caf6b78058
user23	864	407	1271993144025	0	0	8b26144dba52a00b26caf6b78058
user23	864	408	1271993144033	0	0	8b26144dba52a00b26caf6b78058
user23	865	408	1271993144042	0	0	8b26144dba52a00b26caf6b78058
user23	866	408	1271993144114	0	0	8b26144dba52a00b26caf6b78058
user23	866	407	1271993144122	0	0	8b26144dba52a00b26caf6b78058
user23	867	407	1271993144129	0	0	8b26144dba52a00b26caf6b78058
user23	868	406	1271993144137	0	0	8b26144dba52a00b26caf6b78058
user23	871	402	1271993144145	0	0	8b26144dba52a00b26caf6b78058
user23	873	400	1271993144153	0	0	8b26144dba52a00b26caf6b78058
user23	878	394	1271993144162	0	0	8b26144dba52a00b26caf6b78058
user23	880	391	1271993144169	0	0	8b26144dba52a00b26caf6b78058
user23	883	388	1271993144178	0	0	8b26144dba52a00b26caf6b78058
user23	889	382	1271993144185	0	0	8b26144dba52a00b26caf6b78058
user23	893	379	1271993144193	0	0	8b26144dba52a00b26caf6b78058
user23	896	376	1271993144202	0	0	8b26144dba52a00b26caf6b78058
user23	901	373	1271993144209	0	0	8b26144dba52a00b26caf6b78058
user23	902	372	1271993144217	0	0	8b26144dba52a00b26caf6b78058
user23	904	370	1271993144225	0	0	8b26144dba52a00b26caf6b78058
user23	905	369	1271993144234	0	0	8b26144dba52a00b26caf6b78058
user23	906	368	1271993144241	0	0	8b26144dba52a00b26caf6b78058
user23	907	368	1271993144249	0	0	8b26144dba52a00b26caf6b78058
user23	907	366	1271993144274	0	0	8b26144dba52a00b26caf6b78058
user23	908	366	1271993144298	0	0	8b26144dba52a00b26caf6b78058
user23	909	365	1271993144370	0	0	8b26144dba52a00b26caf6b78058
user23	909	364	1271993144385	0	0	8b26144dba52a00b26caf6b78058
user23	909	363	1271993144410	0	0	8b26144dba52a00b26caf6b78058
user23	909	362	1271993144417	0	0	8b26144dba52a00b26caf6b78058
user23	910	362	1271993144426	0	0	8b26144dba52a00b26caf6b78058
user23	910	361	1271993144433	0	0	8b26144dba52a00b26caf6b78058
user23	910	360	1271993144449	0	0	8b26144dba52a00b26caf6b78058
user23	911	360	1271993144466	0	0	8b26144dba52a00b26caf6b78058
user23	911	360	1271993144650	1271993144522	1271993144650	8b26144dba52a00b26caf6b78058
user23	911	359	1271993145386	0	0	8b26144dba52a00b26caf6b78058
user23	912	354	1271993145393	0	0	8b26144dba52a00b26caf6b78058
user23	913	345	1271993145402	0	0	8b26144dba52a00b26caf6b78058
user23	916	337	1271993145409	0	0	8b26144dba52a00b26caf6b78058
user23	917	330	1271993145418	0	0	8b26144dba52a00b26caf6b78058
user23	919	323	1271993145426	0	0	8b26144dba52a00b26caf6b78058
user23	919	320	1271993145433	0	0	8b26144dba52a00b26caf6b78058
user23	920	313	1271993145441	0	0	8b26144dba52a00b26caf6b78058
user23	921	307	1271993145450	0	0	8b26144dba52a00b26caf6b78058
user23	923	299	1271993145458	0	0	8b26144dba52a00b26caf6b78058
user23	925	289	1271993145466	0	0	8b26144dba52a00b26caf6b78058
user23	927	281	1271993145474	0	0	8b26144dba52a00b26caf6b78058
user23	930	273	1271993145482	0	0	8b26144dba52a00b26caf6b78058
user23	931	266	1271993145489	0	0	8b26144dba52a00b26caf6b78058
user23	933	257	1271993145498	0	0	8b26144dba52a00b26caf6b78058
user23	934	253	1271993145505	0	0	8b26144dba52a00b26caf6b78058
user23	934	248	1271993145514	0	0	8b26144dba52a00b26caf6b78058
user23	935	245	1271993145521	0	0	8b26144dba52a00b26caf6b78058
user23	935	244	1271993145529	0	0	8b26144dba52a00b26caf6b78058
user23	935	242	1271993145537	0	0	8b26144dba52a00b26caf6b78058
user23	935	239	1271993145545	0	0	8b26144dba52a00b26caf6b78058
user23	936	237	1271993145553	0	0	8b26144dba52a00b26caf6b78058
user23	937	234	1271993145562	0	0	8b26144dba52a00b26caf6b78058
user23	939	229	1271993145569	0	0	8b26144dba52a00b26caf6b78058
user23	940	226	1271993145577	0	0	8b26144dba52a00b26caf6b78058
user23	941	224	1271993145585	0	0	8b26144dba52a00b26caf6b78058
user23	941	221	1271993145594	0	0	8b26144dba52a00b26caf6b78058
user23	942	219	1271993145601	0	0	8b26144dba52a00b26caf6b78058
user23	942	216	1271993145609	0	0	8b26144dba52a00b26caf6b78058
user23	942	214	1271993145617	0	0	8b26144dba52a00b26caf6b78058
user23	943	210	1271993145626	0	0	8b26144dba52a00b26caf6b78058
user23	944	208	1271993145633	0	0	8b26144dba52a00b26caf6b78058
user23	944	207	1271993145641	0	0	8b26144dba52a00b26caf6b78058
user23	944	206	1271993145649	0	0	8b26144dba52a00b26caf6b78058
user23	945	205	1271993145657	0	0	8b26144dba52a00b26caf6b78058
user23	945	204	1271993145673	0	0	8b26144dba52a00b26caf6b78058
user23	945	203	1271993145681	0	0	8b26144dba52a00b26caf6b78058
user23	945	202	1271993145697	0	0	8b26144dba52a00b26caf6b78058
user23	946	202	1271993145761	0	0	8b26144dba52a00b26caf6b78058
user23	946	203	1271993145769	0	0	8b26144dba52a00b26caf6b78058
user23	947	205	1271993145785	0	0	8b26144dba52a00b26caf6b78058
user23	947	207	1271993145793	0	0	8b26144dba52a00b26caf6b78058
user23	947	210	1271993145801	0	0	8b26144dba52a00b26caf6b78058
user23	946	211	1271993145809	0	0	8b26144dba52a00b26caf6b78058
user23	945	213	1271993145817	0	0	8b26144dba52a00b26caf6b78058
user23	944	215	1271993145826	0	0	8b26144dba52a00b26caf6b78058
user23	944	217	1271993145833	0	0	8b26144dba52a00b26caf6b78058
user23	944	218	1271993145841	0	0	8b26144dba52a00b26caf6b78058
user23	943	218	1271993145906	0	0	8b26144dba52a00b26caf6b78058
user23	943	219	1271993145962	0	0	8b26144dba52a00b26caf6b78058
user23	943	220	1271993145994	0	0	8b26144dba52a00b26caf6b78058
user23	943	221	1271993146002	0	0	8b26144dba52a00b26caf6b78058
user23	941	221	1271993146018	0	0	8b26144dba52a00b26caf6b78058
user23	941	222	1271993146025	0	0	8b26144dba52a00b26caf6b78058
user23	941	223	1271993146041	0	0	8b26144dba52a00b26caf6b78058
user23	941	224	1271993146065	0	0	8b26144dba52a00b26caf6b78058
user23	941	225	1271993146073	0	0	8b26144dba52a00b26caf6b78058
user23	940	226	1271993146098	0	0	8b26144dba52a00b26caf6b78058
user23	940	224	1271993146242	0	0	8b26144dba52a00b26caf6b78058
user23	938	224	1271993146553	0	0	8b26144dba52a00b26caf6b78058
user23	937	224	1271993146561	0	0	8b26144dba52a00b26caf6b78058
user23	933	222	1271993146569	0	0	8b26144dba52a00b26caf6b78058
user23	919	219	1271993146577	0	0	8b26144dba52a00b26caf6b78058
user23	905	219	1271993146585	0	0	8b26144dba52a00b26caf6b78058
user23	888	217	1271993146593	0	0	8b26144dba52a00b26caf6b78058
user23	858	216	1271993146601	0	0	8b26144dba52a00b26caf6b78058
user23	841	216	1271993146609	0	0	8b26144dba52a00b26caf6b78058
user23	821	214	1271993146617	0	0	8b26144dba52a00b26caf6b78058
user23	794	214	1271993146625	0	0	8b26144dba52a00b26caf6b78058
user23	777	215	1271993146633	0	0	8b26144dba52a00b26caf6b78058
user23	763	216	1271993146641	0	0	8b26144dba52a00b26caf6b78058
user23	743	217	1271993146649	0	0	8b26144dba52a00b26caf6b78058
user23	731	218	1271993146657	0	0	8b26144dba52a00b26caf6b78058
user23	720	216	1271993146665	0	0	8b26144dba52a00b26caf6b78058
user23	706	215	1271993146673	0	0	8b26144dba52a00b26caf6b78058
user23	701	214	1271993146681	0	0	8b26144dba52a00b26caf6b78058
user23	696	214	1271993146689	0	0	8b26144dba52a00b26caf6b78058
user23	693	214	1271993146697	0	0	8b26144dba52a00b26caf6b78058
user23	691	214	1271993146705	0	0	8b26144dba52a00b26caf6b78058
user23	691	214	1271993146754	1271993146402	1271993146754	8b26144dba52a00b26caf6b78058
user23	689	213	1271993148577	0	0	8b26144dba52a00b26caf6b78058
user23	681	207	1271993148586	0	0	8b26144dba52a00b26caf6b78058
user23	673	198	1271993148593	0	0	8b26144dba52a00b26caf6b78058
user23	667	178	1271993148601	0	0	8b26144dba52a00b26caf6b78058
user23	662	157	1271993148610	0	0	8b26144dba52a00b26caf6b78058
user23	661	135	1271993148618	0	0	8b26144dba52a00b26caf6b78058
user23	660	115	1271993148625	0	0	8b26144dba52a00b26caf6b78058
user23	661	101	1271993148634	0	0	8b26144dba52a00b26caf6b78058
user23	661	92	1271993148642	0	0	8b26144dba52a00b26caf6b78058
user23	662	87	1271993148650	0	0	8b26144dba52a00b26caf6b78058
user23	662	82	1271993148658	0	0	8b26144dba52a00b26caf6b78058
user23	661	76	1271993148666	0	0	8b26144dba52a00b26caf6b78058
user23	661	67	1271993148674	0	0	8b26144dba52a00b26caf6b78058
user23	659	63	1271993148682	0	0	8b26144dba52a00b26caf6b78058
user23	656	58	1271993148690	0	0	8b26144dba52a00b26caf6b78058
user23	654	55	1271993148697	0	0	8b26144dba52a00b26caf6b78058
user23	654	54	1271993148706	0	0	8b26144dba52a00b26caf6b78058
user23	652	52	1271993148714	0	0	8b26144dba52a00b26caf6b78058
user23	650	49	1271993148722	0	0	8b26144dba52a00b26caf6b78058
user23	650	48	1271993148730	0	0	8b26144dba52a00b26caf6b78058
user23	648	47	1271993148738	0	0	8b26144dba52a00b26caf6b78058
user23	646	44	1271993148746	0	0	8b26144dba52a00b26caf6b78058
user23	645	42	1271993148754	0	0	8b26144dba52a00b26caf6b78058
user23	644	40	1271993148762	0	0	8b26144dba52a00b26caf6b78058
user23	642	38	1271993148770	0	0	8b26144dba52a00b26caf6b78058
user23	640	33	1271993148778	0	0	8b26144dba52a00b26caf6b78058
user23	638	31	1271993148794	0	0	8b26144dba52a00b26caf6b78058
user23	638	29	1271993148801	0	0	8b26144dba52a00b26caf6b78058
user23	638	28	1271993148810	0	0	8b26144dba52a00b26caf6b78058
user23	638	27	1271993148826	0	0	8b26144dba52a00b26caf6b78058
user23	638	26	1271993148842	0	0	8b26144dba52a00b26caf6b78058
user23	637	26	1271993148850	0	0	8b26144dba52a00b26caf6b78058
user23	637	25	1271993148866	0	0	8b26144dba52a00b26caf6b78058
user23	637	24	1271993148874	0	0	8b26144dba52a00b26caf6b78058
user23	637	22	1271993148881	0	0	8b26144dba52a00b26caf6b78058
user23	636	21	1271993148898	0	0	8b26144dba52a00b26caf6b78058
user23	636	19	1271993148906	0	0	8b26144dba52a00b26caf6b78058
user23	636	18	1271993148914	0	0	8b26144dba52a00b26caf6b78058
user23	635	18	1271993148922	0	0	8b26144dba52a00b26caf6b78058
user23	634	16	1271993148929	0	0	8b26144dba52a00b26caf6b78058
user23	634	15	1271993148937	0	0	8b26144dba52a00b26caf6b78058
user23	633	13	1271993148946	0	0	8b26144dba52a00b26caf6b78058
user23	633	11	1271993148962	0	0	8b26144dba52a00b26caf6b78058
user23	633	10	1271993148970	0	0	8b26144dba52a00b26caf6b78058
user23	631	9	1271993148978	0	0	8b26144dba52a00b26caf6b78058
user23	631	7	1271993148986	0	0	8b26144dba52a00b26caf6b78058
user23	866	18	1271993151977	0	0	8b26144dba52a00b26caf6b78058
user23	869	25	1271993151985	0	0	8b26144dba52a00b26caf6b78058
user23	874	36	1271993151993	0	0	8b26144dba52a00b26caf6b78058
user23	879	46	1271993152001	0	0	8b26144dba52a00b26caf6b78058
user23	883	58	1271993152009	0	0	8b26144dba52a00b26caf6b78058
user23	890	70	1271993152017	0	0	8b26144dba52a00b26caf6b78058
user23	905	99	1271993152025	0	0	8b26144dba52a00b26caf6b78058
user23	919	131	1271993152034	0	0	8b26144dba52a00b26caf6b78058
user23	937	167	1271993152041	0	0	8b26144dba52a00b26caf6b78058
user23	956	204	1271993152049	0	0	8b26144dba52a00b26caf6b78058
user23	980	257	1271993152058	0	0	8b26144dba52a00b26caf6b78058
user23	998	294	1271993152065	0	0	8b26144dba52a00b26caf6b78058
user23	1015	333	1271993152073	0	0	8b26144dba52a00b26caf6b78058
user23	1035	367	1271993152082	0	0	8b26144dba52a00b26caf6b78058
user23	1045	393	1271993152089	0	0	8b26144dba52a00b26caf6b78058
user23	1051	407	1271993152098	0	0	8b26144dba52a00b26caf6b78058
user23	1056	420	1271993152105	0	0	8b26144dba52a00b26caf6b78058
user23	1057	423	1271993152113	0	0	8b26144dba52a00b26caf6b78058
user23	1058	427	1271993152121	0	0	8b26144dba52a00b26caf6b78058
user23	1058	428	1271993152129	0	0	8b26144dba52a00b26caf6b78058
user23	1058	430	1271993152137	0	0	8b26144dba52a00b26caf6b78058
user23	1057	430	1271993152145	0	0	8b26144dba52a00b26caf6b78058
user23	1056	430	1271993152154	0	0	8b26144dba52a00b26caf6b78058
user23	1055	430	1271993152161	0	0	8b26144dba52a00b26caf6b78058
user23	1053	431	1271993152169	0	0	8b26144dba52a00b26caf6b78058
user23	1050	430	1271993152177	0	0	8b26144dba52a00b26caf6b78058
user23	1048	429	1271993152185	0	0	8b26144dba52a00b26caf6b78058
user23	1045	429	1271993152193	0	0	8b26144dba52a00b26caf6b78058
user23	1043	428	1271993152201	0	0	8b26144dba52a00b26caf6b78058
user23	1037	427	1271993152209	0	0	8b26144dba52a00b26caf6b78058
user23	1033	424	1271993152217	0	0	8b26144dba52a00b26caf6b78058
user23	1028	423	1271993152225	0	0	8b26144dba52a00b26caf6b78058
user23	1025	421	1271993152233	0	0	8b26144dba52a00b26caf6b78058
user23	1021	420	1271993152241	0	0	8b26144dba52a00b26caf6b78058
user23	1016	419	1271993152249	0	0	8b26144dba52a00b26caf6b78058
user23	1013	419	1271993152257	0	0	8b26144dba52a00b26caf6b78058
user23	1011	418	1271993152265	0	0	8b26144dba52a00b26caf6b78058
user23	1008	418	1271993152273	0	0	8b26144dba52a00b26caf6b78058
user23	1006	418	1271993152281	0	0	8b26144dba52a00b26caf6b78058
user23	1004	418	1271993152289	0	0	8b26144dba52a00b26caf6b78058
user23	1003	417	1271993152297	0	0	8b26144dba52a00b26caf6b78058
user23	1001	415	1271993152305	0	0	8b26144dba52a00b26caf6b78058
user23	999	413	1271993152313	0	0	8b26144dba52a00b26caf6b78058
user23	996	411	1271993152321	0	0	8b26144dba52a00b26caf6b78058
user23	992	407	1271993152329	0	0	8b26144dba52a00b26caf6b78058
user23	989	405	1271993152337	0	0	8b26144dba52a00b26caf6b78058
user23	986	405	1271993152345	0	0	8b26144dba52a00b26caf6b78058
user23	984	404	1271993152353	0	0	8b26144dba52a00b26caf6b78058
user23	981	405	1271993152361	0	0	8b26144dba52a00b26caf6b78058
user23	979	405	1271993152369	0	0	8b26144dba52a00b26caf6b78058
user23	979	406	1271993152377	0	0	8b26144dba52a00b26caf6b78058
user23	978	406	1271993152385	0	0	8b26144dba52a00b26caf6b78058
user23	978	408	1271993152401	0	0	8b26144dba52a00b26caf6b78058
user23	978	409	1271993152473	0	0	8b26144dba52a00b26caf6b78058
user23	977	410	1271993152489	0	0	8b26144dba52a00b26caf6b78058
user23	977	410	1271993152714	1271993152642	1271993152714	8b26144dba52a00b26caf6b78058
user23	977	409	1271993152745	0	0	8b26144dba52a00b26caf6b78058
user23	977	408	1271993152753	0	0	8b26144dba52a00b26caf6b78058
user23	978	408	1271993152761	0	0	8b26144dba52a00b26caf6b78058
user23	978	407	1271993152769	0	0	8b26144dba52a00b26caf6b78058
user23	978	406	1271993152777	0	0	8b26144dba52a00b26caf6b78058
user23	978	405	1271993152793	0	0	8b26144dba52a00b26caf6b78058
user23	979	406	1271993152945	0	0	8b26144dba52a00b26caf6b78058
user23	979	411	1271993152953	0	0	8b26144dba52a00b26caf6b78058
user23	979	414	1271993152961	0	0	8b26144dba52a00b26caf6b78058
user23	980	417	1271993152969	0	0	8b26144dba52a00b26caf6b78058
user23	980	420	1271993152978	0	0	8b26144dba52a00b26caf6b78058
user23	979	423	1271993152985	0	0	8b26144dba52a00b26caf6b78058
user23	979	424	1271993152993	0	0	8b26144dba52a00b26caf6b78058
user23	977	425	1271993153001	0	0	8b26144dba52a00b26caf6b78058
user23	976	428	1271993153009	0	0	8b26144dba52a00b26caf6b78058
user23	974	429	1271993153017	0	0	8b26144dba52a00b26caf6b78058
user23	973	430	1271993153026	0	0	8b26144dba52a00b26caf6b78058
user23	973	432	1271993153033	0	0	8b26144dba52a00b26caf6b78058
user23	971	434	1271993153041	0	0	8b26144dba52a00b26caf6b78058
user23	969	435	1271993153049	0	0	8b26144dba52a00b26caf6b78058
user23	968	435	1271993153057	0	0	8b26144dba52a00b26caf6b78058
user23	968	436	1271993153065	0	0	8b26144dba52a00b26caf6b78058
user23	968	437	1271993153073	0	0	8b26144dba52a00b26caf6b78058
user23	967	437	1271993153081	0	0	8b26144dba52a00b26caf6b78058
user23	967	438	1271993153091	0	0	8b26144dba52a00b26caf6b78058
user23	966	438	1271993153097	0	0	8b26144dba52a00b26caf6b78058
user23	966	440	1271993153105	0	0	8b26144dba52a00b26caf6b78058
user23	965	440	1271993153114	0	0	8b26144dba52a00b26caf6b78058
user23	965	441	1271993153121	0	0	8b26144dba52a00b26caf6b78058
user23	964	441	1271993153129	0	0	8b26144dba52a00b26caf6b78058
user23	963	442	1271993153137	0	0	8b26144dba52a00b26caf6b78058
user23	962	443	1271993153153	0	0	8b26144dba52a00b26caf6b78058
user23	961	444	1271993153177	0	0	8b26144dba52a00b26caf6b78058
user23	961	444	1271993153466	1271993153378	1271993153466	8b26144dba52a00b26caf6b78058
