User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user11	595	237	1272379940594	0	0	fb9db7a68980200d9a1f7450e7c3
user11	598	240	1272379940625	0	0	fb9db7a68980200d9a1f7450e7c3
user11	598	240	1272379941766	1272379941625	1272379941766	fb9db7a68980200d9a1f7450e7c3
user11	721	243	1272379944239	0	0	fb9db7a68980200d9a1f7450e7c3
user11	721	240	1272379944328	0	0	fb9db7a68980200d9a1f7450e7c3
user11	721	237	1272379944453	0	0	fb9db7a68980200d9a1f7450e7c3
user11	718	237	1272379945078	0	0	fb9db7a68980200d9a1f7450e7c3
user11	715	237	1272379945188	0	0	fb9db7a68980200d9a1f7450e7c3
user11	712	237	1272379945219	0	0	fb9db7a68980200d9a1f7450e7c3
user11	709	237	1272379945239	0	0	fb9db7a68980200d9a1f7450e7c3
user11	706	237	1272379945265	0	0	fb9db7a68980200d9a1f7450e7c3
user11	703	237	1272379945297	0	0	fb9db7a68980200d9a1f7450e7c3
user11	700	237	1272379945312	0	0	fb9db7a68980200d9a1f7450e7c3
user11	697	237	1272379945328	0	0	fb9db7a68980200d9a1f7450e7c3
user11	691	237	1272379945344	0	0	fb9db7a68980200d9a1f7450e7c3
user11	688	237	1272379945359	0	0	fb9db7a68980200d9a1f7450e7c3
user11	685	237	1272379945375	0	0	fb9db7a68980200d9a1f7450e7c3
user11	682	237	1272379945390	0	0	fb9db7a68980200d9a1f7450e7c3
user11	679	237	1272379945406	0	0	fb9db7a68980200d9a1f7450e7c3
user11	673	237	1272379945422	0	0	fb9db7a68980200d9a1f7450e7c3
user11	670	237	1272379945423	0	0	fb9db7a68980200d9a1f7450e7c3
user11	667	237	1272379945438	0	0	fb9db7a68980200d9a1f7450e7c3
user11	661	234	1272379945453	0	0	fb9db7a68980200d9a1f7450e7c3
user11	652	234	1272379945469	0	0	fb9db7a68980200d9a1f7450e7c3
user11	643	234	1272379945484	0	0	fb9db7a68980200d9a1f7450e7c3
user11	634	234	1272379945500	0	0	fb9db7a68980200d9a1f7450e7c3
user11	625	231	1272379945516	0	0	fb9db7a68980200d9a1f7450e7c3
user11	613	231	1272379945532	0	0	fb9db7a68980200d9a1f7450e7c3
user11	598	228	1272379945547	0	0	fb9db7a68980200d9a1f7450e7c3
user11	586	222	1272379945563	0	0	fb9db7a68980200d9a1f7450e7c3
user11	568	219	1272379945578	0	0	fb9db7a68980200d9a1f7450e7c3
user11	550	216	1272379945594	0	0	fb9db7a68980200d9a1f7450e7c3
user11	538	213	1272379945610	0	0	fb9db7a68980200d9a1f7450e7c3
user11	529	213	1272379945625	0	0	fb9db7a68980200d9a1f7450e7c3
user11	526	213	1272379945641	0	0	fb9db7a68980200d9a1f7450e7c3
user11	520	213	1272379945656	0	0	fb9db7a68980200d9a1f7450e7c3
user11	517	213	1272379945672	0	0	fb9db7a68980200d9a1f7450e7c3
user11	511	210	1272379945688	0	0	fb9db7a68980200d9a1f7450e7c3
user11	508	210	1272379945703	0	0	fb9db7a68980200d9a1f7450e7c3
user11	505	210	1272379945703	0	0	fb9db7a68980200d9a1f7450e7c3
user11	499	210	1272379945719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	496	210	1272379945719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	490	210	1272379945735	0	0	fb9db7a68980200d9a1f7450e7c3
user11	481	210	1272379945735	0	0	fb9db7a68980200d9a1f7450e7c3
user11	475	210	1272379945750	0	0	fb9db7a68980200d9a1f7450e7c3
user11	463	210	1272379945766	0	0	fb9db7a68980200d9a1f7450e7c3
user11	451	210	1272379945782	0	0	fb9db7a68980200d9a1f7450e7c3
user11	445	207	1272379945798	0	0	fb9db7a68980200d9a1f7450e7c3
user11	442	207	1272379945813	0	0	fb9db7a68980200d9a1f7450e7c3
user11	439	207	1272379945859	0	0	fb9db7a68980200d9a1f7450e7c3
user11	433	210	1272379945890	0	0	fb9db7a68980200d9a1f7450e7c3
user11	424	213	1272379945906	0	0	fb9db7a68980200d9a1f7450e7c3
user11	418	213	1272379945922	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	222	1272379945937	0	0	fb9db7a68980200d9a1f7450e7c3
user11	391	231	1272379945953	0	0	fb9db7a68980200d9a1f7450e7c3
user11	376	237	1272379945969	0	0	fb9db7a68980200d9a1f7450e7c3
user11	358	243	1272379945985	0	0	fb9db7a68980200d9a1f7450e7c3
user11	340	249	1272379946000	0	0	fb9db7a68980200d9a1f7450e7c3
user11	328	252	1272379946016	0	0	fb9db7a68980200d9a1f7450e7c3
user11	319	252	1272379946031	0	0	fb9db7a68980200d9a1f7450e7c3
user11	313	252	1272379946047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	310	252	1272379946047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	307	255	1272379946063	0	0	fb9db7a68980200d9a1f7450e7c3
user11	304	255	1272379946063	0	0	fb9db7a68980200d9a1f7450e7c3
user11	301	255	1272379946094	0	0	fb9db7a68980200d9a1f7450e7c3
user11	298	255	1272379954843	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	255	1272379954859	0	0	fb9db7a68980200d9a1f7450e7c3
user11	301	246	1272379954906	0	0	fb9db7a68980200d9a1f7450e7c3
user11	313	234	1272379954922	0	0	fb9db7a68980200d9a1f7450e7c3
user11	325	225	1272379954938	0	0	fb9db7a68980200d9a1f7450e7c3
user11	331	219	1272379954953	0	0	fb9db7a68980200d9a1f7450e7c3
user11	334	216	1272379954984	0	0	fb9db7a68980200d9a1f7450e7c3
user11	343	210	1272379955000	0	0	fb9db7a68980200d9a1f7450e7c3
user11	355	204	1272379955016	0	0	fb9db7a68980200d9a1f7450e7c3
user11	367	201	1272379955031	0	0	fb9db7a68980200d9a1f7450e7c3
user11	370	198	1272379955047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	373	198	1272379955047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	376	198	1272379955063	0	0	fb9db7a68980200d9a1f7450e7c3
user11	379	198	1272379955109	0	0	fb9db7a68980200d9a1f7450e7c3
user11	382	198	1272379955125	0	0	fb9db7a68980200d9a1f7450e7c3
user11	391	195	1272379955140	0	0	fb9db7a68980200d9a1f7450e7c3
user11	397	195	1272379955156	0	0	fb9db7a68980200d9a1f7450e7c3
user11	400	195	1272379955203	0	0	fb9db7a68980200d9a1f7450e7c3
user11	403	195	1272379955250	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	195	1272379955266	0	0	fb9db7a68980200d9a1f7450e7c3
user11	403	198	1272379955339	0	0	fb9db7a68980200d9a1f7450e7c3
user11	400	198	1272379955359	0	0	fb9db7a68980200d9a1f7450e7c3
user11	397	201	1272379955437	0	0	fb9db7a68980200d9a1f7450e7c3
user11	394	201	1272379955453	0	0	fb9db7a68980200d9a1f7450e7c3
user11	385	204	1272379955468	0	0	fb9db7a68980200d9a1f7450e7c3
user11	382	204	1272379955484	0	0	fb9db7a68980200d9a1f7450e7c3
user11	379	204	1272379955578	0	0	fb9db7a68980200d9a1f7450e7c3
user11	367	204	1272379955594	0	0	fb9db7a68980200d9a1f7450e7c3
user11	352	201	1272379955609	0	0	fb9db7a68980200d9a1f7450e7c3
user11	343	201	1272379955625	0	0	fb9db7a68980200d9a1f7450e7c3
user11	340	201	1272379955641	0	0	fb9db7a68980200d9a1f7450e7c3
user11	334	201	1272379957235	0	0	fb9db7a68980200d9a1f7450e7c3
user11	322	204	1272379957251	0	0	fb9db7a68980200d9a1f7450e7c3
user11	307	204	1272379957267	0	0	fb9db7a68980200d9a1f7450e7c3
user11	292	204	1272379957282	0	0	fb9db7a68980200d9a1f7450e7c3
user11	280	204	1272379957298	0	0	fb9db7a68980200d9a1f7450e7c3
user11	268	204	1272379957313	0	0	fb9db7a68980200d9a1f7450e7c3
user11	256	201	1272379957329	0	0	fb9db7a68980200d9a1f7450e7c3
user11	247	201	1272379957345	0	0	fb9db7a68980200d9a1f7450e7c3
user11	238	201	1272379957360	0	0	fb9db7a68980200d9a1f7450e7c3
user11	235	201	1272379957376	0	0	fb9db7a68980200d9a1f7450e7c3
user11	235	198	1272379957531	0	0	fb9db7a68980200d9a1f7450e7c3
user11	235	195	1272379957563	0	0	fb9db7a68980200d9a1f7450e7c3
user11	235	189	1272379957578	0	0	fb9db7a68980200d9a1f7450e7c3
user11	232	186	1272379957594	0	0	fb9db7a68980200d9a1f7450e7c3
user11	229	180	1272379957610	0	0	fb9db7a68980200d9a1f7450e7c3
user11	223	174	1272379957625	0	0	fb9db7a68980200d9a1f7450e7c3
user11	217	168	1272379957641	0	0	fb9db7a68980200d9a1f7450e7c3
user11	208	162	1272379957657	0	0	fb9db7a68980200d9a1f7450e7c3
user11	190	156	1272379957672	0	0	fb9db7a68980200d9a1f7450e7c3
user11	172	153	1272379957688	0	0	fb9db7a68980200d9a1f7450e7c3
user11	157	150	1272379957704	0	0	fb9db7a68980200d9a1f7450e7c3
user11	142	150	1272379957719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	136	147	1272379957735	0	0	fb9db7a68980200d9a1f7450e7c3
user11	130	144	1272379957735	0	0	fb9db7a68980200d9a1f7450e7c3
user11	127	141	1272379957751	0	0	fb9db7a68980200d9a1f7450e7c3
user11	124	138	1272379957767	0	0	fb9db7a68980200d9a1f7450e7c3
user11	121	135	1272379957784	0	0	fb9db7a68980200d9a1f7450e7c3
user11	118	132	1272379957797	0	0	fb9db7a68980200d9a1f7450e7c3
user11	115	132	1272379957813	0	0	fb9db7a68980200d9a1f7450e7c3
user11	115	129	1272379957875	0	0	fb9db7a68980200d9a1f7450e7c3
user11	115	126	1272379957906	0	0	fb9db7a68980200d9a1f7450e7c3
user11	118	123	1272379957937	0	0	fb9db7a68980200d9a1f7450e7c3
user11	121	120	1272379957984	0	0	fb9db7a68980200d9a1f7450e7c3
user11	124	120	1272379958015	0	0	fb9db7a68980200d9a1f7450e7c3
user11	127	117	1272379958031	0	0	fb9db7a68980200d9a1f7450e7c3
user11	130	117	1272379958078	0	0	fb9db7a68980200d9a1f7450e7c3
user11	133	117	1272379958094	0	0	fb9db7a68980200d9a1f7450e7c3
user11	139	117	1272379958110	0	0	fb9db7a68980200d9a1f7450e7c3
user11	145	117	1272379958125	0	0	fb9db7a68980200d9a1f7450e7c3
user11	148	120	1272379958141	0	0	fb9db7a68980200d9a1f7450e7c3
user11	154	123	1272379958157	0	0	fb9db7a68980200d9a1f7450e7c3
user11	157	126	1272379958173	0	0	fb9db7a68980200d9a1f7450e7c3
user11	160	126	1272379958188	0	0	fb9db7a68980200d9a1f7450e7c3
user11	163	129	1272379958203	0	0	fb9db7a68980200d9a1f7450e7c3
user11	166	132	1272379958219	0	0	fb9db7a68980200d9a1f7450e7c3
user11	169	135	1272379958235	0	0	fb9db7a68980200d9a1f7450e7c3
user11	175	138	1272379958250	0	0	fb9db7a68980200d9a1f7450e7c3
user11	181	141	1272379958266	0	0	fb9db7a68980200d9a1f7450e7c3
user11	187	144	1272379958282	0	0	fb9db7a68980200d9a1f7450e7c3
user11	190	147	1272379958297	0	0	fb9db7a68980200d9a1f7450e7c3
user11	196	150	1272379958313	0	0	fb9db7a68980200d9a1f7450e7c3
user11	199	150	1272379958328	0	0	fb9db7a68980200d9a1f7450e7c3
user11	202	150	1272379958344	0	0	fb9db7a68980200d9a1f7450e7c3
user11	205	153	1272379958375	0	0	fb9db7a68980200d9a1f7450e7c3
user11	211	156	1272379958391	0	0	fb9db7a68980200d9a1f7450e7c3
user11	214	156	1272379958407	0	0	fb9db7a68980200d9a1f7450e7c3
user11	217	156	1272379958407	0	0	fb9db7a68980200d9a1f7450e7c3
user11	220	159	1272379958423	0	0	fb9db7a68980200d9a1f7450e7c3
user11	226	159	1272379958423	0	0	fb9db7a68980200d9a1f7450e7c3
user11	229	162	1272379958438	0	0	fb9db7a68980200d9a1f7450e7c3
user11	232	162	1272379958453	0	0	fb9db7a68980200d9a1f7450e7c3
user11	235	165	1272379958469	0	0	fb9db7a68980200d9a1f7450e7c3
user11	238	165	1272379958485	0	0	fb9db7a68980200d9a1f7450e7c3
user11	241	165	1272379958516	0	0	fb9db7a68980200d9a1f7450e7c3
user11	244	168	1272379958532	0	0	fb9db7a68980200d9a1f7450e7c3
user11	247	171	1272379958562	0	0	fb9db7a68980200d9a1f7450e7c3
user11	250	171	1272379958580	0	0	fb9db7a68980200d9a1f7450e7c3
user11	256	174	1272379958609	0	0	fb9db7a68980200d9a1f7450e7c3
user11	256	177	1272379958625	0	0	fb9db7a68980200d9a1f7450e7c3
user11	259	180	1272379958641	0	0	fb9db7a68980200d9a1f7450e7c3
user11	262	183	1272379958656	0	0	fb9db7a68980200d9a1f7450e7c3
user11	262	186	1272379958687	0	0	fb9db7a68980200d9a1f7450e7c3
user11	265	189	1272379958719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	268	192	1272379958765	0	0	fb9db7a68980200d9a1f7450e7c3
user11	268	195	1272379958782	0	0	fb9db7a68980200d9a1f7450e7c3
user11	271	198	1272379958812	0	0	fb9db7a68980200d9a1f7450e7c3
user11	274	201	1272379958859	0	0	fb9db7a68980200d9a1f7450e7c3
user11	277	204	1272379958875	0	0	fb9db7a68980200d9a1f7450e7c3
user11	277	207	1272379958891	0	0	fb9db7a68980200d9a1f7450e7c3
user11	280	210	1272379958906	0	0	fb9db7a68980200d9a1f7450e7c3
user11	283	213	1272379958922	0	0	fb9db7a68980200d9a1f7450e7c3
user11	286	216	1272379958937	0	0	fb9db7a68980200d9a1f7450e7c3
user11	289	219	1272379958953	0	0	fb9db7a68980200d9a1f7450e7c3
user11	289	222	1272379958969	0	0	fb9db7a68980200d9a1f7450e7c3
user11	292	225	1272379958984	0	0	fb9db7a68980200d9a1f7450e7c3
user11	292	228	1272379959000	0	0	fb9db7a68980200d9a1f7450e7c3
user11	292	231	1272379959016	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	234	1272379959047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	237	1272379959063	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	240	1272379959063	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	249	1272379959093	0	0	fb9db7a68980200d9a1f7450e7c3
user11	292	255	1272379959110	0	0	fb9db7a68980200d9a1f7450e7c3
user11	292	261	1272379959125	0	0	fb9db7a68980200d9a1f7450e7c3
user11	289	267	1272379959141	0	0	fb9db7a68980200d9a1f7450e7c3
user11	286	270	1272379959156	0	0	fb9db7a68980200d9a1f7450e7c3
user11	283	273	1272379959187	0	0	fb9db7a68980200d9a1f7450e7c3
user11	280	273	1272379959218	0	0	fb9db7a68980200d9a1f7450e7c3
user11	277	276	1272379959234	0	0	fb9db7a68980200d9a1f7450e7c3
user11	274	279	1272379959250	0	0	fb9db7a68980200d9a1f7450e7c3
user11	271	276	1272379959658	0	0	fb9db7a68980200d9a1f7450e7c3
user11	271	273	1272379959687	0	0	fb9db7a68980200d9a1f7450e7c3
user11	274	267	1272379959703	0	0	fb9db7a68980200d9a1f7450e7c3
user11	274	264	1272379959719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	277	258	1272379959719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	280	252	1272379959735	0	0	fb9db7a68980200d9a1f7450e7c3
user11	283	246	1272379959735	0	0	fb9db7a68980200d9a1f7450e7c3
user11	286	240	1272379959750	0	0	fb9db7a68980200d9a1f7450e7c3
user11	289	237	1272379959751	0	0	fb9db7a68980200d9a1f7450e7c3
user11	289	231	1272379959766	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	222	1272379959782	0	0	fb9db7a68980200d9a1f7450e7c3
user11	295	216	1272379959783	0	0	fb9db7a68980200d9a1f7450e7c3
user11	298	210	1272379959797	0	0	fb9db7a68980200d9a1f7450e7c3
user11	301	201	1272379959812	0	0	fb9db7a68980200d9a1f7450e7c3
user11	307	189	1272379959828	0	0	fb9db7a68980200d9a1f7450e7c3
user11	313	177	1272379959844	0	0	fb9db7a68980200d9a1f7450e7c3
user11	319	162	1272379959859	0	0	fb9db7a68980200d9a1f7450e7c3
user11	331	147	1272379959875	0	0	fb9db7a68980200d9a1f7450e7c3
user11	340	132	1272379959890	0	0	fb9db7a68980200d9a1f7450e7c3
user11	355	117	1272379959906	0	0	fb9db7a68980200d9a1f7450e7c3
user11	367	105	1272379959922	0	0	fb9db7a68980200d9a1f7450e7c3
user11	379	96	1272379959937	0	0	fb9db7a68980200d9a1f7450e7c3
user11	391	87	1272379959953	0	0	fb9db7a68980200d9a1f7450e7c3
user11	400	81	1272379959968	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	78	1272379959984	0	0	fb9db7a68980200d9a1f7450e7c3
user11	412	72	1272379960000	0	0	fb9db7a68980200d9a1f7450e7c3
user11	415	72	1272379960020	0	0	fb9db7a68980200d9a1f7450e7c3
user11	421	69	1272379960034	0	0	fb9db7a68980200d9a1f7450e7c3
user11	424	69	1272379960047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	66	1272379960062	0	0	fb9db7a68980200d9a1f7450e7c3
user11	430	66	1272379960063	0	0	fb9db7a68980200d9a1f7450e7c3
user11	436	66	1272379960079	0	0	fb9db7a68980200d9a1f7450e7c3
user11	439	66	1272379960079	0	0	fb9db7a68980200d9a1f7450e7c3
user11	445	63	1272379960095	0	0	fb9db7a68980200d9a1f7450e7c3
user11	451	60	1272379960095	0	0	fb9db7a68980200d9a1f7450e7c3
user11	457	60	1272379960112	0	0	fb9db7a68980200d9a1f7450e7c3
user11	463	57	1272379960125	0	0	fb9db7a68980200d9a1f7450e7c3
user11	469	57	1272379960141	0	0	fb9db7a68980200d9a1f7450e7c3
user11	478	54	1272379960156	0	0	fb9db7a68980200d9a1f7450e7c3
user11	487	54	1272379960172	0	0	fb9db7a68980200d9a1f7450e7c3
user11	496	57	1272379960187	0	0	fb9db7a68980200d9a1f7450e7c3
user11	502	54	1272379960203	0	0	fb9db7a68980200d9a1f7450e7c3
user11	505	54	1272379960219	0	0	fb9db7a68980200d9a1f7450e7c3
user11	505	54	1272379960953	1272379960859	1272379960953	fb9db7a68980200d9a1f7450e7c3
user11	394	12	1272379967095	0	0	fb9db7a68980200d9a1f7450e7c3
user11	397	18	1272379967110	0	0	fb9db7a68980200d9a1f7450e7c3
user11	400	30	1272379967125	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	39	1272379967141	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	48	1272379967157	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	51	1272379967172	0	0	fb9db7a68980200d9a1f7450e7c3
user11	406	54	1272379967189	0	0	fb9db7a68980200d9a1f7450e7c3
user11	403	57	1272379967233	0	0	fb9db7a68980200d9a1f7450e7c3
user11	400	57	1272379967265	0	0	fb9db7a68980200d9a1f7450e7c3
user11	397	60	1272379967296	0	0	fb9db7a68980200d9a1f7450e7c3
user11	400	57	1272379967843	0	0	fb9db7a68980200d9a1f7450e7c3
user11	403	63	1272379970250	0	0	fb9db7a68980200d9a1f7450e7c3
user11	409	69	1272379970266	0	0	fb9db7a68980200d9a1f7450e7c3
user11	412	72	1272379970281	0	0	fb9db7a68980200d9a1f7450e7c3
user11	424	81	1272379970297	0	0	fb9db7a68980200d9a1f7450e7c3
user11	445	93	1272379970313	0	0	fb9db7a68980200d9a1f7450e7c3
user11	475	102	1272379970328	0	0	fb9db7a68980200d9a1f7450e7c3
user11	517	114	1272379970344	0	0	fb9db7a68980200d9a1f7450e7c3
user11	556	120	1272379970359	0	0	fb9db7a68980200d9a1f7450e7c3
user11	586	123	1272379970375	0	0	fb9db7a68980200d9a1f7450e7c3
user11	601	123	1272379970390	0	0	fb9db7a68980200d9a1f7450e7c3
user11	610	123	1272379970391	0	0	fb9db7a68980200d9a1f7450e7c3
user11	616	123	1272379970406	0	0	fb9db7a68980200d9a1f7450e7c3
user11	619	123	1272379970407	0	0	fb9db7a68980200d9a1f7450e7c3
user11	622	123	1272379970531	0	0	fb9db7a68980200d9a1f7450e7c3
user11	625	126	1272379970547	0	0	fb9db7a68980200d9a1f7450e7c3
user11	628	126	1272379970562	0	0	fb9db7a68980200d9a1f7450e7c3
user11	631	129	1272379970578	0	0	fb9db7a68980200d9a1f7450e7c3
user11	637	135	1272379970595	0	0	fb9db7a68980200d9a1f7450e7c3
user11	640	138	1272379970609	0	0	fb9db7a68980200d9a1f7450e7c3
user11	643	141	1272379970625	0	0	fb9db7a68980200d9a1f7450e7c3
user11	646	144	1272379970640	0	0	fb9db7a68980200d9a1f7450e7c3
user11	649	147	1272379970656	0	0	fb9db7a68980200d9a1f7450e7c3
user11	652	147	1272379970672	0	0	fb9db7a68980200d9a1f7450e7c3
user11	655	150	1272379970687	0	0	fb9db7a68980200d9a1f7450e7c3
user11	655	153	1272379970703	0	0	fb9db7a68980200d9a1f7450e7c3
user11	658	153	1272379970719	0	0	fb9db7a68980200d9a1f7450e7c3
user11	658	156	1272379970734	0	0	fb9db7a68980200d9a1f7450e7c3
user11	661	159	1272379970750	0	0	fb9db7a68980200d9a1f7450e7c3
user11	664	162	1272379970828	0	0	fb9db7a68980200d9a1f7450e7c3
user11	664	165	1272379970875	0	0	fb9db7a68980200d9a1f7450e7c3
user11	664	165	1272379971484	1272379971391	1272379971484	fb9db7a68980200d9a1f7450e7c3
user11	520	159	1272379973703	0	0	fb9db7a68980200d9a1f7450e7c3
user11	520	162	1272379973734	0	0	fb9db7a68980200d9a1f7450e7c3
user11	520	168	1272379973750	0	0	fb9db7a68980200d9a1f7450e7c3
user11	523	174	1272379973765	0	0	fb9db7a68980200d9a1f7450e7c3
user11	529	183	1272379973782	0	0	fb9db7a68980200d9a1f7450e7c3
user11	526	528	1272379977720	0	0	fb9db7a68980200d9a1f7450e7c3
user11	523	528	1272379977891	0	0	fb9db7a68980200d9a1f7450e7c3
user11	520	531	1272379978422	0	0	fb9db7a68980200d9a1f7450e7c3
user11	517	531	1272379980110	0	0	fb9db7a68980200d9a1f7450e7c3
user11	514	534	1272379980953	0	0	fb9db7a68980200d9a1f7450e7c3
user11	514	537	1272379980984	0	0	fb9db7a68980200d9a1f7450e7c3
user11	511	543	1272379981000	0	0	fb9db7a68980200d9a1f7450e7c3
user11	511	549	1272379981015	0	0	fb9db7a68980200d9a1f7450e7c3
user11	508	558	1272379981031	0	0	fb9db7a68980200d9a1f7450e7c3
user11	502	573	1272379981047	0	0	fb9db7a68980200d9a1f7450e7c3
user11	496	582	1272379981062	0	0	fb9db7a68980200d9a1f7450e7c3
user11	490	591	1272379981062	0	0	fb9db7a68980200d9a1f7450e7c3
user11	484	609	1272379981078	0	0	fb9db7a68980200d9a1f7450e7c3
user11	478	624	1272379981078	0	0	fb9db7a68980200d9a1f7450e7c3
user11	472	639	1272379981094	0	0	fb9db7a68980200d9a1f7450e7c3
user11	460	660	1272379981094	0	0	fb9db7a68980200d9a1f7450e7c3
user11	454	675	1272379981110	0	0	fb9db7a68980200d9a1f7450e7c3
user11	439	708	1272379981125	0	0	fb9db7a68980200d9a1f7450e7c3
user11	430	732	1272379981140	0	0	fb9db7a68980200d9a1f7450e7c3
user11	424	753	1272379981156	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	768	1272379981172	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	780	1272379981188	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	795	1272379981203	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	807	1272379981219	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	819	1272379981234	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	831	1272379981250	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	837	1272379981266	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	840	1272379981281	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	843	1272379981297	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	846	1272379981315	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	852	1272379981330	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	855	1272379981343	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	858	1272379981359	0	0	fb9db7a68980200d9a1f7450e7c3
user11	427	858	1272379981765	1272379981656	1272379981765	fb9db7a68980200d9a1f7450e7c3
user11	424	858	1272379981859	0	0	fb9db7a68980200d9a1f7450e7c3
user11	418	858	1272379981875	0	0	fb9db7a68980200d9a1f7450e7c3
user11	418	855	1272379981890	0	0	fb9db7a68980200d9a1f7450e7c3
user11	430	858	1272379986843	0	0	fb9db7a68980200d9a1f7450e7c3
user11	448	870	1272379986859	0	0	fb9db7a68980200d9a1f7450e7c3
user11	466	885	1272379986874	0	0	fb9db7a68980200d9a1f7450e7c3
user11	469	888	1272379986890	0	0	fb9db7a68980200d9a1f7450e7c3
user11	475	894	1272379986906	0	0	fb9db7a68980200d9a1f7450e7c3
user11	484	897	1272379986921	0	0	fb9db7a68980200d9a1f7450e7c3
user11	490	897	1272379986937	0	0	fb9db7a68980200d9a1f7450e7c3
user11	496	894	1272379986953	0	0	fb9db7a68980200d9a1f7450e7c3
user11	502	894	1272379987015	0	0	fb9db7a68980200d9a1f7450e7c3
user11	511	894	1272379987031	0	0	fb9db7a68980200d9a1f7450e7c3
user11	514	894	1272379987046	0	0	fb9db7a68980200d9a1f7450e7c3
user11	520	894	1272379987046	0	0	fb9db7a68980200d9a1f7450e7c3
user11	523	894	1272379987062	0	0	fb9db7a68980200d9a1f7450e7c3
user11	526	891	1272379987077	0	0	fb9db7a68980200d9a1f7450e7c3
user11	529	891	1272379987124	0	0	fb9db7a68980200d9a1f7450e7c3
user11	532	891	1272379987140	0	0	fb9db7a68980200d9a1f7450e7c3
user11	541	891	1272379987155	0	0	fb9db7a68980200d9a1f7450e7c3
user11	547	894	1272379987172	0	0	fb9db7a68980200d9a1f7450e7c3
user11	550	894	1272379987187	0	0	fb9db7a68980200d9a1f7450e7c3
user11	550	894	1272379987311	1272379987249	1272379987311	fb9db7a68980200d9a1f7450e7c3
user11	553	897	1272379987343	0	0	fb9db7a68980200d9a1f7450e7c3
