User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	614	197	1272606561732	0	0	d4293b77486e807ec50ae00eaaab
user10	616	195	1272606561747	0	0	d4293b77486e807ec50ae00eaaab
user10	619	194	1272606561749	0	0	d4293b77486e807ec50ae00eaaab
user10	621	192	1272606561767	0	0	d4293b77486e807ec50ae00eaaab
user10	623	190	1272606561782	0	0	d4293b77486e807ec50ae00eaaab
user10	624	189	1272606561796	0	0	d4293b77486e807ec50ae00eaaab
user10	625	189	1272606561812	0	0	d4293b77486e807ec50ae00eaaab
user10	626	189	1272606561835	0	0	d4293b77486e807ec50ae00eaaab
user10	627	189	1272606561867	0	0	d4293b77486e807ec50ae00eaaab
user10	628	189	1272606561880	0	0	d4293b77486e807ec50ae00eaaab
user10	629	189	1272606561894	0	0	d4293b77486e807ec50ae00eaaab
user10	630	188	1272606561908	0	0	d4293b77486e807ec50ae00eaaab
user10	630	187	1272606561911	0	0	d4293b77486e807ec50ae00eaaab
user10	631	186	1272606561925	0	0	d4293b77486e807ec50ae00eaaab
user10	631	185	1272606561987	0	0	d4293b77486e807ec50ae00eaaab
user10	631	184	1272606562001	0	0	d4293b77486e807ec50ae00eaaab
user10	632	180	1272606562015	0	0	d4293b77486e807ec50ae00eaaab
user10	633	175	1272606562032	0	0	d4293b77486e807ec50ae00eaaab
user10	633	173	1272606562047	0	0	d4293b77486e807ec50ae00eaaab
user10	633	172	1272606562061	0	0	d4293b77486e807ec50ae00eaaab
user10	633	171	1272606562064	0	0	d4293b77486e807ec50ae00eaaab
user10	633	171	1272606562212	1272606562084	1272606562212	d4293b77486e807ec50ae00eaaab
user10	640	267	1272606563046	0	0	d4293b77486e807ec50ae00eaaab
user10	640	267	1272606563640	0	0	d4293b77486e807ec50ae00eaaab
user10	639	266	1272606563795	0	0	d4293b77486e807ec50ae00eaaab
user10	638	266	1272606563811	0	0	d4293b77486e807ec50ae00eaaab
user10	637	266	1272606563835	0	0	d4293b77486e807ec50ae00eaaab
user10	637	265	1272606563991	0	0	d4293b77486e807ec50ae00eaaab
user10	637	264	1272606566019	0	0	d4293b77486e807ec50ae00eaaab
user10	637	262	1272606566029	0	0	d4293b77486e807ec50ae00eaaab
user10	637	260	1272606566041	0	0	d4293b77486e807ec50ae00eaaab
user10	637	259	1272606566043	0	0	d4293b77486e807ec50ae00eaaab
user10	637	256	1272606566055	0	0	d4293b77486e807ec50ae00eaaab
user10	638	254	1272606566065	0	0	d4293b77486e807ec50ae00eaaab
user10	639	249	1272606566076	0	0	d4293b77486e807ec50ae00eaaab
user10	640	247	1272606566088	0	0	d4293b77486e807ec50ae00eaaab
user10	641	243	1272606566098	0	0	d4293b77486e807ec50ae00eaaab
user10	643	236	1272606566110	0	0	d4293b77486e807ec50ae00eaaab
user10	643	234	1272606566122	0	0	d4293b77486e807ec50ae00eaaab
user10	643	231	1272606566124	0	0	d4293b77486e807ec50ae00eaaab
user10	643	228	1272606566134	0	0	d4293b77486e807ec50ae00eaaab
user10	643	226	1272606566145	0	0	d4293b77486e807ec50ae00eaaab
user10	643	221	1272606566157	0	0	d4293b77486e807ec50ae00eaaab
user10	643	220	1272606566168	0	0	d4293b77486e807ec50ae00eaaab
user10	643	218	1272606566178	0	0	d4293b77486e807ec50ae00eaaab
user10	643	216	1272606566180	0	0	d4293b77486e807ec50ae00eaaab
user10	643	214	1272606566192	0	0	d4293b77486e807ec50ae00eaaab
user10	644	214	1272606566203	0	0	d4293b77486e807ec50ae00eaaab
user10	644	212	1272606566205	0	0	d4293b77486e807ec50ae00eaaab
user10	645	211	1272606566215	0	0	d4293b77486e807ec50ae00eaaab
user10	645	210	1272606566226	0	0	d4293b77486e807ec50ae00eaaab
user10	645	209	1272606566238	0	0	d4293b77486e807ec50ae00eaaab
user10	646	209	1272606566248	0	0	d4293b77486e807ec50ae00eaaab
user10	688	235	1272606609410	0	0	d4293b77486e807ec50ae00eaaab
user10	690	234	1272606609425	0	0	d4293b77486e807ec50ae00eaaab
user10	692	233	1272606609441	0	0	d4293b77486e807ec50ae00eaaab
user10	693	232	1272606609456	0	0	d4293b77486e807ec50ae00eaaab
user10	695	231	1272606609459	0	0	d4293b77486e807ec50ae00eaaab
user10	698	230	1272606609475	0	0	d4293b77486e807ec50ae00eaaab
user10	700	228	1272606609490	0	0	d4293b77486e807ec50ae00eaaab
user10	704	227	1272606609505	0	0	d4293b77486e807ec50ae00eaaab
user10	707	226	1272606609519	0	0	d4293b77486e807ec50ae00eaaab
user10	709	224	1272606609521	0	0	d4293b77486e807ec50ae00eaaab
user10	711	224	1272606609534	0	0	d4293b77486e807ec50ae00eaaab
user10	715	223	1272606609548	0	0	d4293b77486e807ec50ae00eaaab
user10	717	222	1272606609561	0	0	d4293b77486e807ec50ae00eaaab
user10	718	221	1272606609563	0	0	d4293b77486e807ec50ae00eaaab
user10	720	221	1272606609576	0	0	d4293b77486e807ec50ae00eaaab
user10	721	220	1272606609578	0	0	d4293b77486e807ec50ae00eaaab
user10	723	219	1272606609591	0	0	d4293b77486e807ec50ae00eaaab
user10	724	219	1272606609593	0	0	d4293b77486e807ec50ae00eaaab
user10	725	219	1272606609609	0	0	d4293b77486e807ec50ae00eaaab
user10	726	219	1272606609622	0	0	d4293b77486e807ec50ae00eaaab
user10	727	219	1272606609636	0	0	d4293b77486e807ec50ae00eaaab
user10	728	219	1272606609649	0	0	d4293b77486e807ec50ae00eaaab
user10	729	219	1272606609665	0	0	d4293b77486e807ec50ae00eaaab
user10	730	219	1272606609678	0	0	d4293b77486e807ec50ae00eaaab
user10	731	219	1272606609691	0	0	d4293b77486e807ec50ae00eaaab
user10	732	219	1272606609705	0	0	d4293b77486e807ec50ae00eaaab
user10	733	219	1272606609737	0	0	d4293b77486e807ec50ae00eaaab
user10	734	219	1272606609921	0	0	d4293b77486e807ec50ae00eaaab
user10	735	219	1272606610057	0	0	d4293b77486e807ec50ae00eaaab
user10	736	219	1272606610081	0	0	d4293b77486e807ec50ae00eaaab
user10	736	220	1272606610105	0	0	d4293b77486e807ec50ae00eaaab
user10	738	220	1272606610121	0	0	d4293b77486e807ec50ae00eaaab
user10	736	220	1272606610217	0	0	d4293b77486e807ec50ae00eaaab
user10	729	217	1272606610233	0	0	d4293b77486e807ec50ae00eaaab
user10	718	213	1272606610251	0	0	d4293b77486e807ec50ae00eaaab
user10	711	210	1272606610270	0	0	d4293b77486e807ec50ae00eaaab
user10	705	208	1272606610275	0	0	d4293b77486e807ec50ae00eaaab
user10	697	204	1272606610292	0	0	d4293b77486e807ec50ae00eaaab
user10	693	201	1272606610311	0	0	d4293b77486e807ec50ae00eaaab
user10	690	200	1272606610314	0	0	d4293b77486e807ec50ae00eaaab
user10	687	198	1272606610332	0	0	d4293b77486e807ec50ae00eaaab
user10	683	197	1272606610350	0	0	d4293b77486e807ec50ae00eaaab
user10	680	195	1272606610369	0	0	d4293b77486e807ec50ae00eaaab
user10	677	193	1272606610372	0	0	d4293b77486e807ec50ae00eaaab
user10	673	193	1272606610391	0	0	d4293b77486e807ec50ae00eaaab
user10	671	192	1272606610394	0	0	d4293b77486e807ec50ae00eaaab
user10	670	191	1272606610412	0	0	d4293b77486e807ec50ae00eaaab
user10	668	191	1272606610428	0	0	d4293b77486e807ec50ae00eaaab
user10	667	190	1272606610444	0	0	d4293b77486e807ec50ae00eaaab
user10	667	189	1272606610459	0	0	d4293b77486e807ec50ae00eaaab
user10	667	190	1272606616320	0	0	d4293b77486e807ec50ae00eaaab
user10	666	197	1272606616334	0	0	d4293b77486e807ec50ae00eaaab
user10	666	206	1272606616337	0	0	d4293b77486e807ec50ae00eaaab
user10	666	215	1272606616351	0	0	d4293b77486e807ec50ae00eaaab
user10	666	226	1272606616356	0	0	d4293b77486e807ec50ae00eaaab
user10	667	246	1272606616370	0	0	d4293b77486e807ec50ae00eaaab
user10	671	261	1272606616386	0	0	d4293b77486e807ec50ae00eaaab
user10	674	269	1272606616403	0	0	d4293b77486e807ec50ae00eaaab
user10	675	271	1272606616417	0	0	d4293b77486e807ec50ae00eaaab
user10	675	271	1272606616729	1272606616632	1272606616729	d4293b77486e807ec50ae00eaaab
user10	675	269	1272606620159	0	0	d4293b77486e807ec50ae00eaaab
user10	675	269	1272606620647	0	0	d4293b77486e807ec50ae00eaaab
user10	673	268	1272606620650	0	0	d4293b77486e807ec50ae00eaaab
user10	666	262	1272606620670	0	0	d4293b77486e807ec50ae00eaaab
user10	660	258	1272606620673	0	0	d4293b77486e807ec50ae00eaaab
user10	648	247	1272606620691	0	0	d4293b77486e807ec50ae00eaaab
user10	633	233	1272606620710	0	0	d4293b77486e807ec50ae00eaaab
user10	607	213	1272606620729	0	0	d4293b77486e807ec50ae00eaaab
user10	595	203	1272606620746	0	0	d4293b77486e807ec50ae00eaaab
user10	586	194	1272606620764	0	0	d4293b77486e807ec50ae00eaaab
user10	580	186	1272606620782	0	0	d4293b77486e807ec50ae00eaaab
user10	578	183	1272606620786	0	0	d4293b77486e807ec50ae00eaaab
user10	646	207	1272606566260	0	0	d4293b77486e807ec50ae00eaaab
user10	646	205	1272606566272	0	0	d4293b77486e807ec50ae00eaaab
user10	646	204	1272606566282	0	0	d4293b77486e807ec50ae00eaaab
user10	646	198	1272606566294	0	0	d4293b77486e807ec50ae00eaaab
user10	646	196	1272606566306	0	0	d4293b77486e807ec50ae00eaaab
user10	646	195	1272606566308	0	0	d4293b77486e807ec50ae00eaaab
user10	646	194	1272606566318	0	0	d4293b77486e807ec50ae00eaaab
user10	646	192	1272606566329	0	0	d4293b77486e807ec50ae00eaaab
user10	646	191	1272606566341	0	0	d4293b77486e807ec50ae00eaaab
user10	646	190	1272606566371	0	0	d4293b77486e807ec50ae00eaaab
user10	646	189	1272606566387	0	0	d4293b77486e807ec50ae00eaaab
user10	646	188	1272606566404	0	0	d4293b77486e807ec50ae00eaaab
user10	645	187	1272606566406	0	0	d4293b77486e807ec50ae00eaaab
user10	644	184	1272606566422	0	0	d4293b77486e807ec50ae00eaaab
user10	643	183	1272606566433	0	0	d4293b77486e807ec50ae00eaaab
user10	643	181	1272606566445	0	0	d4293b77486e807ec50ae00eaaab
user10	643	180	1272606566457	0	0	d4293b77486e807ec50ae00eaaab
user10	643	179	1272606566507	0	0	d4293b77486e807ec50ae00eaaab
user10	643	178	1272606566517	0	0	d4293b77486e807ec50ae00eaaab
user10	643	177	1272606566531	0	0	d4293b77486e807ec50ae00eaaab
user10	643	176	1272606566547	0	0	d4293b77486e807ec50ae00eaaab
user10	643	174	1272606566560	0	0	d4293b77486e807ec50ae00eaaab
user10	643	173	1272606566576	0	0	d4293b77486e807ec50ae00eaaab
user10	643	173	1272606566700	1272606566595	1272606566700	d4293b77486e807ec50ae00eaaab
user10	660	291	1272606567819	0	0	d4293b77486e807ec50ae00eaaab
user10	660	291	1272606568532	0	0	d4293b77486e807ec50ae00eaaab
user10	660	289	1272606568739	0	0	d4293b77486e807ec50ae00eaaab
user10	660	288	1272606568755	0	0	d4293b77486e807ec50ae00eaaab
user10	660	287	1272606568771	0	0	d4293b77486e807ec50ae00eaaab
user10	661	286	1272606568775	0	0	d4293b77486e807ec50ae00eaaab
user10	661	284	1272606568791	0	0	d4293b77486e807ec50ae00eaaab
user10	663	278	1272606568809	0	0	d4293b77486e807ec50ae00eaaab
user10	665	274	1272606568812	0	0	d4293b77486e807ec50ae00eaaab
user10	672	262	1272606568828	0	0	d4293b77486e807ec50ae00eaaab
user10	681	247	1272606568845	0	0	d4293b77486e807ec50ae00eaaab
user10	688	232	1272606568861	0	0	d4293b77486e807ec50ae00eaaab
user10	691	218	1272606568878	0	0	d4293b77486e807ec50ae00eaaab
user10	692	207	1272606568894	0	0	d4293b77486e807ec50ae00eaaab
user10	692	199	1272606568910	0	0	d4293b77486e807ec50ae00eaaab
user10	692	193	1272606568923	0	0	d4293b77486e807ec50ae00eaaab
user10	692	190	1272606568936	0	0	d4293b77486e807ec50ae00eaaab
user10	692	185	1272606568948	0	0	d4293b77486e807ec50ae00eaaab
user10	692	181	1272606568962	0	0	d4293b77486e807ec50ae00eaaab
user10	691	178	1272606568965	0	0	d4293b77486e807ec50ae00eaaab
user10	690	175	1272606568978	0	0	d4293b77486e807ec50ae00eaaab
user10	690	172	1272606568980	0	0	d4293b77486e807ec50ae00eaaab
user10	689	169	1272606568993	0	0	d4293b77486e807ec50ae00eaaab
user10	689	167	1272606568996	0	0	d4293b77486e807ec50ae00eaaab
user10	689	165	1272606569010	0	0	d4293b77486e807ec50ae00eaaab
user10	689	164	1272606569012	0	0	d4293b77486e807ec50ae00eaaab
user10	688	162	1272606569026	0	0	d4293b77486e807ec50ae00eaaab
user10	686	158	1272606569040	0	0	d4293b77486e807ec50ae00eaaab
user10	685	156	1272606569053	0	0	d4293b77486e807ec50ae00eaaab
user10	684	155	1272606569056	0	0	d4293b77486e807ec50ae00eaaab
user10	684	154	1272606569069	0	0	d4293b77486e807ec50ae00eaaab
user10	684	153	1272606569072	0	0	d4293b77486e807ec50ae00eaaab
user10	683	152	1272606569084	0	0	d4293b77486e807ec50ae00eaaab
user10	682	152	1272606569096	0	0	d4293b77486e807ec50ae00eaaab
user10	682	151	1272606569118	0	0	d4293b77486e807ec50ae00eaaab
user10	681	149	1272606569156	0	0	d4293b77486e807ec50ae00eaaab
user10	680	149	1272606569166	0	0	d4293b77486e807ec50ae00eaaab
user10	679	148	1272606569179	0	0	d4293b77486e807ec50ae00eaaab
user10	678	148	1272606569192	0	0	d4293b77486e807ec50ae00eaaab
user10	677	147	1272606569203	0	0	d4293b77486e807ec50ae00eaaab
user10	677	146	1272606569205	0	0	d4293b77486e807ec50ae00eaaab
user10	676	146	1272606569216	0	0	d4293b77486e807ec50ae00eaaab
user10	674	144	1272606569228	0	0	d4293b77486e807ec50ae00eaaab
user10	672	144	1272606569241	0	0	d4293b77486e807ec50ae00eaaab
user10	670	144	1272606569252	0	0	d4293b77486e807ec50ae00eaaab
user10	667	144	1272606569263	0	0	d4293b77486e807ec50ae00eaaab
user10	663	144	1272606569276	0	0	d4293b77486e807ec50ae00eaaab
user10	662	144	1272606569288	0	0	d4293b77486e807ec50ae00eaaab
user10	661	144	1272606569299	0	0	d4293b77486e807ec50ae00eaaab
user10	659	144	1272606569301	0	0	d4293b77486e807ec50ae00eaaab
user10	658	143	1272606569313	0	0	d4293b77486e807ec50ae00eaaab
user10	657	143	1272606569315	0	0	d4293b77486e807ec50ae00eaaab
user10	655	142	1272606569327	0	0	d4293b77486e807ec50ae00eaaab
user10	652	141	1272606569339	0	0	d4293b77486e807ec50ae00eaaab
user10	649	139	1272606569341	0	0	d4293b77486e807ec50ae00eaaab
user10	644	136	1272606569352	0	0	d4293b77486e807ec50ae00eaaab
user10	635	129	1272606569364	0	0	d4293b77486e807ec50ae00eaaab
user10	629	125	1272606569377	0	0	d4293b77486e807ec50ae00eaaab
user10	623	121	1272606569379	0	0	d4293b77486e807ec50ae00eaaab
user10	617	118	1272606569392	0	0	d4293b77486e807ec50ae00eaaab
user10	612	114	1272606569403	0	0	d4293b77486e807ec50ae00eaaab
user10	605	107	1272606569415	0	0	d4293b77486e807ec50ae00eaaab
user10	602	101	1272606569428	0	0	d4293b77486e807ec50ae00eaaab
user10	602	97	1272606569441	0	0	d4293b77486e807ec50ae00eaaab
user10	601	94	1272606569443	0	0	d4293b77486e807ec50ae00eaaab
user10	601	91	1272606569454	0	0	d4293b77486e807ec50ae00eaaab
user10	601	89	1272606569465	0	0	d4293b77486e807ec50ae00eaaab
user10	601	87	1272606569467	0	0	d4293b77486e807ec50ae00eaaab
user10	601	85	1272606569479	0	0	d4293b77486e807ec50ae00eaaab
user10	600	83	1272606569491	0	0	d4293b77486e807ec50ae00eaaab
user10	600	82	1272606569502	0	0	d4293b77486e807ec50ae00eaaab
user10	600	81	1272606569513	0	0	d4293b77486e807ec50ae00eaaab
user10	600	79	1272606569515	0	0	d4293b77486e807ec50ae00eaaab
user10	600	77	1272606569528	0	0	d4293b77486e807ec50ae00eaaab
user10	601	76	1272606569540	0	0	d4293b77486e807ec50ae00eaaab
user10	601	75	1272606569542	0	0	d4293b77486e807ec50ae00eaaab
user10	602	72	1272606569552	0	0	d4293b77486e807ec50ae00eaaab
user10	603	71	1272606569564	0	0	d4293b77486e807ec50ae00eaaab
user10	604	70	1272606569576	0	0	d4293b77486e807ec50ae00eaaab
user10	604	69	1272606569587	0	0	d4293b77486e807ec50ae00eaaab
user10	604	68	1272606569600	0	0	d4293b77486e807ec50ae00eaaab
user10	604	66	1272606569616	0	0	d4293b77486e807ec50ae00eaaab
user10	605	63	1272606569630	0	0	d4293b77486e807ec50ae00eaaab
user10	605	62	1272606569643	0	0	d4293b77486e807ec50ae00eaaab
user10	605	61	1272606569659	0	0	d4293b77486e807ec50ae00eaaab
user10	605	60	1272606569683	0	0	d4293b77486e807ec50ae00eaaab
user10	605	60	1272606569828	1272606569739	1272606569828	d4293b77486e807ec50ae00eaaab
user10	626	506	1272606573556	0	0	d4293b77486e807ec50ae00eaaab
user10	626	505	1272606573651	0	0	d4293b77486e807ec50ae00eaaab
user10	627	505	1272606573667	0	0	d4293b77486e807ec50ae00eaaab
user10	627	504	1272606573678	0	0	d4293b77486e807ec50ae00eaaab
user10	627	502	1272606573691	0	0	d4293b77486e807ec50ae00eaaab
user10	628	500	1272606573704	0	0	d4293b77486e807ec50ae00eaaab
user10	630	498	1272606573717	0	0	d4293b77486e807ec50ae00eaaab
user10	631	495	1272606573729	0	0	d4293b77486e807ec50ae00eaaab
user10	634	488	1272606573741	0	0	d4293b77486e807ec50ae00eaaab
user10	639	480	1272606573753	0	0	d4293b77486e807ec50ae00eaaab
user10	644	471	1272606573756	0	0	d4293b77486e807ec50ae00eaaab
user10	650	459	1272606573770	0	0	d4293b77486e807ec50ae00eaaab
user10	655	448	1272606573773	0	0	d4293b77486e807ec50ae00eaaab
user10	660	433	1272606573785	0	0	d4293b77486e807ec50ae00eaaab
user10	664	417	1272606573788	0	0	d4293b77486e807ec50ae00eaaab
user10	666	401	1272606573801	0	0	d4293b77486e807ec50ae00eaaab
user10	668	389	1272606573804	0	0	d4293b77486e807ec50ae00eaaab
user10	668	376	1272606573815	0	0	d4293b77486e807ec50ae00eaaab
user10	668	363	1272606573824	0	0	d4293b77486e807ec50ae00eaaab
user10	668	341	1272606573836	0	0	d4293b77486e807ec50ae00eaaab
user10	668	333	1272606573845	0	0	d4293b77486e807ec50ae00eaaab
user10	668	327	1272606573855	0	0	d4293b77486e807ec50ae00eaaab
user10	668	320	1272606573866	0	0	d4293b77486e807ec50ae00eaaab
user10	668	315	1272606573868	0	0	d4293b77486e807ec50ae00eaaab
user10	667	310	1272606573877	0	0	d4293b77486e807ec50ae00eaaab
user10	667	307	1272606573888	0	0	d4293b77486e807ec50ae00eaaab
user10	666	300	1272606573901	0	0	d4293b77486e807ec50ae00eaaab
user10	665	297	1272606573909	0	0	d4293b77486e807ec50ae00eaaab
user10	665	294	1272606573919	0	0	d4293b77486e807ec50ae00eaaab
user10	664	290	1272606573928	0	0	d4293b77486e807ec50ae00eaaab
user10	663	288	1272606573937	0	0	d4293b77486e807ec50ae00eaaab
user10	663	285	1272606573939	0	0	d4293b77486e807ec50ae00eaaab
user10	663	283	1272606573949	0	0	d4293b77486e807ec50ae00eaaab
user10	663	283	1272606574051	0	0	d4293b77486e807ec50ae00eaaab
user10	665	282	1272606574211	0	0	d4293b77486e807ec50ae00eaaab
user10	666	281	1272606574220	0	0	d4293b77486e807ec50ae00eaaab
user10	667	279	1272606574229	0	0	d4293b77486e807ec50ae00eaaab
user10	668	277	1272606574240	0	0	d4293b77486e807ec50ae00eaaab
user10	668	276	1272606574249	0	0	d4293b77486e807ec50ae00eaaab
user10	668	273	1272606574252	0	0	d4293b77486e807ec50ae00eaaab
user10	666	270	1272606574261	0	0	d4293b77486e807ec50ae00eaaab
user10	665	267	1272606574272	0	0	d4293b77486e807ec50ae00eaaab
user10	664	264	1272606574281	0	0	d4293b77486e807ec50ae00eaaab
user10	659	251	1272606574292	0	0	d4293b77486e807ec50ae00eaaab
user10	657	239	1272606574303	0	0	d4293b77486e807ec50ae00eaaab
user10	655	230	1272606574312	0	0	d4293b77486e807ec50ae00eaaab
user10	647	208	1272606574323	0	0	d4293b77486e807ec50ae00eaaab
user10	642	194	1272606574333	0	0	d4293b77486e807ec50ae00eaaab
user10	637	181	1272606574343	0	0	d4293b77486e807ec50ae00eaaab
user10	627	158	1272606574355	0	0	d4293b77486e807ec50ae00eaaab
user10	620	147	1272606574365	0	0	d4293b77486e807ec50ae00eaaab
user10	615	137	1272606574376	0	0	d4293b77486e807ec50ae00eaaab
user10	599	122	1272606574387	0	0	d4293b77486e807ec50ae00eaaab
user10	592	115	1272606574397	0	0	d4293b77486e807ec50ae00eaaab
user10	586	108	1272606574409	0	0	d4293b77486e807ec50ae00eaaab
user10	580	103	1272606574419	0	0	d4293b77486e807ec50ae00eaaab
user10	576	99	1272606574421	0	0	d4293b77486e807ec50ae00eaaab
user10	571	93	1272606574431	0	0	d4293b77486e807ec50ae00eaaab
user10	566	89	1272606574440	0	0	d4293b77486e807ec50ae00eaaab
user10	563	85	1272606574449	0	0	d4293b77486e807ec50ae00eaaab
user10	559	81	1272606574459	0	0	d4293b77486e807ec50ae00eaaab
user10	558	79	1272606574469	0	0	d4293b77486e807ec50ae00eaaab
user10	557	78	1272606574483	0	0	d4293b77486e807ec50ae00eaaab
user10	557	77	1272606574492	0	0	d4293b77486e807ec50ae00eaaab
user10	557	75	1272606574501	0	0	d4293b77486e807ec50ae00eaaab
user10	557	73	1272606574510	0	0	d4293b77486e807ec50ae00eaaab
user10	556	71	1272606574520	0	0	d4293b77486e807ec50ae00eaaab
user10	555	68	1272606574529	0	0	d4293b77486e807ec50ae00eaaab
user10	554	67	1272606574544	0	0	d4293b77486e807ec50ae00eaaab
user10	554	66	1272606574555	0	0	d4293b77486e807ec50ae00eaaab
user10	554	65	1272606574558	0	0	d4293b77486e807ec50ae00eaaab
user10	553	65	1272606574579	0	0	d4293b77486e807ec50ae00eaaab
user10	553	64	1272606574619	0	0	d4293b77486e807ec50ae00eaaab
user10	552	64	1272606574627	0	0	d4293b77486e807ec50ae00eaaab
user10	552	62	1272606574637	0	0	d4293b77486e807ec50ae00eaaab
user10	551	60	1272606574651	0	0	d4293b77486e807ec50ae00eaaab
user10	551	59	1272606574660	0	0	d4293b77486e807ec50ae00eaaab
user10	549	56	1272606574669	0	0	d4293b77486e807ec50ae00eaaab
user10	548	55	1272606574679	0	0	d4293b77486e807ec50ae00eaaab
user10	548	54	1272606574689	0	0	d4293b77486e807ec50ae00eaaab
user10	546	52	1272606574691	0	0	d4293b77486e807ec50ae00eaaab
user10	546	51	1272606574699	0	0	d4293b77486e807ec50ae00eaaab
user10	546	50	1272606574715	0	0	d4293b77486e807ec50ae00eaaab
user10	546	50	1272606574827	1272606574731	1272606574827	d4293b77486e807ec50ae00eaaab
user10	691	200	1272606576739	0	0	d4293b77486e807ec50ae00eaaab
user10	692	201	1272606576756	0	0	d4293b77486e807ec50ae00eaaab
user10	696	202	1272606576772	0	0	d4293b77486e807ec50ae00eaaab
user10	697	201	1272606576788	0	0	d4293b77486e807ec50ae00eaaab
user10	697	200	1272606576805	0	0	d4293b77486e807ec50ae00eaaab
user10	696	200	1272606576907	0	0	d4293b77486e807ec50ae00eaaab
user10	695	199	1272606576923	0	0	d4293b77486e807ec50ae00eaaab
user10	695	197	1272606576939	0	0	d4293b77486e807ec50ae00eaaab
user10	693	195	1272606576955	0	0	d4293b77486e807ec50ae00eaaab
user10	692	194	1272606576969	0	0	d4293b77486e807ec50ae00eaaab
user10	692	193	1272606576972	0	0	d4293b77486e807ec50ae00eaaab
user10	691	192	1272606576988	0	0	d4293b77486e807ec50ae00eaaab
user10	691	191	1272606577002	0	0	d4293b77486e807ec50ae00eaaab
user10	690	189	1272606577005	0	0	d4293b77486e807ec50ae00eaaab
user10	690	187	1272606577017	0	0	d4293b77486e807ec50ae00eaaab
user10	690	184	1272606577020	0	0	d4293b77486e807ec50ae00eaaab
user10	689	182	1272606577032	0	0	d4293b77486e807ec50ae00eaaab
user10	689	175	1272606577044	0	0	d4293b77486e807ec50ae00eaaab
user10	688	172	1272606577057	0	0	d4293b77486e807ec50ae00eaaab
user10	687	169	1272606577059	0	0	d4293b77486e807ec50ae00eaaab
user10	686	167	1272606577071	0	0	d4293b77486e807ec50ae00eaaab
user10	686	163	1272606577083	0	0	d4293b77486e807ec50ae00eaaab
user10	684	161	1272606577086	0	0	d4293b77486e807ec50ae00eaaab
user10	683	159	1272606577097	0	0	d4293b77486e807ec50ae00eaaab
user10	681	156	1272606577109	0	0	d4293b77486e807ec50ae00eaaab
user10	678	154	1272606577121	0	0	d4293b77486e807ec50ae00eaaab
user10	675	152	1272606577131	0	0	d4293b77486e807ec50ae00eaaab
user10	675	152	1272606577144	0	0	d4293b77486e807ec50ae00eaaab
user10	675	151	1272606577155	0	0	d4293b77486e807ec50ae00eaaab
user10	675	151	1272606577307	1272606577186	1272606577307	d4293b77486e807ec50ae00eaaab
user10	675	152	1272606577316	0	0	d4293b77486e807ec50ae00eaaab
user10	675	154	1272606577327	0	0	d4293b77486e807ec50ae00eaaab
user10	675	156	1272606577339	0	0	d4293b77486e807ec50ae00eaaab
user10	675	157	1272606577341	0	0	d4293b77486e807ec50ae00eaaab
user10	675	158	1272606577352	0	0	d4293b77486e807ec50ae00eaaab
user10	674	160	1272606577362	0	0	d4293b77486e807ec50ae00eaaab
user10	674	161	1272606577364	0	0	d4293b77486e807ec50ae00eaaab
user10	674	162	1272606577376	0	0	d4293b77486e807ec50ae00eaaab
user10	673	162	1272606577403	0	0	d4293b77486e807ec50ae00eaaab
user10	673	162	1272606577579	1272606577459	1272606577579	d4293b77486e807ec50ae00eaaab
user10	636	158	1272606578803	0	0	d4293b77486e807ec50ae00eaaab
user10	636	156	1272606578816	0	0	d4293b77486e807ec50ae00eaaab
user10	636	153	1272606578828	0	0	d4293b77486e807ec50ae00eaaab
user10	636	145	1272606578840	0	0	d4293b77486e807ec50ae00eaaab
user10	636	134	1272606578853	0	0	d4293b77486e807ec50ae00eaaab
user10	636	125	1272606578867	0	0	d4293b77486e807ec50ae00eaaab
user10	636	119	1272606578879	0	0	d4293b77486e807ec50ae00eaaab
user10	636	110	1272606578891	0	0	d4293b77486e807ec50ae00eaaab
user10	636	106	1272606578903	0	0	d4293b77486e807ec50ae00eaaab
user10	636	101	1272606578914	0	0	d4293b77486e807ec50ae00eaaab
user10	636	99	1272606578916	0	0	d4293b77486e807ec50ae00eaaab
user10	635	97	1272606578926	0	0	d4293b77486e807ec50ae00eaaab
user10	634	95	1272606578936	0	0	d4293b77486e807ec50ae00eaaab
user10	633	91	1272606578948	0	0	d4293b77486e807ec50ae00eaaab
user10	633	88	1272606578957	0	0	d4293b77486e807ec50ae00eaaab
user10	633	87	1272606578970	0	0	d4293b77486e807ec50ae00eaaab
user10	632	86	1272606578972	0	0	d4293b77486e807ec50ae00eaaab
user10	632	84	1272606578984	0	0	d4293b77486e807ec50ae00eaaab
user10	632	82	1272606578995	0	0	d4293b77486e807ec50ae00eaaab
user10	632	81	1272606578997	0	0	d4293b77486e807ec50ae00eaaab
user10	632	80	1272606579006	0	0	d4293b77486e807ec50ae00eaaab
user10	630	77	1272606579019	0	0	d4293b77486e807ec50ae00eaaab
user10	630	76	1272606579029	0	0	d4293b77486e807ec50ae00eaaab
user10	630	75	1272606579039	0	0	d4293b77486e807ec50ae00eaaab
user10	630	73	1272606579051	0	0	d4293b77486e807ec50ae00eaaab
user10	629	71	1272606579061	0	0	d4293b77486e807ec50ae00eaaab
