User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	595	311	1272426175239	0	0	27f900a1bcff9071c4e5a7bf468a
user12	596	311	1272426175246	0	0	27f900a1bcff9071c4e5a7bf468a
user12	596	310	1272426175325	0	0	27f900a1bcff9071c4e5a7bf468a
user12	597	310	1272426175350	0	0	27f900a1bcff9071c4e5a7bf468a
user12	597	309	1272426175374	0	0	27f900a1bcff9071c4e5a7bf468a
user12	598	308	1272426175440	0	0	27f900a1bcff9071c4e5a7bf468a
user12	598	307	1272426175452	0	0	27f900a1bcff9071c4e5a7bf468a
user12	599	306	1272426175477	0	0	27f900a1bcff9071c4e5a7bf468a
user12	600	305	1272426175484	0	0	27f900a1bcff9071c4e5a7bf468a
user12	599	305	1272426176094	0	0	27f900a1bcff9071c4e5a7bf468a
user12	599	305	1272426176839	1272426176726	1272426176839	27f900a1bcff9071c4e5a7bf468a
