User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	664	129	1270619543250	0	0	6bfca928207000a9aee4d7b15c47
user10	664	126	1270619543250	0	0	6bfca928207000a9aee4d7b15c47
user10	664	123	1270619543265	0	0	6bfca928207000a9aee4d7b15c47
user10	664	119	1270619543265	0	0	6bfca928207000a9aee4d7b15c47
user10	664	111	1270619543281	0	0	6bfca928207000a9aee4d7b15c47
user10	664	107	1270619543296	0	0	6bfca928207000a9aee4d7b15c47
user10	664	104	1270619543296	0	0	6bfca928207000a9aee4d7b15c47
user10	664	101	1270619543312	0	0	6bfca928207000a9aee4d7b15c47
user10	663	99	1270619543328	0	0	6bfca928207000a9aee4d7b15c47
user10	662	96	1270619543328	0	0	6bfca928207000a9aee4d7b15c47
user10	662	95	1270619543343	0	0	6bfca928207000a9aee4d7b15c47
user10	660	94	1270619543343	0	0	6bfca928207000a9aee4d7b15c47
user10	659	93	1270619543359	0	0	6bfca928207000a9aee4d7b15c47
user10	658	92	1270619543374	0	0	6bfca928207000a9aee4d7b15c47
user10	657	92	1270619543374	0	0	6bfca928207000a9aee4d7b15c47
user10	656	90	1270619543390	0	0	6bfca928207000a9aee4d7b15c47
user10	654	87	1270619543406	0	0	6bfca928207000a9aee4d7b15c47
user10	652	84	1270619543421	0	0	6bfca928207000a9aee4d7b15c47
user10	651	82	1270619543421	0	0	6bfca928207000a9aee4d7b15c47
user10	650	78	1270619543437	0	0	6bfca928207000a9aee4d7b15c47
user10	647	75	1270619543437	0	0	6bfca928207000a9aee4d7b15c47
user10	645	73	1270619543437	0	0	6bfca928207000a9aee4d7b15c47
user10	643	71	1270619543452	0	0	6bfca928207000a9aee4d7b15c47
user10	641	69	1270619543468	0	0	6bfca928207000a9aee4d7b15c47
user10	641	68	1270619543499	0	0	6bfca928207000a9aee4d7b15c47
user10	640	68	1270619543515	0	0	6bfca928207000a9aee4d7b15c47
user10	640	66	1270619543515	0	0	6bfca928207000a9aee4d7b15c47
user10	639	66	1270619543530	0	0	6bfca928207000a9aee4d7b15c47
user10	639	65	1270619543530	0	0	6bfca928207000a9aee4d7b15c47
user10	638	63	1270619543546	0	0	6bfca928207000a9aee4d7b15c47
user10	637	61	1270619543562	0	0	6bfca928207000a9aee4d7b15c47
user10	636	61	1270619543577	0	0	6bfca928207000a9aee4d7b15c47
user10	636	60	1270619543624	0	0	6bfca928207000a9aee4d7b15c47
user10	636	59	1270619543655	0	0	6bfca928207000a9aee4d7b15c47
user10	636	58	1270619544732	0	0	6bfca928207000a9aee4d7b15c47
user10	636	57	1270619544763	0	0	6bfca928207000a9aee4d7b15c47
user10	635	57	1270619544778	0	0	6bfca928207000a9aee4d7b15c47
user10	635	57	1270619544919	1270619544825	1270619544919	6bfca928207000a9aee4d7b15c47
user10	551	57	1270619584434	0	0	6bfca928207000a9aee4d7b15c47
user10	552	57	1270619584792	0	0	6bfca928207000a9aee4d7b15c47
user10	555	57	1270619584808	0	0	6bfca928207000a9aee4d7b15c47
user10	559	60	1270619584808	0	0	6bfca928207000a9aee4d7b15c47
user10	571	68	1270619584824	0	0	6bfca928207000a9aee4d7b15c47
user10	578	74	1270619584839	0	0	6bfca928207000a9aee4d7b15c47
user10	586	78	1270619584839	0	0	6bfca928207000a9aee4d7b15c47
user10	591	83	1270619584839	0	0	6bfca928207000a9aee4d7b15c47
user10	604	94	1270619584855	0	0	6bfca928207000a9aee4d7b15c47
user10	617	107	1270619584870	0	0	6bfca928207000a9aee4d7b15c47
user10	632	121	1270619584886	0	0	6bfca928207000a9aee4d7b15c47
user10	648	140	1270619584902	0	0	6bfca928207000a9aee4d7b15c47
user10	655	147	1270619584917	0	0	6bfca928207000a9aee4d7b15c47
user10	660	155	1270619584917	0	0	6bfca928207000a9aee4d7b15c47
user10	666	161	1270619584933	0	0	6bfca928207000a9aee4d7b15c47
user10	669	167	1270619584948	0	0	6bfca928207000a9aee4d7b15c47
user10	672	170	1270619584948	0	0	6bfca928207000a9aee4d7b15c47
user10	675	173	1270619584948	0	0	6bfca928207000a9aee4d7b15c47
user10	677	175	1270619584964	0	0	6bfca928207000a9aee4d7b15c47
user10	680	179	1270619584980	0	0	6bfca928207000a9aee4d7b15c47
user10	681	180	1270619584995	0	0	6bfca928207000a9aee4d7b15c47
user10	682	180	1270619585011	0	0	6bfca928207000a9aee4d7b15c47
user10	683	180	1270619585011	0	0	6bfca928207000a9aee4d7b15c47
user10	684	180	1270619585026	0	0	6bfca928207000a9aee4d7b15c47
user10	686	180	1270619585042	0	0	6bfca928207000a9aee4d7b15c47
user10	687	180	1270619585042	0	0	6bfca928207000a9aee4d7b15c47
user10	689	181	1270619585058	0	0	6bfca928207000a9aee4d7b15c47
user10	692	181	1270619585058	0	0	6bfca928207000a9aee4d7b15c47
user10	695	182	1270619585073	0	0	6bfca928207000a9aee4d7b15c47
user10	700	182	1270619585089	0	0	6bfca928207000a9aee4d7b15c47
user10	702	182	1270619585089	0	0	6bfca928207000a9aee4d7b15c47
user10	706	183	1270619585104	0	0	6bfca928207000a9aee4d7b15c47
user10	707	183	1270619585120	0	0	6bfca928207000a9aee4d7b15c47
user10	709	183	1270619585120	0	0	6bfca928207000a9aee4d7b15c47
user10	710	183	1270619585136	0	0	6bfca928207000a9aee4d7b15c47
user10	711	181	1270619585151	0	0	6bfca928207000a9aee4d7b15c47
user10	711	180	1270619585167	0	0	6bfca928207000a9aee4d7b15c47
user10	712	178	1270619585167	0	0	6bfca928207000a9aee4d7b15c47
user10	712	176	1270619585167	0	0	6bfca928207000a9aee4d7b15c47
user10	714	174	1270619585182	0	0	6bfca928207000a9aee4d7b15c47
user10	715	173	1270619585198	0	0	6bfca928207000a9aee4d7b15c47
user10	715	171	1270619585198	0	0	6bfca928207000a9aee4d7b15c47
user10	716	170	1270619585214	0	0	6bfca928207000a9aee4d7b15c47
user10	717	169	1270619585214	0	0	6bfca928207000a9aee4d7b15c47
user10	719	169	1270619585229	0	0	6bfca928207000a9aee4d7b15c47
user10	719	168	1270619585229	0	0	6bfca928207000a9aee4d7b15c47
user10	720	167	1270619585245	0	0	6bfca928207000a9aee4d7b15c47
user10	720	166	1270619585260	0	0	6bfca928207000a9aee4d7b15c47
user10	720	166	1270619585370	1270619585276	1270619585370	6bfca928207000a9aee4d7b15c47
user10	682	164	1270619586649	0	0	6bfca928207000a9aee4d7b15c47
user10	681	164	1270619586664	0	0	6bfca928207000a9aee4d7b15c47
user10	679	164	1270619586680	0	0	6bfca928207000a9aee4d7b15c47
user10	678	164	1270619586680	0	0	6bfca928207000a9aee4d7b15c47
user10	676	164	1270619586696	0	0	6bfca928207000a9aee4d7b15c47
user10	676	163	1270619586711	0	0	6bfca928207000a9aee4d7b15c47
user10	673	163	1270619586727	0	0	6bfca928207000a9aee4d7b15c47
user10	672	163	1270619586742	0	0	6bfca928207000a9aee4d7b15c47
user10	668	163	1270619586742	0	0	6bfca928207000a9aee4d7b15c47
user10	666	163	1270619586758	0	0	6bfca928207000a9aee4d7b15c47
user10	660	163	1270619586774	0	0	6bfca928207000a9aee4d7b15c47
user10	655	164	1270619586789	0	0	6bfca928207000a9aee4d7b15c47
user10	652	165	1270619586789	0	0	6bfca928207000a9aee4d7b15c47
user10	644	167	1270619586805	0	0	6bfca928207000a9aee4d7b15c47
user10	640	170	1270619586820	0	0	6bfca928207000a9aee4d7b15c47
user10	638	172	1270619586820	0	0	6bfca928207000a9aee4d7b15c47
user10	633	173	1270619586836	0	0	6bfca928207000a9aee4d7b15c47
user10	630	177	1270619586836	0	0	6bfca928207000a9aee4d7b15c47
user10	627	180	1270619586852	0	0	6bfca928207000a9aee4d7b15c47
user10	620	198	1270619586867	0	0	6bfca928207000a9aee4d7b15c47
user10	620	217	1270619586883	0	0	6bfca928207000a9aee4d7b15c47
user10	620	237	1270619586898	0	0	6bfca928207000a9aee4d7b15c47
user10	623	247	1270619586914	0	0	6bfca928207000a9aee4d7b15c47
user10	625	256	1270619586914	0	0	6bfca928207000a9aee4d7b15c47
user10	629	264	1270619586930	0	0	6bfca928207000a9aee4d7b15c47
user10	640	275	1270619586945	0	0	6bfca928207000a9aee4d7b15c47
user10	645	278	1270619586945	0	0	6bfca928207000a9aee4d7b15c47
user10	652	281	1270619586961	0	0	6bfca928207000a9aee4d7b15c47
user10	664	282	1270619586976	0	0	6bfca928207000a9aee4d7b15c47
user10	670	282	1270619586992	0	0	6bfca928207000a9aee4d7b15c47
user10	675	282	1270619586992	0	0	6bfca928207000a9aee4d7b15c47
user10	681	280	1270619587008	0	0	6bfca928207000a9aee4d7b15c47
user10	685	280	1270619587008	0	0	6bfca928207000a9aee4d7b15c47
user10	687	279	1270619587008	0	0	6bfca928207000a9aee4d7b15c47
user10	689	278	1270619587023	0	0	6bfca928207000a9aee4d7b15c47
user10	688	278	1270619587039	0	0	6bfca928207000a9aee4d7b15c47
user10	687	278	1270619587054	0	0	6bfca928207000a9aee4d7b15c47
user10	682	278	1270619587070	0	0	6bfca928207000a9aee4d7b15c47
user10	680	278	1270619587086	0	0	6bfca928207000a9aee4d7b15c47
user10	677	278	1270619587086	0	0	6bfca928207000a9aee4d7b15c47
user10	674	279	1270619587086	0	0	6bfca928207000a9aee4d7b15c47
user10	671	282	1270619587101	0	0	6bfca928207000a9aee4d7b15c47
user10	668	284	1270619587117	0	0	6bfca928207000a9aee4d7b15c47
user10	665	286	1270619587117	0	0	6bfca928207000a9aee4d7b15c47
user10	664	287	1270619587132	0	0	6bfca928207000a9aee4d7b15c47
user10	659	292	1270619587132	0	0	6bfca928207000a9aee4d7b15c47
user10	658	294	1270619587148	0	0	6bfca928207000a9aee4d7b15c47
user10	657	296	1270619587164	0	0	6bfca928207000a9aee4d7b15c47
user10	655	298	1270619587164	0	0	6bfca928207000a9aee4d7b15c47
user10	653	302	1270619587179	0	0	6bfca928207000a9aee4d7b15c47
user10	650	304	1270619587179	0	0	6bfca928207000a9aee4d7b15c47
user10	647	308	1270619587195	0	0	6bfca928207000a9aee4d7b15c47
user10	647	309	1270619587210	0	0	6bfca928207000a9aee4d7b15c47
user10	647	310	1270619587210	0	0	6bfca928207000a9aee4d7b15c47
user10	648	310	1270619587226	0	0	6bfca928207000a9aee4d7b15c47
user10	648	310	1270619587382	0	0	6bfca928207000a9aee4d7b15c47
user10	645	310	1270619587398	0	0	6bfca928207000a9aee4d7b15c47
user10	642	312	1270619587413	0	0	6bfca928207000a9aee4d7b15c47
user10	638	312	1270619587429	0	0	6bfca928207000a9aee4d7b15c47
user10	635	312	1270619587429	0	0	6bfca928207000a9aee4d7b15c47
user10	631	311	1270619587444	0	0	6bfca928207000a9aee4d7b15c47
user10	623	311	1270619587444	0	0	6bfca928207000a9aee4d7b15c47
user10	615	311	1270619587444	0	0	6bfca928207000a9aee4d7b15c47
user10	605	309	1270619587460	0	0	6bfca928207000a9aee4d7b15c47
user10	596	306	1270619587476	0	0	6bfca928207000a9aee4d7b15c47
user10	587	303	1270619587491	0	0	6bfca928207000a9aee4d7b15c47
user10	576	301	1270619587491	0	0	6bfca928207000a9aee4d7b15c47
user10	567	299	1270619587491	0	0	6bfca928207000a9aee4d7b15c47
user10	556	297	1270619587507	0	0	6bfca928207000a9aee4d7b15c47
user10	537	293	1270619587522	0	0	6bfca928207000a9aee4d7b15c47
user10	529	290	1270619587522	0	0	6bfca928207000a9aee4d7b15c47
user10	520	287	1270619587538	0	0	6bfca928207000a9aee4d7b15c47
user10	513	284	1270619587538	0	0	6bfca928207000a9aee4d7b15c47
user10	506	282	1270619587554	0	0	6bfca928207000a9aee4d7b15c47
user10	502	280	1270619587554	0	0	6bfca928207000a9aee4d7b15c47
user10	498	280	1270619587569	0	0	6bfca928207000a9aee4d7b15c47
user10	496	278	1270619587585	0	0	6bfca928207000a9aee4d7b15c47
user10	495	278	1270619587585	0	0	6bfca928207000a9aee4d7b15c47
user10	494	278	1270619587585	0	0	6bfca928207000a9aee4d7b15c47
user10	493	277	1270619587600	0	0	6bfca928207000a9aee4d7b15c47
user10	492	277	1270619587632	0	0	6bfca928207000a9aee4d7b15c47
user10	492	276	1270619587647	0	0	6bfca928207000a9aee4d7b15c47
user10	491	276	1270619587647	0	0	6bfca928207000a9aee4d7b15c47
user10	490	275	1270619587678	0	0	6bfca928207000a9aee4d7b15c47
user10	490	275	1270619588053	1270619587928	1270619588053	6bfca928207000a9aee4d7b15c47
user10	490	275	1270619588068	0	0	6bfca928207000a9aee4d7b15c47
user10	490	273	1270619588770	0	0	6bfca928207000a9aee4d7b15c47
user10	492	272	1270619588786	0	0	6bfca928207000a9aee4d7b15c47
user10	492	271	1270619588786	0	0	6bfca928207000a9aee4d7b15c47
user10	494	269	1270619588802	0	0	6bfca928207000a9aee4d7b15c47
user10	495	267	1270619588817	0	0	6bfca928207000a9aee4d7b15c47
user10	495	266	1270619588817	0	0	6bfca928207000a9aee4d7b15c47
user10	498	263	1270619588833	0	0	6bfca928207000a9aee4d7b15c47
user10	499	259	1270619588848	0	0	6bfca928207000a9aee4d7b15c47
user10	500	255	1270619588864	0	0	6bfca928207000a9aee4d7b15c47
user10	500	250	1270619588880	0	0	6bfca928207000a9aee4d7b15c47
user10	500	247	1270619588895	0	0	6bfca928207000a9aee4d7b15c47
user10	500	245	1270619588911	0	0	6bfca928207000a9aee4d7b15c47
user10	500	244	1270619588926	0	0	6bfca928207000a9aee4d7b15c47
user10	500	243	1270619588958	0	0	6bfca928207000a9aee4d7b15c47
user10	501	242	1270619588958	0	0	6bfca928207000a9aee4d7b15c47
user10	501	241	1270619588973	0	0	6bfca928207000a9aee4d7b15c47
user10	501	240	1270619588989	0	0	6bfca928207000a9aee4d7b15c47
user10	501	239	1270619589004	0	0	6bfca928207000a9aee4d7b15c47
user10	501	238	1270619589020	0	0	6bfca928207000a9aee4d7b15c47
user10	501	238	1270619590299	1270619590159	1270619590299	6bfca928207000a9aee4d7b15c47
user10	501	238	1270619590299	0	0	6bfca928207000a9aee4d7b15c47
user10	501	238	1270619591095	1270619590954	1270619591095	6bfca928207000a9aee4d7b15c47
user10	501	238	1270619591095	0	0	6bfca928207000a9aee4d7b15c47
user10	502	238	1270619591703	0	0	6bfca928207000a9aee4d7b15c47
user10	505	239	1270619591719	0	0	6bfca928207000a9aee4d7b15c47
user10	507	240	1270619591719	0	0	6bfca928207000a9aee4d7b15c47
user10	515	242	1270619591734	0	0	6bfca928207000a9aee4d7b15c47
user10	519	243	1270619591750	0	0	6bfca928207000a9aee4d7b15c47
user10	523	245	1270619591766	0	0	6bfca928207000a9aee4d7b15c47
user10	528	247	1270619591766	0	0	6bfca928207000a9aee4d7b15c47
user10	530	247	1270619591781	0	0	6bfca928207000a9aee4d7b15c47
user10	530	247	1270619592920	1270619592811	1270619592920	6bfca928207000a9aee4d7b15c47
user10	530	247	1270619592920	0	0	6bfca928207000a9aee4d7b15c47
user10	532	246	1270619593029	0	0	6bfca928207000a9aee4d7b15c47
user10	536	245	1270619593045	0	0	6bfca928207000a9aee4d7b15c47
user10	541	244	1270619593045	0	0	6bfca928207000a9aee4d7b15c47
user10	557	238	1270619593060	0	0	6bfca928207000a9aee4d7b15c47
user10	577	231	1270619593076	0	0	6bfca928207000a9aee4d7b15c47
user10	602	226	1270619593092	0	0	6bfca928207000a9aee4d7b15c47
user10	629	220	1270619593107	0	0	6bfca928207000a9aee4d7b15c47
user10	643	216	1270619593123	0	0	6bfca928207000a9aee4d7b15c47
user10	663	209	1270619593138	0	0	6bfca928207000a9aee4d7b15c47
user10	682	204	1270619593154	0	0	6bfca928207000a9aee4d7b15c47
user10	695	201	1270619593170	0	0	6bfca928207000a9aee4d7b15c47
user10	702	198	1270619593185	0	0	6bfca928207000a9aee4d7b15c47
user10	706	195	1270619593201	0	0	6bfca928207000a9aee4d7b15c47
user10	709	193	1270619593216	0	0	6bfca928207000a9aee4d7b15c47
user10	710	191	1270619593232	0	0	6bfca928207000a9aee4d7b15c47
user10	710	190	1270619593248	0	0	6bfca928207000a9aee4d7b15c47
user10	711	189	1270619593263	0	0	6bfca928207000a9aee4d7b15c47
user10	711	188	1270619593279	0	0	6bfca928207000a9aee4d7b15c47
user10	712	187	1270619593326	0	0	6bfca928207000a9aee4d7b15c47
user10	713	187	1270619593341	0	0	6bfca928207000a9aee4d7b15c47
user10	713	186	1270619593341	0	0	6bfca928207000a9aee4d7b15c47
user10	714	185	1270619593357	0	0	6bfca928207000a9aee4d7b15c47
user10	715	183	1270619593357	0	0	6bfca928207000a9aee4d7b15c47
user10	716	182	1270619593357	0	0	6bfca928207000a9aee4d7b15c47
user10	717	180	1270619593372	0	0	6bfca928207000a9aee4d7b15c47
user10	718	179	1270619593388	0	0	6bfca928207000a9aee4d7b15c47
user10	719	177	1270619593388	0	0	6bfca928207000a9aee4d7b15c47
user10	720	176	1270619593404	0	0	6bfca928207000a9aee4d7b15c47
user10	720	175	1270619593404	0	0	6bfca928207000a9aee4d7b15c47
user10	721	174	1270619593419	0	0	6bfca928207000a9aee4d7b15c47
user10	722	172	1270619593419	0	0	6bfca928207000a9aee4d7b15c47
user10	723	170	1270619593450	0	0	6bfca928207000a9aee4d7b15c47
user10	724	169	1270619593466	0	0	6bfca928207000a9aee4d7b15c47
user10	724	168	1270619593466	0	0	6bfca928207000a9aee4d7b15c47
user10	725	168	1270619593482	0	0	6bfca928207000a9aee4d7b15c47
user10	725	167	1270619593497	0	0	6bfca928207000a9aee4d7b15c47
user10	725	167	1270619593622	1270619593528	1270619593622	6bfca928207000a9aee4d7b15c47
user10	445	576	1270619617740	0	0	6bfca928207000a9aee4d7b15c47
user10	496	530	1270619617755	0	0	6bfca928207000a9aee4d7b15c47
user10	565	461	1270619617771	0	0	6bfca928207000a9aee4d7b15c47
user10	635	385	1270619617786	0	0	6bfca928207000a9aee4d7b15c47
user10	661	347	1270619617818	0	0	6bfca928207000a9aee4d7b15c47
user10	701	278	1270619617818	0	0	6bfca928207000a9aee4d7b15c47
user10	717	249	1270619617818	0	0	6bfca928207000a9aee4d7b15c47
user10	726	229	1270619617849	0	0	6bfca928207000a9aee4d7b15c47
user10	732	198	1270619617864	0	0	6bfca928207000a9aee4d7b15c47
user10	733	196	1270619617864	0	0	6bfca928207000a9aee4d7b15c47
user10	734	195	1270619617880	0	0	6bfca928207000a9aee4d7b15c47
user10	735	196	1270619618005	0	0	6bfca928207000a9aee4d7b15c47
user10	736	196	1270619618020	0	0	6bfca928207000a9aee4d7b15c47
user10	737	196	1270619618020	0	0	6bfca928207000a9aee4d7b15c47
user10	737	194	1270619618036	0	0	6bfca928207000a9aee4d7b15c47
user10	735	190	1270619618052	0	0	6bfca928207000a9aee4d7b15c47
user10	733	183	1270619618052	0	0	6bfca928207000a9aee4d7b15c47
user10	732	175	1270619618067	0	0	6bfca928207000a9aee4d7b15c47
user10	730	165	1270619618067	0	0	6bfca928207000a9aee4d7b15c47
user10	726	154	1270619618083	0	0	6bfca928207000a9aee4d7b15c47
user10	724	141	1270619618098	0	0	6bfca928207000a9aee4d7b15c47
user10	724	138	1270619618098	0	0	6bfca928207000a9aee4d7b15c47
user10	724	136	1270619618114	0	0	6bfca928207000a9aee4d7b15c47
user10	724	135	1270619618114	0	0	6bfca928207000a9aee4d7b15c47
user10	722	134	1270619618130	0	0	6bfca928207000a9aee4d7b15c47
user10	721	133	1270619618130	0	0	6bfca928207000a9aee4d7b15c47
user10	719	132	1270619618145	0	0	6bfca928207000a9aee4d7b15c47
user10	717	131	1270619618551	0	0	6bfca928207000a9aee4d7b15c47
user10	713	128	1270619618566	0	0	6bfca928207000a9aee4d7b15c47
user10	706	124	1270619618582	0	0	6bfca928207000a9aee4d7b15c47
user10	695	118	1270619618598	0	0	6bfca928207000a9aee4d7b15c47
user10	688	116	1270619618613	0	0	6bfca928207000a9aee4d7b15c47
user10	680	114	1270619618613	0	0	6bfca928207000a9aee4d7b15c47
user10	671	113	1270619618629	0	0	6bfca928207000a9aee4d7b15c47
user10	662	112	1270619618629	0	0	6bfca928207000a9aee4d7b15c47
user10	654	111	1270619618644	0	0	6bfca928207000a9aee4d7b15c47
user10	645	109	1270619618644	0	0	6bfca928207000a9aee4d7b15c47
user10	635	108	1270619618660	0	0	6bfca928207000a9aee4d7b15c47
user10	625	107	1270619618660	0	0	6bfca928207000a9aee4d7b15c47
user10	615	104	1270619618676	0	0	6bfca928207000a9aee4d7b15c47
user10	591	103	1270619618691	0	0	6bfca928207000a9aee4d7b15c47
user10	580	102	1270619618691	0	0	6bfca928207000a9aee4d7b15c47
user10	571	101	1270619618707	0	0	6bfca928207000a9aee4d7b15c47
user10	561	101	1270619618707	0	0	6bfca928207000a9aee4d7b15c47
user10	556	101	1270619618722	0	0	6bfca928207000a9aee4d7b15c47
user10	551	101	1270619618722	0	0	6bfca928207000a9aee4d7b15c47
user10	546	101	1270619618738	0	0	6bfca928207000a9aee4d7b15c47
user10	544	101	1270619618754	0	0	6bfca928207000a9aee4d7b15c47
user10	543	101	1270619618754	0	0	6bfca928207000a9aee4d7b15c47
user10	541	101	1270619618769	0	0	6bfca928207000a9aee4d7b15c47
user10	540	101	1270619618785	0	0	6bfca928207000a9aee4d7b15c47
user10	539	101	1270619618800	0	0	6bfca928207000a9aee4d7b15c47
user10	538	101	1270619618816	0	0	6bfca928207000a9aee4d7b15c47
user10	537	101	1270619618832	0	0	6bfca928207000a9aee4d7b15c47
user10	537	100	1270619618863	0	0	6bfca928207000a9aee4d7b15c47
user10	536	99	1270619618863	0	0	6bfca928207000a9aee4d7b15c47
user10	536	98	1270619618878	0	0	6bfca928207000a9aee4d7b15c47
user10	535	98	1270619618894	0	0	6bfca928207000a9aee4d7b15c47
user10	536	98	1270619619003	0	0	6bfca928207000a9aee4d7b15c47
user10	539	100	1270619619019	0	0	6bfca928207000a9aee4d7b15c47
user10	543	103	1270619619019	0	0	6bfca928207000a9aee4d7b15c47
user10	551	112	1270619619034	0	0	6bfca928207000a9aee4d7b15c47
user10	557	118	1270619619050	0	0	6bfca928207000a9aee4d7b15c47
user10	564	124	1270619619066	0	0	6bfca928207000a9aee4d7b15c47
user10	571	132	1270619619066	0	0	6bfca928207000a9aee4d7b15c47
user10	578	139	1270619619066	0	0	6bfca928207000a9aee4d7b15c47
user10	595	160	1270619619081	0	0	6bfca928207000a9aee4d7b15c47
user10	604	172	1270619619097	0	0	6bfca928207000a9aee4d7b15c47
user10	611	183	1270619619112	0	0	6bfca928207000a9aee4d7b15c47
user10	620	195	1270619619112	0	0	6bfca928207000a9aee4d7b15c47
user10	629	204	1270619619112	0	0	6bfca928207000a9aee4d7b15c47
user10	656	228	1270619619128	0	0	6bfca928207000a9aee4d7b15c47
user10	667	240	1270619619144	0	0	6bfca928207000a9aee4d7b15c47
user10	681	252	1270619619159	0	0	6bfca928207000a9aee4d7b15c47
user10	693	261	1270619619159	0	0	6bfca928207000a9aee4d7b15c47
user10	703	270	1270619619175	0	0	6bfca928207000a9aee4d7b15c47
user10	709	276	1270619619175	0	0	6bfca928207000a9aee4d7b15c47
user10	714	281	1270619619190	0	0	6bfca928207000a9aee4d7b15c47
user10	716	285	1270619619190	0	0	6bfca928207000a9aee4d7b15c47
user10	719	290	1270619619206	0	0	6bfca928207000a9aee4d7b15c47
user10	720	293	1270619619222	0	0	6bfca928207000a9aee4d7b15c47
user10	721	295	1270619619222	0	0	6bfca928207000a9aee4d7b15c47
user10	723	297	1270619619237	0	0	6bfca928207000a9aee4d7b15c47
user10	724	299	1270619619253	0	0	6bfca928207000a9aee4d7b15c47
user10	724	300	1270619619268	0	0	6bfca928207000a9aee4d7b15c47
user10	725	300	1270619619268	0	0	6bfca928207000a9aee4d7b15c47
user10	727	300	1270619619284	0	0	6bfca928207000a9aee4d7b15c47
user10	727	301	1270619619300	0	0	6bfca928207000a9aee4d7b15c47
user10	731	301	1270619619315	0	0	6bfca928207000a9aee4d7b15c47
user10	736	302	1270619619315	0	0	6bfca928207000a9aee4d7b15c47
user10	739	302	1270619619331	0	0	6bfca928207000a9aee4d7b15c47
user10	743	302	1270619619331	0	0	6bfca928207000a9aee4d7b15c47
user10	747	302	1270619619346	0	0	6bfca928207000a9aee4d7b15c47
user10	751	302	1270619619362	0	0	6bfca928207000a9aee4d7b15c47
user10	755	302	1270619619362	0	0	6bfca928207000a9aee4d7b15c47
user10	758	302	1270619619362	0	0	6bfca928207000a9aee4d7b15c47
user10	759	302	1270619619378	0	0	6bfca928207000a9aee4d7b15c47
user10	760	302	1270619619378	0	0	6bfca928207000a9aee4d7b15c47
user10	761	302	1270619619424	0	0	6bfca928207000a9aee4d7b15c47
user10	762	302	1270619619440	0	0	6bfca928207000a9aee4d7b15c47
user10	763	302	1270619619456	0	0	6bfca928207000a9aee4d7b15c47
user10	765	302	1270619619471	0	0	6bfca928207000a9aee4d7b15c47
user10	766	302	1270619619471	0	0	6bfca928207000a9aee4d7b15c47
user10	767	301	1270619619487	0	0	6bfca928207000a9aee4d7b15c47
user10	766	300	1270619621858	0	0	6bfca928207000a9aee4d7b15c47
user10	765	298	1270619621858	0	0	6bfca928207000a9aee4d7b15c47
user10	765	297	1270619621874	0	0	6bfca928207000a9aee4d7b15c47
user10	762	288	1270619621889	0	0	6bfca928207000a9aee4d7b15c47
user10	758	277	1270619621905	0	0	6bfca928207000a9aee4d7b15c47
user10	754	271	1270619621920	0	0	6bfca928207000a9aee4d7b15c47
user10	750	266	1270619621920	0	0	6bfca928207000a9aee4d7b15c47
user10	746	261	1270619621936	0	0	6bfca928207000a9aee4d7b15c47
user10	742	256	1270619621936	0	0	6bfca928207000a9aee4d7b15c47
user10	738	250	1270619621936	0	0	6bfca928207000a9aee4d7b15c47
user10	734	243	1270619621952	0	0	6bfca928207000a9aee4d7b15c47
user10	730	236	1270619621967	0	0	6bfca928207000a9aee4d7b15c47
user10	727	232	1270619621967	0	0	6bfca928207000a9aee4d7b15c47
user10	724	223	1270619621998	0	0	6bfca928207000a9aee4d7b15c47
user10	724	218	1270619621998	0	0	6bfca928207000a9aee4d7b15c47
user10	722	213	1270619622014	0	0	6bfca928207000a9aee4d7b15c47
user10	720	209	1270619622030	0	0	6bfca928207000a9aee4d7b15c47
user10	720	206	1270619622045	0	0	6bfca928207000a9aee4d7b15c47
user10	720	204	1270619622061	0	0	6bfca928207000a9aee4d7b15c47
user10	720	201	1270619622076	0	0	6bfca928207000a9aee4d7b15c47
user10	720	198	1270619622092	0	0	6bfca928207000a9aee4d7b15c47
user10	719	193	1270619622108	0	0	6bfca928207000a9aee4d7b15c47
user10	719	191	1270619622108	0	0	6bfca928207000a9aee4d7b15c47
user10	719	189	1270619622123	0	0	6bfca928207000a9aee4d7b15c47
user10	719	188	1270619622123	0	0	6bfca928207000a9aee4d7b15c47
user10	718	186	1270619622139	0	0	6bfca928207000a9aee4d7b15c47
user10	718	185	1270619622154	0	0	6bfca928207000a9aee4d7b15c47
user10	718	184	1270619622186	0	0	6bfca928207000a9aee4d7b15c47
user10	718	183	1270619622186	0	0	6bfca928207000a9aee4d7b15c47
user10	718	181	1270619622201	0	0	6bfca928207000a9aee4d7b15c47
user10	718	180	1270619622201	0	0	6bfca928207000a9aee4d7b15c47
user10	718	179	1270619622217	0	0	6bfca928207000a9aee4d7b15c47
user10	718	178	1270619622232	0	0	6bfca928207000a9aee4d7b15c47
user10	718	177	1270619622248	0	0	6bfca928207000a9aee4d7b15c47
user10	718	175	1270619622248	0	0	6bfca928207000a9aee4d7b15c47
user10	718	174	1270619622264	0	0	6bfca928207000a9aee4d7b15c47
user10	718	173	1270619622279	0	0	6bfca928207000a9aee4d7b15c47
user10	718	171	1270619622373	0	0	6bfca928207000a9aee4d7b15c47
user10	718	170	1270619622404	0	0	6bfca928207000a9aee4d7b15c47
