User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	309	185	1271971810656	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	308	185	1271971810666	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	185	1271971810689	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	184	1271971810704	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	184	1271971810736	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	183	1271971810736	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	315	180	1271971810766	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	316	178	1271971810778	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	317	176	1271971810786	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	318	174	1271971810796	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	318	171	1271971810805	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	320	168	1271971810815	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	323	163	1271971810825	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	159	1271971810835	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	152	1271971810845	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	332	145	1271971810855	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	334	138	1271971810865	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	337	129	1271971810875	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	339	121	1271971810885	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	342	111	1271971810895	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	344	103	1271971810905	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	346	97	1271971810923	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	348	91	1271971810923	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	350	87	1271971810933	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	352	82	1271971810954	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	353	79	1271971810954	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	354	77	1271971810964	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	356	74	1271971810974	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	357	70	1271971810984	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	360	68	1271971810996	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	362	66	1271971811003	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	364	63	1271971811013	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	366	62	1271971811032	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	367	61	1271971811032	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	369	59	1271971811042	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	371	58	1271971811052	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	372	57	1271971811062	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	374	56	1271971811072	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	376	56	1271971811083	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	377	55	1271971811091	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	378	55	1271971811101	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	380	54	1271971811111	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	381	54	1271971811126	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	382	54	1271971811142	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	383	54	1271971811152	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	384	54	1271971811172	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	385	54	1271971811181	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	386	54	1271971811201	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	387	54	1271971811220	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	388	54	1271971811236	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	389	54	1271971811246	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	390	54	1271971811266	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	391	54	1271971811282	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	392	54	1271971811298	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	393	54	1271971811314	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	393	54	1271971811517	1271971811412	1271971811517	76cedbe4c7ec50d8d6cb4d6bb09d
user5	462	54	1271971813812	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	461	54	1271971813832	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	461	54	1271971814328	1271971814228	1271971814328	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	191	1271971816454	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	190	1271971816470	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	189	1271971816520	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	188	1271971816529	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	187	1271971816559	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	186	1271971816595	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	324	186	1271971816626	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	324	185	1271971816646	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	324	184	1271971816666	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	323	184	1271971816676	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	323	183	1271971816696	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	322	183	1271971816736	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	322	182	1271971816755	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	321	182	1271971816799	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	320	181	1271971816835	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	319	181	1271971816934	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	319	180	1271971816944	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	318	180	1271971817013	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	318	179	1271971817053	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	317	179	1271971817112	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	316	179	1271971817212	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	315	179	1271971817360	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	314	178	1271971817597	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	178	1271971818079	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	178	1271971818228	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	177	1271971818392	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	177	1271971818402	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	310	176	1271971818432	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	310	175	1271971818561	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	310	174	1271971818581	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	310	173	1271971818594	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	172	1271971818601	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	169	1271971818610	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	315	168	1271971818620	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	318	165	1271971818630	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	321	161	1271971818640	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	327	156	1271971818653	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	334	151	1271971818660	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	341	145	1271971818670	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	350	140	1271971818680	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	356	136	1271971818690	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	363	132	1271971818700	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	369	128	1271971818710	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	372	125	1271971818720	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	376	124	1271971818729	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	379	121	1271971818750	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	381	120	1271971818759	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	382	119	1271971818769	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	382	118	1271971818779	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	383	118	1271971818800	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	383	117	1271971818809	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	383	116	1271971818987	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	383	115	1271971818997	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	384	114	1271971819007	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	385	113	1271971819017	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	387	111	1271971819027	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	388	109	1271971819037	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	389	108	1271971819047	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	391	105	1271971819057	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	393	103	1271971819067	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	397	99	1271971819077	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	400	96	1271971819095	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	407	92	1271971819104	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	410	88	1271971819114	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	416	84	1271971819124	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	421	81	1271971819134	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	432	75	1271971819142	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	435	72	1271971819157	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	438	69	1271971819167	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	443	67	1271971819178	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	445	65	1271971819187	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	447	64	1271971819197	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	449	63	1271971819207	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	450	62	1271971819220	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	451	61	1271971819220	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	452	61	1271971819230	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	452	60	1271971819240	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	453	59	1271971819252	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	453	58	1271971819279	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	453	58	1271971819699	1271971819580	1271971819699	76cedbe4c7ec50d8d6cb4d6bb09d
user5	762	406	1271971841985	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	682	393	1271971841985	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	600	384	1271971841995	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	523	373	1271971842017	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	457	363	1271971842017	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	402	357	1271971842027	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	365	354	1271971842036	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	346	354	1271971842046	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	338	354	1271971842059	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	335	354	1271971842071	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	334	354	1271971842076	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	333	354	1271971842136	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	332	354	1271971842146	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	331	354	1271971842165	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	354	1271971842175	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	353	1271971842314	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	352	1271971842345	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	351	1271971842423	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	349	1271971842439	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	348	1271971842454	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	346	1271971842454	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	345	1271971842463	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	340	1271971842484	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	329	335	1271971842493	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	330	1271971842501	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	323	1271971842517	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	330	315	1271971842526	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	328	306	1271971842536	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	295	1271971842547	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	322	286	1271971842560	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	319	280	1271971842564	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	316	277	1271971842580	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	316	275	1271971842589	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	315	273	1271971842599	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	314	272	1271971842609	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	314	271	1271971842621	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	270	1271971842626	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	271	1271971842903	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	313	272	1271971842939	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	272	1271971842979	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	273	1271971843017	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	274	1271971843064	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	312	275	1271971843105	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	275	1271971843126	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	276	1271971843142	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	277	1271971843173	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	278	1271971843202	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	279	1271971843251	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	310	280	1271971843302	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	310	281	1271971843326	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	309	281	1271971843339	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	308	281	1271971843346	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	307	281	1271971843392	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	306	282	1271971843407	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	305	283	1271971843436	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	284	1271971843485	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	285	1271971843532	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	286	1271971843552	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	287	1271971843654	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	288	1271971843713	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	303	288	1271971843750	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	303	289	1271971843798	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	302	289	1271971843814	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	301	289	1271971843883	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	300	289	1271971843970	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	300	288	1271971844470	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	299	288	1271971844757	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	298	288	1271971844867	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	297	288	1271971844926	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	296	288	1271971845055	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	295	288	1271971845601	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	294	288	1271971846048	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	293	288	1271971846282	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	292	288	1271971846331	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	291	288	1271971846341	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	290	288	1271971846361	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	288	288	1271971846381	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	287	288	1271971846400	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	286	288	1271971846423	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	285	288	1271971846443	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	284	288	1271971846454	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	283	288	1271971846473	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	282	288	1271971846483	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	281	288	1271971846517	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	280	288	1271971846536	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	279	288	1271971846556	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	278	289	1271971846579	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	277	289	1271971846598	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	276	289	1271971846610	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	275	289	1271971846630	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	274	289	1271971846657	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	273	289	1271971846687	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	272	289	1271971846720	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	271	289	1271971846762	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	270	289	1271971847106	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	270	288	1271971847126	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	270	287	1271971847146	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	270	286	1271971847188	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	270	285	1271971847218	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	269	285	1271971847237	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	269	284	1271971847251	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	269	283	1271971847267	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	269	282	1271971847356	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	270	282	1271971847985	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	271	280	1271971848001	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	273	279	1271971848001	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	276	279	1271971848017	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	279	278	1271971848032	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	283	277	1271971848042	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	286	277	1271971848052	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	290	276	1271971848063	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	293	275	1271971848073	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	296	274	1271971848083	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	297	274	1271971848092	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	299	273	1271971848095	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	301	273	1271971848110	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	302	273	1271971848110	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	303	273	1271971848142	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	272	1271971848142	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	305	272	1271971848152	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	306	271	1271971848173	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	308	271	1271971848173	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	308	270	1271971848182	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	309	270	1271971848188	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	308	270	1271971848426	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	307	270	1271971848485	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	306	270	1271971848517	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	305	270	1271971848557	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	270	1271971848626	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	304	271	1271971849548	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	305	271	1271971849548	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	307	272	1271971849563	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	309	273	1271971849572	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	311	274	1271971849579	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	316	277	1271971849588	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	325	279	1271971849598	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	336	283	1271971849608	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	355	289	1271971849620	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	383	297	1271971849628	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	418	307	1271971849642	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	502	333	1271971849658	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	543	345	1271971849673	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	583	356	1271971849688	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	616	366	1271971849700	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	649	376	1271971849704	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	684	385	1271971849714	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	717	395	1271971849720	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	750	406	1271971849735	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	780	416	1271971849751	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	800	425	1271971849751	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	817	431	1271971849767	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	828	437	1271971849773	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	975	548	1271971850094	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	681	469	1271971866298	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	680	469	1271971866766	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	679	469	1271971866829	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	678	469	1271971866907	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	677	469	1271971866927	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	676	469	1271971866970	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	677	468	1271971867266	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	678	467	1271971867295	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	678	466	1271971867335	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	679	466	1271971867365	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	679	465	1271971867501	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	678	465	1271971867660	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	677	465	1271971867673	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	677	464	1271971867673	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	676	464	1271971867688	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	676	463	1271971867704	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	675	463	1271971867714	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	673	462	1271971867720	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	671	461	1271971867751	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	670	461	1271971867766	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	668	461	1271971867782	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	668	460	1271971867792	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	667	460	1271971867802	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	665	460	1271971867813	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	664	460	1271971867813	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	663	460	1271971867823	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	662	459	1271971867829	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	660	459	1271971867849	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	659	459	1271971867876	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	658	459	1271971867891	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	657	459	1271971867907	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	656	459	1271971867923	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	654	458	1271971867938	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	653	458	1271971867954	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	652	458	1271971867970	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	651	458	1271971867985	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	650	458	1271971868001	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	649	458	1271971868011	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
user5	649	457	1271971868041	0	0	76cedbe4c7ec50d8d6cb4d6bb09d
