User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	463	212	1270329317078	0	0	58633c42a3b9e08b6b5761f36cf0
user10	464	216	1270329317089	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	222	1270329317091	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	226	1270329317104	0	0	58633c42a3b9e08b6b5761f36cf0
user10	467	233	1270329317118	0	0	58633c42a3b9e08b6b5761f36cf0
user10	467	238	1270329317129	0	0	58633c42a3b9e08b6b5761f36cf0
user10	469	244	1270329317139	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	248	1270329317153	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	251	1270329317155	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	254	1270329317166	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	257	1270329317177	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	259	1270329317182	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	262	1270329317192	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	263	1270329317200	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	265	1270329317211	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	266	1270329317214	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	267	1270329317225	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	268	1270329317243	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	269	1270329317267	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	270	1270329317283	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	271	1270329317299	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	272	1270329317310	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	273	1270329317347	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	273	1270329317363	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	274	1270329317387	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	272	1270329317739	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	270	1270329317751	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	265	1270329317764	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	262	1270329317777	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	258	1270329317780	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	250	1270329317796	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	242	1270329317812	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	237	1270329317826	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	231	1270329317828	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	226	1270329317841	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	222	1270329317844	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	217	1270329317858	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	215	1270329317860	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	211	1270329317876	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	208	1270329317890	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	206	1270329317892	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	205	1270329317902	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	202	1270329317913	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	200	1270329317923	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	199	1270329317925	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	198	1270329317935	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	196	1270329317946	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	195	1270329317951	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	194	1270329317962	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	193	1270329317975	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	192	1270329317989	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	191	1270329317998	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	190	1270329318008	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	189	1270329318017	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	188	1270329318030	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	187	1270329318037	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	186	1270329318046	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	184	1270329318059	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	183	1270329318071	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	182	1270329318080	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	181	1270329318091	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	179	1270329318093	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	177	1270329318109	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	176	1270329318125	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	175	1270329318136	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	174	1270329318147	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	173	1270329318163	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	172	1270329318179	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	170	1270329318195	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	169	1270329318211	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	168	1270329318221	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	168	1270329318396	1270329318283	1270329318396	58633c42a3b9e08b6b5761f36cf0
user10	474	168	1270329318407	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	168	1270329318907	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	168	1270329320099	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	169	1270329320211	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	170	1270329320228	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	171	1270329320251	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	172	1270329320267	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	173	1270329320290	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	174	1270329320295	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	176	1270329320309	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	177	1270329320325	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	178	1270329320340	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	180	1270329320360	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	185	1270329320383	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	190	1270329320403	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	192	1270329320407	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	195	1270329320419	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	197	1270329320422	0	0	58633c42a3b9e08b6b5761f36cf0
user10	468	201	1270329320436	0	0	58633c42a3b9e08b6b5761f36cf0
user10	467	202	1270329320450	0	0	58633c42a3b9e08b6b5761f36cf0
user10	467	205	1270329320455	0	0	58633c42a3b9e08b6b5761f36cf0
user10	466	207	1270329320467	0	0	58633c42a3b9e08b6b5761f36cf0
user10	466	209	1270329320473	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	210	1270329320476	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	212	1270329320490	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	213	1270329320492	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	214	1270329320507	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	212	1270329320691	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	211	1270329320731	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	210	1270329320747	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	209	1270329320759	0	0	58633c42a3b9e08b6b5761f36cf0
user10	464	208	1270329320771	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	208	1270329320773	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	207	1270329320786	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	206	1270329320797	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	205	1270329320811	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	204	1270329320821	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	202	1270329320836	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	199	1270329320846	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	198	1270329320857	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	196	1270329320862	0	0	58633c42a3b9e08b6b5761f36cf0
user10	463	192	1270329320876	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	191	1270329320885	0	0	58633c42a3b9e08b6b5761f36cf0
user10	465	190	1270329320897	0	0	58633c42a3b9e08b6b5761f36cf0
user10	466	188	1270329320900	0	0	58633c42a3b9e08b6b5761f36cf0
user10	467	186	1270329320912	0	0	58633c42a3b9e08b6b5761f36cf0
user10	467	185	1270329320915	0	0	58633c42a3b9e08b6b5761f36cf0
user10	468	183	1270329320927	0	0	58633c42a3b9e08b6b5761f36cf0
user10	469	181	1270329320938	0	0	58633c42a3b9e08b6b5761f36cf0
user10	470	181	1270329320949	0	0	58633c42a3b9e08b6b5761f36cf0
user10	471	180	1270329320964	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	179	1270329320979	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	178	1270329320992	0	0	58633c42a3b9e08b6b5761f36cf0
user10	472	177	1270329321020	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	176	1270329321060	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	175	1270329321083	0	0	58633c42a3b9e08b6b5761f36cf0
user10	473	174	1270329321095	0	0	58633c42a3b9e08b6b5761f36cf0
user10	474	174	1270329321105	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	173	1270329321109	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	172	1270329321141	0	0	58633c42a3b9e08b6b5761f36cf0
user10	475	172	1270329321220	1270329321113	1270329321220	58633c42a3b9e08b6b5761f36cf0
