User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user21	625	573	1271654520894	0	0	482c4841b1d010bac7802b2db310
user21	625	574	1271654520928	0	0	482c4841b1d010bac7802b2db310
user21	625	575	1271654520941	0	0	482c4841b1d010bac7802b2db310
user21	625	576	1271654520992	0	0	482c4841b1d010bac7802b2db310
user21	624	576	1271654521211	0	0	482c4841b1d010bac7802b2db310
user21	624	576	1271654521237	1271654521118	1271654521237	482c4841b1d010bac7802b2db310
user21	711	341	1271654564959	0	0	482c4841b1d010bac7802b2db310
user21	719	337	1271654564975	0	0	482c4841b1d010bac7802b2db310
user21	729	334	1271654564992	0	0	482c4841b1d010bac7802b2db310
user21	746	329	1271654565009	0	0	482c4841b1d010bac7802b2db310
user21	766	325	1271654565025	0	0	482c4841b1d010bac7802b2db310
user21	800	322	1271654565043	0	0	482c4841b1d010bac7802b2db310
user21	852	321	1271654565060	0	0	482c4841b1d010bac7802b2db310
user21	881	327	1271654565077	0	0	482c4841b1d010bac7802b2db310
user21	904	340	1271654565099	0	0	482c4841b1d010bac7802b2db310
user21	915	353	1271654565108	0	0	482c4841b1d010bac7802b2db310
user21	923	369	1271654565126	0	0	482c4841b1d010bac7802b2db310
user21	926	387	1271654565146	0	0	482c4841b1d010bac7802b2db310
user21	927	408	1271654565179	0	0	482c4841b1d010bac7802b2db310
user21	927	418	1271654565193	0	0	482c4841b1d010bac7802b2db310
user21	927	424	1271654565215	0	0	482c4841b1d010bac7802b2db310
user21	927	428	1271654565227	0	0	482c4841b1d010bac7802b2db310
user21	928	432	1271654565248	0	0	482c4841b1d010bac7802b2db310
user21	928	434	1271654565262	0	0	482c4841b1d010bac7802b2db310
user21	929	438	1271654565276	0	0	482c4841b1d010bac7802b2db310
user21	929	440	1271654565294	0	0	482c4841b1d010bac7802b2db310
user21	931	443	1271654565311	0	0	482c4841b1d010bac7802b2db310
user21	935	447	1271654565328	0	0	482c4841b1d010bac7802b2db310
user21	938	451	1271654565347	0	0	482c4841b1d010bac7802b2db310
user21	940	452	1271654565360	0	0	482c4841b1d010bac7802b2db310
user21	941	453	1271654565378	0	0	482c4841b1d010bac7802b2db310
user21	943	455	1271654565397	0	0	482c4841b1d010bac7802b2db310
user21	944	455	1271654565430	0	0	482c4841b1d010bac7802b2db310
user21	944	456	1271654565445	0	0	482c4841b1d010bac7802b2db310
user21	945	456	1271654565461	0	0	482c4841b1d010bac7802b2db310
user21	946	456	1271654565512	0	0	482c4841b1d010bac7802b2db310
user21	946	455	1271654565529	0	0	482c4841b1d010bac7802b2db310
user21	946	454	1271654565548	0	0	482c4841b1d010bac7802b2db310
user21	948	454	1271654565562	0	0	482c4841b1d010bac7802b2db310
user21	948	453	1271654565581	0	0	482c4841b1d010bac7802b2db310
user21	949	453	1271654565595	0	0	482c4841b1d010bac7802b2db310
user21	949	452	1271654565612	0	0	482c4841b1d010bac7802b2db310
user21	950	451	1271654565682	0	0	482c4841b1d010bac7802b2db310
user21	951	451	1271654565765	0	0	482c4841b1d010bac7802b2db310
user21	951	451	1271654565917	1271654565822	1271654565917	482c4841b1d010bac7802b2db310
user21	949	451	1271654567977	0	0	482c4841b1d010bac7802b2db310
user21	948	451	1271654568046	0	0	482c4841b1d010bac7802b2db310
user21	945	451	1271654568061	0	0	482c4841b1d010bac7802b2db310
user21	941	451	1271654568078	0	0	482c4841b1d010bac7802b2db310
user21	929	451	1271654568094	0	0	482c4841b1d010bac7802b2db310
user21	916	450	1271654568111	0	0	482c4841b1d010bac7802b2db310
user21	871	445	1271654568129	0	0	482c4841b1d010bac7802b2db310
user21	839	441	1271654568144	0	0	482c4841b1d010bac7802b2db310
user21	804	433	1271654568161	0	0	482c4841b1d010bac7802b2db310
user21	734	415	1271654568179	0	0	482c4841b1d010bac7802b2db310
user21	661	389	1271654568194	0	0	482c4841b1d010bac7802b2db310
user21	603	364	1271654568211	0	0	482c4841b1d010bac7802b2db310
user21	550	335	1271654568230	0	0	482c4841b1d010bac7802b2db310
user21	522	320	1271654568247	0	0	482c4841b1d010bac7802b2db310
user21	509	309	1271654568263	0	0	482c4841b1d010bac7802b2db310
user21	501	301	1271654568278	0	0	482c4841b1d010bac7802b2db310
user21	497	294	1271654568295	0	0	482c4841b1d010bac7802b2db310
user21	496	289	1271654568312	0	0	482c4841b1d010bac7802b2db310
user21	495	283	1271654568329	0	0	482c4841b1d010bac7802b2db310
user21	494	277	1271654568346	0	0	482c4841b1d010bac7802b2db310
user21	494	274	1271654568363	0	0	482c4841b1d010bac7802b2db310
user21	494	271	1271654568380	0	0	482c4841b1d010bac7802b2db310
user21	494	268	1271654568429	0	0	482c4841b1d010bac7802b2db310
user21	496	266	1271654568446	0	0	482c4841b1d010bac7802b2db310
user21	496	265	1271654568463	0	0	482c4841b1d010bac7802b2db310
user21	497	263	1271654568481	0	0	482c4841b1d010bac7802b2db310
user21	497	262	1271654568497	0	0	482c4841b1d010bac7802b2db310
user21	499	262	1271654568514	0	0	482c4841b1d010bac7802b2db310
user21	499	260	1271654568546	0	0	482c4841b1d010bac7802b2db310
user21	500	259	1271654568565	0	0	482c4841b1d010bac7802b2db310
user21	501	258	1271654568580	0	0	482c4841b1d010bac7802b2db310
user21	501	256	1271654568597	0	0	482c4841b1d010bac7802b2db310
user21	502	255	1271654568614	0	0	482c4841b1d010bac7802b2db310
user21	503	253	1271654568631	0	0	482c4841b1d010bac7802b2db310
user21	506	251	1271654568647	0	0	482c4841b1d010bac7802b2db310
user21	508	248	1271654568665	0	0	482c4841b1d010bac7802b2db310
user21	511	246	1271654568681	0	0	482c4841b1d010bac7802b2db310
user21	512	243	1271654568916	0	0	482c4841b1d010bac7802b2db310
user21	512	241	1271654568934	0	0	482c4841b1d010bac7802b2db310
user21	512	240	1271654568951	0	0	482c4841b1d010bac7802b2db310
user21	513	239	1271654568965	0	0	482c4841b1d010bac7802b2db310
user21	513	237	1271654568983	0	0	482c4841b1d010bac7802b2db310
user21	514	236	1271654569000	0	0	482c4841b1d010bac7802b2db310
user21	515	234	1271654569018	0	0	482c4841b1d010bac7802b2db310
user21	515	233	1271654569032	0	0	482c4841b1d010bac7802b2db310
user21	516	231	1271654569050	0	0	482c4841b1d010bac7802b2db310
user21	518	229	1271654569066	0	0	482c4841b1d010bac7802b2db310
user21	518	227	1271654569084	0	0	482c4841b1d010bac7802b2db310
user21	519	226	1271654569103	0	0	482c4841b1d010bac7802b2db310
user21	520	225	1271654569116	0	0	482c4841b1d010bac7802b2db310
user21	520	224	1271654569151	0	0	482c4841b1d010bac7802b2db310
user21	521	224	1271654569167	0	0	482c4841b1d010bac7802b2db310
user21	521	223	1271654569187	0	0	482c4841b1d010bac7802b2db310
user21	522	223	1271654569284	0	0	482c4841b1d010bac7802b2db310
user21	522	222	1271654569636	0	0	482c4841b1d010bac7802b2db310
user21	523	222	1271654569670	0	0	482c4841b1d010bac7802b2db310
user21	523	220	1271654569687	0	0	482c4841b1d010bac7802b2db310
user21	524	220	1271654569706	0	0	482c4841b1d010bac7802b2db310
user21	525	219	1271654569719	0	0	482c4841b1d010bac7802b2db310
user21	529	218	1271654569738	0	0	482c4841b1d010bac7802b2db310
user21	533	216	1271654569756	0	0	482c4841b1d010bac7802b2db310
user21	540	215	1271654569771	0	0	482c4841b1d010bac7802b2db310
user21	549	213	1271654569787	0	0	482c4841b1d010bac7802b2db310
user21	564	210	1271654569805	0	0	482c4841b1d010bac7802b2db310
user21	583	208	1271654569821	0	0	482c4841b1d010bac7802b2db310
user21	610	208	1271654569838	0	0	482c4841b1d010bac7802b2db310
user21	625	208	1271654569855	0	0	482c4841b1d010bac7802b2db310
user21	636	208	1271654569872	0	0	482c4841b1d010bac7802b2db310
user21	643	209	1271654569889	0	0	482c4841b1d010bac7802b2db310
user21	647	210	1271654569908	0	0	482c4841b1d010bac7802b2db310
user21	650	210	1271654569939	0	0	482c4841b1d010bac7802b2db310
user21	651	208	1271654570207	0	0	482c4841b1d010bac7802b2db310
user21	653	204	1271654570225	0	0	482c4841b1d010bac7802b2db310
user21	657	200	1271654570240	0	0	482c4841b1d010bac7802b2db310
user21	662	195	1271654570257	0	0	482c4841b1d010bac7802b2db310
user21	669	189	1271654570274	0	0	482c4841b1d010bac7802b2db310
user21	679	183	1271654570291	0	0	482c4841b1d010bac7802b2db310
user21	719	159	1271654570310	0	0	482c4841b1d010bac7802b2db310
user21	756	146	1271654570328	0	0	482c4841b1d010bac7802b2db310
user21	800	134	1271654570339	0	0	482c4841b1d010bac7802b2db310
user21	828	130	1271654570357	0	0	482c4841b1d010bac7802b2db310
user21	851	127	1271654570375	0	0	482c4841b1d010bac7802b2db310
user21	864	126	1271654570391	0	0	482c4841b1d010bac7802b2db310
user21	871	125	1271654570409	0	0	482c4841b1d010bac7802b2db310
user21	874	125	1271654570425	0	0	482c4841b1d010bac7802b2db310
user21	875	125	1271654570443	0	0	482c4841b1d010bac7802b2db310
user21	876	126	1271654570460	0	0	482c4841b1d010bac7802b2db310
user21	878	130	1271654570478	0	0	482c4841b1d010bac7802b2db310
user21	879	136	1271654570490	0	0	482c4841b1d010bac7802b2db310
user21	881	142	1271654570509	0	0	482c4841b1d010bac7802b2db310
user21	883	144	1271654570528	0	0	482c4841b1d010bac7802b2db310
user21	883	146	1271654570542	0	0	482c4841b1d010bac7802b2db310
user21	884	148	1271654570558	0	0	482c4841b1d010bac7802b2db310
user21	886	151	1271654570576	0	0	482c4841b1d010bac7802b2db310
user21	887	153	1271654570595	0	0	482c4841b1d010bac7802b2db310
user21	887	155	1271654570608	0	0	482c4841b1d010bac7802b2db310
user21	888	157	1271654570626	0	0	482c4841b1d010bac7802b2db310
user21	890	160	1271654570646	0	0	482c4841b1d010bac7802b2db310
user21	891	164	1271654570662	0	0	482c4841b1d010bac7802b2db310
user21	891	166	1271654570676	0	0	482c4841b1d010bac7802b2db310
user21	891	168	1271654570694	0	0	482c4841b1d010bac7802b2db310
user21	892	171	1271654570709	0	0	482c4841b1d010bac7802b2db310
user21	893	175	1271654570727	0	0	482c4841b1d010bac7802b2db310
user21	894	178	1271654570744	0	0	482c4841b1d010bac7802b2db310
user21	895	180	1271654570761	0	0	482c4841b1d010bac7802b2db310
user21	895	182	1271654570777	0	0	482c4841b1d010bac7802b2db310
user21	896	183	1271654570795	0	0	482c4841b1d010bac7802b2db310
user21	896	184	1271654570812	0	0	482c4841b1d010bac7802b2db310
user21	896	185	1271654570829	0	0	482c4841b1d010bac7802b2db310
user21	896	186	1271654571026	0	0	482c4841b1d010bac7802b2db310
user21	896	187	1271654571045	0	0	482c4841b1d010bac7802b2db310
user21	896	188	1271654571078	0	0	482c4841b1d010bac7802b2db310
user21	896	189	1271654571096	0	0	482c4841b1d010bac7802b2db310
user21	896	190	1271654571115	0	0	482c4841b1d010bac7802b2db310
user21	895	190	1271654571130	0	0	482c4841b1d010bac7802b2db310
user21	895	192	1271654571169	0	0	482c4841b1d010bac7802b2db310
user21	894	194	1271654571176	0	0	482c4841b1d010bac7802b2db310
user21	894	195	1271654571216	0	0	482c4841b1d010bac7802b2db310
user21	894	196	1271654571247	0	0	482c4841b1d010bac7802b2db310
user21	893	198	1271654571283	0	0	482c4841b1d010bac7802b2db310
user21	893	199	1271654571295	0	0	482c4841b1d010bac7802b2db310
user21	893	200	1271654571314	0	0	482c4841b1d010bac7802b2db310
user21	892	200	1271654571331	0	0	482c4841b1d010bac7802b2db310
user21	892	202	1271654571347	0	0	482c4841b1d010bac7802b2db310
user21	892	203	1271654571364	0	0	482c4841b1d010bac7802b2db310
user21	891	205	1271654571402	0	0	482c4841b1d010bac7802b2db310
user21	891	207	1271654571454	0	0	482c4841b1d010bac7802b2db310
user21	891	208	1271654571499	0	0	482c4841b1d010bac7802b2db310
user21	891	208	1271654571677	1271654571581	1271654571677	482c4841b1d010bac7802b2db310
user21	890	208	1271654571751	0	0	482c4841b1d010bac7802b2db310
user21	889	207	1271654571767	0	0	482c4841b1d010bac7802b2db310
user21	887	207	1271654572021	0	0	482c4841b1d010bac7802b2db310
user21	884	207	1271654572035	0	0	482c4841b1d010bac7802b2db310
user21	879	207	1271654572050	0	0	482c4841b1d010bac7802b2db310
user21	873	207	1271654572071	0	0	482c4841b1d010bac7802b2db310
user21	863	207	1271654572085	0	0	482c4841b1d010bac7802b2db310
user21	835	206	1271654572102	0	0	482c4841b1d010bac7802b2db310
user21	805	202	1271654572119	0	0	482c4841b1d010bac7802b2db310
user21	761	196	1271654572135	0	0	482c4841b1d010bac7802b2db310
user21	713	187	1271654572154	0	0	482c4841b1d010bac7802b2db310
user21	640	175	1271654572174	0	0	482c4841b1d010bac7802b2db310
user21	569	157	1271654572188	0	0	482c4841b1d010bac7802b2db310
user21	519	143	1271654572203	0	0	482c4841b1d010bac7802b2db310
user21	482	131	1271654572219	0	0	482c4841b1d010bac7802b2db310
user21	458	122	1271654572235	0	0	482c4841b1d010bac7802b2db310
user21	441	114	1271654572254	0	0	482c4841b1d010bac7802b2db310
user21	434	106	1271654572269	0	0	482c4841b1d010bac7802b2db310
user21	434	96	1271654572287	0	0	482c4841b1d010bac7802b2db310
user21	436	90	1271654572519	0	0	482c4841b1d010bac7802b2db310
user21	438	88	1271654572537	0	0	482c4841b1d010bac7802b2db310
user21	441	86	1271654572555	0	0	482c4841b1d010bac7802b2db310
user21	444	83	1271654572571	0	0	482c4841b1d010bac7802b2db310
user21	447	81	1271654572590	0	0	482c4841b1d010bac7802b2db310
user21	451	79	1271654572608	0	0	482c4841b1d010bac7802b2db310
user21	455	78	1271654572619	0	0	482c4841b1d010bac7802b2db310
user21	459	76	1271654572638	0	0	482c4841b1d010bac7802b2db310
user21	463	75	1271654572655	0	0	482c4841b1d010bac7802b2db310
user21	468	73	1271654572674	0	0	482c4841b1d010bac7802b2db310
user21	475	71	1271654572688	0	0	482c4841b1d010bac7802b2db310
user21	482	70	1271654572706	0	0	482c4841b1d010bac7802b2db310
user21	486	69	1271654572725	0	0	482c4841b1d010bac7802b2db310
user21	490	69	1271654572737	0	0	482c4841b1d010bac7802b2db310
user21	495	68	1271654572759	0	0	482c4841b1d010bac7802b2db310
user21	499	68	1271654572775	0	0	482c4841b1d010bac7802b2db310
user21	501	68	1271654572788	0	0	482c4841b1d010bac7802b2db310
user21	503	68	1271654572806	0	0	482c4841b1d010bac7802b2db310
user21	505	68	1271654572823	0	0	482c4841b1d010bac7802b2db310
user21	507	68	1271654572839	0	0	482c4841b1d010bac7802b2db310
user21	508	68	1271654572858	0	0	482c4841b1d010bac7802b2db310
user21	509	68	1271654572875	0	0	482c4841b1d010bac7802b2db310
user21	510	67	1271654572892	0	0	482c4841b1d010bac7802b2db310
user21	511	67	1271654572906	0	0	482c4841b1d010bac7802b2db310
user21	511	65	1271654572923	0	0	482c4841b1d010bac7802b2db310
user21	512	64	1271654572941	0	0	482c4841b1d010bac7802b2db310
user21	512	63	1271654572957	0	0	482c4841b1d010bac7802b2db310
user21	512	62	1271654572991	0	0	482c4841b1d010bac7802b2db310
user21	512	61	1271654573007	0	0	482c4841b1d010bac7802b2db310
user21	512	60	1271654573024	0	0	482c4841b1d010bac7802b2db310
user21	512	58	1271654573057	0	0	482c4841b1d010bac7802b2db310
user21	512	57	1271654573075	0	0	482c4841b1d010bac7802b2db310
user21	512	56	1271654573141	0	0	482c4841b1d010bac7802b2db310
user21	513	56	1271654573244	0	0	482c4841b1d010bac7802b2db310
user21	512	56	1271654573497	0	0	482c4841b1d010bac7802b2db310
user21	512	56	1271654574799	1271654574645	1271654574799	482c4841b1d010bac7802b2db310
user21	828	386	1271654749997	0	0	482c4841b1d010bac7802b2db310
user21	828	385	1271654750027	0	0	482c4841b1d010bac7802b2db310
user21	829	384	1271654750046	0	0	482c4841b1d010bac7802b2db310
user21	830	382	1271654750061	0	0	482c4841b1d010bac7802b2db310
user21	832	379	1271654750077	0	0	482c4841b1d010bac7802b2db310
user21	836	375	1271654750094	0	0	482c4841b1d010bac7802b2db310
user21	838	372	1271654750111	0	0	482c4841b1d010bac7802b2db310
user21	842	368	1271654750130	0	0	482c4841b1d010bac7802b2db310
user21	848	360	1271654750143	0	0	482c4841b1d010bac7802b2db310
user21	856	351	1271654750161	0	0	482c4841b1d010bac7802b2db310
user21	864	343	1271654750178	0	0	482c4841b1d010bac7802b2db310
user21	876	330	1271654750197	0	0	482c4841b1d010bac7802b2db310
user21	885	319	1271654750219	0	0	482c4841b1d010bac7802b2db310
user21	897	304	1271654750248	0	0	482c4841b1d010bac7802b2db310
user21	903	297	1271654750262	0	0	482c4841b1d010bac7802b2db310
user21	908	290	1271654750279	0	0	482c4841b1d010bac7802b2db310
user21	913	284	1271654750295	0	0	482c4841b1d010bac7802b2db310
user21	917	281	1271654750314	0	0	482c4841b1d010bac7802b2db310
user21	918	281	1271654750517	0	0	482c4841b1d010bac7802b2db310
user21	919	282	1271654750548	0	0	482c4841b1d010bac7802b2db310
user21	919	283	1271654750565	0	0	482c4841b1d010bac7802b2db310
user21	919	285	1271654750582	0	0	482c4841b1d010bac7802b2db310
user21	919	288	1271654750596	0	0	482c4841b1d010bac7802b2db310
user21	919	296	1271654750615	0	0	482c4841b1d010bac7802b2db310
user21	919	307	1271654750633	0	0	482c4841b1d010bac7802b2db310
user21	919	325	1271654750650	0	0	482c4841b1d010bac7802b2db310
user21	915	345	1271654750669	0	0	482c4841b1d010bac7802b2db310
user21	912	357	1271654750681	0	0	482c4841b1d010bac7802b2db310
user21	909	368	1271654750698	0	0	482c4841b1d010bac7802b2db310
user21	906	376	1271654750718	0	0	482c4841b1d010bac7802b2db310
user21	903	382	1271654750734	0	0	482c4841b1d010bac7802b2db310
user21	902	388	1271654750749	0	0	482c4841b1d010bac7802b2db310
user21	901	392	1271654750771	0	0	482c4841b1d010bac7802b2db310
user21	901	396	1271654750783	0	0	482c4841b1d010bac7802b2db310
user21	902	404	1271654750800	0	0	482c4841b1d010bac7802b2db310
user21	908	416	1271654750815	0	0	482c4841b1d010bac7802b2db310
user21	913	424	1271654750835	0	0	482c4841b1d010bac7802b2db310
user21	921	435	1271654750849	0	0	482c4841b1d010bac7802b2db310
user21	932	445	1271654750869	0	0	482c4841b1d010bac7802b2db310
user21	936	449	1271654750883	0	0	482c4841b1d010bac7802b2db310
user21	937	449	1271654751098	0	0	482c4841b1d010bac7802b2db310
user21	938	449	1271654751117	0	0	482c4841b1d010bac7802b2db310
user21	939	448	1271654751151	0	0	482c4841b1d010bac7802b2db310
user21	940	448	1271654751167	0	0	482c4841b1d010bac7802b2db310
user21	942	448	1271654751185	0	0	482c4841b1d010bac7802b2db310
user21	943	448	1271654751202	0	0	482c4841b1d010bac7802b2db310
user21	945	448	1271654751221	0	0	482c4841b1d010bac7802b2db310
user21	947	447	1271654751236	0	0	482c4841b1d010bac7802b2db310
user21	948	447	1271654751250	0	0	482c4841b1d010bac7802b2db310
user21	949	447	1271654751268	0	0	482c4841b1d010bac7802b2db310
user21	950	447	1271654751286	0	0	482c4841b1d010bac7802b2db310
user21	951	447	1271654751319	0	0	482c4841b1d010bac7802b2db310
user21	951	446	1271654751335	0	0	482c4841b1d010bac7802b2db310
user21	951	446	1271654751637	1271654751566	1271654751637	482c4841b1d010bac7802b2db310
user21	946	445	1271654754001	0	0	482c4841b1d010bac7802b2db310
user21	932	441	1271654754018	0	0	482c4841b1d010bac7802b2db310
user21	915	437	1271654754037	0	0	482c4841b1d010bac7802b2db310
user21	894	432	1271654754050	0	0	482c4841b1d010bac7802b2db310
user21	864	423	1271654754068	0	0	482c4841b1d010bac7802b2db310
user21	792	400	1271654754087	0	0	482c4841b1d010bac7802b2db310
user21	719	372	1271654754103	0	0	482c4841b1d010bac7802b2db310
user21	678	355	1271654754118	0	0	482c4841b1d010bac7802b2db310
user21	651	340	1271654754135	0	0	482c4841b1d010bac7802b2db310
user21	633	329	1271654754153	0	0	482c4841b1d010bac7802b2db310
user21	623	320	1271654754169	0	0	482c4841b1d010bac7802b2db310
user21	618	312	1271654754188	0	0	482c4841b1d010bac7802b2db310
user21	615	308	1271654754208	0	0	482c4841b1d010bac7802b2db310
user21	617	304	1271654754215	0	0	482c4841b1d010bac7802b2db310
user21	616	304	1271654754510	0	0	482c4841b1d010bac7802b2db310
user21	615	304	1271654754518	0	0	482c4841b1d010bac7802b2db310
user21	613	304	1271654754538	0	0	482c4841b1d010bac7802b2db310
user21	611	302	1271654754557	0	0	482c4841b1d010bac7802b2db310
user21	610	300	1271654754570	0	0	482c4841b1d010bac7802b2db310
user21	608	297	1271654754588	0	0	482c4841b1d010bac7802b2db310
user21	607	293	1271654754606	0	0	482c4841b1d010bac7802b2db310
user21	607	286	1271654754623	0	0	482c4841b1d010bac7802b2db310
user21	607	274	1271654754637	0	0	482c4841b1d010bac7802b2db310
user21	615	258	1271654754655	0	0	482c4841b1d010bac7802b2db310
user21	631	239	1271654754677	0	0	482c4841b1d010bac7802b2db310
user21	653	223	1271654754695	0	0	482c4841b1d010bac7802b2db310
user21	671	212	1271654754703	0	0	482c4841b1d010bac7802b2db310
user21	691	205	1271654754722	0	0	482c4841b1d010bac7802b2db310
user21	713	201	1271654754739	0	0	482c4841b1d010bac7802b2db310
user21	732	198	1271654754756	0	0	482c4841b1d010bac7802b2db310
user21	749	198	1271654754775	0	0	482c4841b1d010bac7802b2db310
user21	758	198	1271654754991	0	0	482c4841b1d010bac7802b2db310
user21	763	197	1271654755007	0	0	482c4841b1d010bac7802b2db310
user21	768	195	1271654755024	0	0	482c4841b1d010bac7802b2db310
user21	773	194	1271654755042	0	0	482c4841b1d010bac7802b2db310
user21	781	193	1271654755059	0	0	482c4841b1d010bac7802b2db310
user21	791	191	1271654755074	0	0	482c4841b1d010bac7802b2db310
user21	816	189	1271654755092	0	0	482c4841b1d010bac7802b2db310
user21	840	188	1271654755107	0	0	482c4841b1d010bac7802b2db310
user21	858	188	1271654755126	0	0	482c4841b1d010bac7802b2db310
user21	872	191	1271654755141	0	0	482c4841b1d010bac7802b2db310
user21	884	193	1271654755159	0	0	482c4841b1d010bac7802b2db310
user21	893	195	1271654755175	0	0	482c4841b1d010bac7802b2db310
user21	900	196	1271654755192	0	0	482c4841b1d010bac7802b2db310
user21	902	196	1271654755209	0	0	482c4841b1d010bac7802b2db310
user21	904	196	1271654755226	0	0	482c4841b1d010bac7802b2db310
user21	905	196	1271654755242	0	0	482c4841b1d010bac7802b2db310
user21	905	198	1271654755260	0	0	482c4841b1d010bac7802b2db310
user21	905	199	1271654755297	0	0	482c4841b1d010bac7802b2db310
user21	905	200	1271654755359	0	0	482c4841b1d010bac7802b2db310
user21	905	201	1271654755395	0	0	482c4841b1d010bac7802b2db310
user21	905	202	1271654755410	0	0	482c4841b1d010bac7802b2db310
user21	903	202	1271654755427	0	0	482c4841b1d010bac7802b2db310
user21	902	203	1271654755443	0	0	482c4841b1d010bac7802b2db310
user21	901	204	1271654755463	0	0	482c4841b1d010bac7802b2db310
user21	900	205	1271654755476	0	0	482c4841b1d010bac7802b2db310
user21	899	206	1271654755494	0	0	482c4841b1d010bac7802b2db310
user21	898	206	1271654755511	0	0	482c4841b1d010bac7802b2db310
user21	897	207	1271654755527	0	0	482c4841b1d010bac7802b2db310
user21	896	207	1271654755544	0	0	482c4841b1d010bac7802b2db310
user21	894	207	1271654755577	0	0	482c4841b1d010bac7802b2db310
user21	893	207	1271654755595	0	0	482c4841b1d010bac7802b2db310
user21	891	207	1271654755612	0	0	482c4841b1d010bac7802b2db310
user21	889	206	1271654755627	0	0	482c4841b1d010bac7802b2db310
user21	887	205	1271654755646	0	0	482c4841b1d010bac7802b2db310
user21	886	203	1271654755663	0	0	482c4841b1d010bac7802b2db310
user21	886	201	1271654755679	0	0	482c4841b1d010bac7802b2db310
user21	886	199	1271654755695	0	0	482c4841b1d010bac7802b2db310
user21	886	196	1271654755713	0	0	482c4841b1d010bac7802b2db310
user21	886	193	1271654755728	0	0	482c4841b1d010bac7802b2db310
user21	886	191	1271654755745	0	0	482c4841b1d010bac7802b2db310
user21	886	189	1271654755763	0	0	482c4841b1d010bac7802b2db310
user21	883	185	1271654755778	0	0	482c4841b1d010bac7802b2db310
user21	874	176	1271654755796	0	0	482c4841b1d010bac7802b2db310
user21	858	169	1271654755813	0	0	482c4841b1d010bac7802b2db310
user21	817	161	1271654755832	0	0	482c4841b1d010bac7802b2db310
user21	760	153	1271654755846	0	0	482c4841b1d010bac7802b2db310
user21	716	151	1271654755862	0	0	482c4841b1d010bac7802b2db310
user21	671	148	1271654755879	0	0	482c4841b1d010bac7802b2db310
user21	636	146	1271654755896	0	0	482c4841b1d010bac7802b2db310
user21	609	144	1271654755914	0	0	482c4841b1d010bac7802b2db310
user21	590	140	1271654755929	0	0	482c4841b1d010bac7802b2db310
user21	578	137	1271654755947	0	0	482c4841b1d010bac7802b2db310
user21	571	134	1271654755963	0	0	482c4841b1d010bac7802b2db310
user21	567	131	1271654755983	0	0	482c4841b1d010bac7802b2db310
user21	563	128	1271654756214	0	0	482c4841b1d010bac7802b2db310
user21	559	125	1271654756231	0	0	482c4841b1d010bac7802b2db310
user21	554	120	1271654756250	0	0	482c4841b1d010bac7802b2db310
user21	550	115	1271654756264	0	0	482c4841b1d010bac7802b2db310
user21	546	109	1271654756282	0	0	482c4841b1d010bac7802b2db310
user21	542	103	1271654756301	0	0	482c4841b1d010bac7802b2db310
user21	540	98	1271654756315	0	0	482c4841b1d010bac7802b2db310
user21	536	93	1271654756331	0	0	482c4841b1d010bac7802b2db310
user21	532	84	1271654756349	0	0	482c4841b1d010bac7802b2db310
user21	529	78	1271654756368	0	0	482c4841b1d010bac7802b2db310
user21	528	73	1271654756381	0	0	482c4841b1d010bac7802b2db310
user21	526	66	1271654756402	0	0	482c4841b1d010bac7802b2db310
user21	526	63	1271654756418	0	0	482c4841b1d010bac7802b2db310
user21	525	60	1271654756432	0	0	482c4841b1d010bac7802b2db310
user21	524	58	1271654756450	0	0	482c4841b1d010bac7802b2db310
user21	523	57	1271654756467	0	0	482c4841b1d010bac7802b2db310
user21	521	56	1271654756487	0	0	482c4841b1d010bac7802b2db310
user21	520	55	1271654756497	0	0	482c4841b1d010bac7802b2db310
user21	519	54	1271654756516	0	0	482c4841b1d010bac7802b2db310
user21	517	52	1271654756533	0	0	482c4841b1d010bac7802b2db310
user21	516	52	1271654756566	0	0	482c4841b1d010bac7802b2db310
user21	514	52	1271654756601	0	0	482c4841b1d010bac7802b2db310
user21	513	52	1271654756641	0	0	482c4841b1d010bac7802b2db310
user21	513	52	1271654757205	1271654757094	1271654757205	482c4841b1d010bac7802b2db310
user21	502	51	1271654760762	0	0	482c4841b1d010bac7802b2db310
user21	501	53	1271654760776	0	0	482c4841b1d010bac7802b2db310
user21	498	58	1271654760793	0	0	482c4841b1d010bac7802b2db310
user21	494	63	1271654760809	0	0	482c4841b1d010bac7802b2db310
user21	490	71	1271654760831	0	0	482c4841b1d010bac7802b2db310
user21	481	90	1271654760849	0	0	482c4841b1d010bac7802b2db310
user21	473	112	1271654760856	0	0	482c4841b1d010bac7802b2db310
user21	471	129	1271654760878	0	0	482c4841b1d010bac7802b2db310
user21	469	145	1271654760892	0	0	482c4841b1d010bac7802b2db310
user21	467	159	1271654760910	0	0	482c4841b1d010bac7802b2db310
user21	467	173	1271654760927	0	0	482c4841b1d010bac7802b2db310
user21	466	184	1271654760943	0	0	482c4841b1d010bac7802b2db310
user21	466	194	1271654760960	0	0	482c4841b1d010bac7802b2db310
user21	465	201	1271654760978	0	0	482c4841b1d010bac7802b2db310
user21	465	206	1271654760997	0	0	482c4841b1d010bac7802b2db310
user21	464	209	1271654761446	0	0	482c4841b1d010bac7802b2db310
user21	464	210	1271654761972	0	0	482c4841b1d010bac7802b2db310
