User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	763	261	1271096742719	0	0	3436d864ce02b018be897a3d5926
user10	764	261	1271096742733	0	0	3436d864ce02b018be897a3d5926
user10	764	259	1271096742746	0	0	3436d864ce02b018be897a3d5926
user10	762	257	1271096742758	0	0	3436d864ce02b018be897a3d5926
user10	762	256	1271096742769	0	0	3436d864ce02b018be897a3d5926
user10	762	256	1271096743004	0	0	3436d864ce02b018be897a3d5926
user10	762	257	1271096743088	0	0	3436d864ce02b018be897a3d5926
user10	761	257	1271096743384	0	0	3436d864ce02b018be897a3d5926
user10	760	258	1271096743396	0	0	3436d864ce02b018be897a3d5926
user10	759	260	1271096743409	0	0	3436d864ce02b018be897a3d5926
user10	758	261	1271096743423	0	0	3436d864ce02b018be897a3d5926
user10	758	262	1271096743425	0	0	3436d864ce02b018be897a3d5926
user10	756	266	1271096743439	0	0	3436d864ce02b018be897a3d5926
user10	755	268	1271096743441	0	0	3436d864ce02b018be897a3d5926
user10	754	271	1271096743455	0	0	3436d864ce02b018be897a3d5926
user10	752	273	1271096743458	0	0	3436d864ce02b018be897a3d5926
user10	745	284	1271096743475	0	0	3436d864ce02b018be897a3d5926
user10	733	296	1271096743492	0	0	3436d864ce02b018be897a3d5926
user10	722	312	1271096743509	0	0	3436d864ce02b018be897a3d5926
user10	715	320	1271096743513	0	0	3436d864ce02b018be897a3d5926
user10	703	335	1271096743531	0	0	3436d864ce02b018be897a3d5926
user10	695	342	1271096743537	0	0	3436d864ce02b018be897a3d5926
user10	680	355	1271096743553	0	0	3436d864ce02b018be897a3d5926
user10	670	360	1271096743566	0	0	3436d864ce02b018be897a3d5926
user10	662	366	1271096743571	0	0	3436d864ce02b018be897a3d5926
user10	645	374	1271096743585	0	0	3436d864ce02b018be897a3d5926
user10	639	377	1271096743599	0	0	3436d864ce02b018be897a3d5926
user10	632	379	1271096743602	0	0	3436d864ce02b018be897a3d5926
user10	627	382	1271096743615	0	0	3436d864ce02b018be897a3d5926
user10	620	381	1271096743618	0	0	3436d864ce02b018be897a3d5926
user10	616	381	1271096743630	0	0	3436d864ce02b018be897a3d5926
user10	609	381	1271096743644	0	0	3436d864ce02b018be897a3d5926
user10	601	380	1271096743658	0	0	3436d864ce02b018be897a3d5926
user10	595	380	1271096743672	0	0	3436d864ce02b018be897a3d5926
user10	590	380	1271096743674	0	0	3436d864ce02b018be897a3d5926
user10	584	379	1271096743688	0	0	3436d864ce02b018be897a3d5926
user10	579	379	1271096743691	0	0	3436d864ce02b018be897a3d5926
user10	568	377	1271096743705	0	0	3436d864ce02b018be897a3d5926
user10	565	376	1271096743718	0	0	3436d864ce02b018be897a3d5926
user10	561	375	1271096743721	0	0	3436d864ce02b018be897a3d5926
user10	558	374	1271096743734	0	0	3436d864ce02b018be897a3d5926
user10	555	373	1271096743737	0	0	3436d864ce02b018be897a3d5926
user10	553	371	1271096743749	0	0	3436d864ce02b018be897a3d5926
user10	550	370	1271096743752	0	0	3436d864ce02b018be897a3d5926
user10	548	369	1271096743763	0	0	3436d864ce02b018be897a3d5926
user10	545	368	1271096743776	0	0	3436d864ce02b018be897a3d5926
user10	543	368	1271096743778	0	0	3436d864ce02b018be897a3d5926
user10	540	368	1271096743790	0	0	3436d864ce02b018be897a3d5926
user10	539	368	1271096743792	0	0	3436d864ce02b018be897a3d5926
user10	537	369	1271096743804	0	0	3436d864ce02b018be897a3d5926
user10	536	369	1271096743816	0	0	3436d864ce02b018be897a3d5926
user10	535	370	1271096743828	0	0	3436d864ce02b018be897a3d5926
user10	533	371	1271096743841	0	0	3436d864ce02b018be897a3d5926
user10	532	371	1271096743855	0	0	3436d864ce02b018be897a3d5926
user10	531	371	1271096743858	0	0	3436d864ce02b018be897a3d5926
user10	530	371	1271096743870	0	0	3436d864ce02b018be897a3d5926
user10	529	371	1271096743872	0	0	3436d864ce02b018be897a3d5926
user10	529	372	1271096743886	0	0	3436d864ce02b018be897a3d5926
user10	528	372	1271096743888	0	0	3436d864ce02b018be897a3d5926
user10	528	374	1271096743904	0	0	3436d864ce02b018be897a3d5926
user10	526	376	1271096743915	0	0	3436d864ce02b018be897a3d5926
user10	525	378	1271096743928	0	0	3436d864ce02b018be897a3d5926
user10	524	379	1271096743941	0	0	3436d864ce02b018be897a3d5926
user10	521	382	1271096743953	0	0	3436d864ce02b018be897a3d5926
user10	521	383	1271096743964	0	0	3436d864ce02b018be897a3d5926
user10	520	385	1271096743977	0	0	3436d864ce02b018be897a3d5926
user10	520	386	1271096743990	0	0	3436d864ce02b018be897a3d5926
user10	520	387	1271096744002	0	0	3436d864ce02b018be897a3d5926
user10	520	388	1271096744024	0	0	3436d864ce02b018be897a3d5926
user10	520	389	1271096744128	0	0	3436d864ce02b018be897a3d5926
user10	520	389	1271096744141	1271096744040	1271096744141	3436d864ce02b018be897a3d5926
user10	521	388	1271096744192	0	0	3436d864ce02b018be897a3d5926
user10	527	386	1271096744205	0	0	3436d864ce02b018be897a3d5926
user10	531	383	1271096744208	0	0	3436d864ce02b018be897a3d5926
user10	536	380	1271096744222	0	0	3436d864ce02b018be897a3d5926
user10	543	377	1271096744225	0	0	3436d864ce02b018be897a3d5926
user10	553	373	1271096744238	0	0	3436d864ce02b018be897a3d5926
user10	563	371	1271096744241	0	0	3436d864ce02b018be897a3d5926
user10	572	369	1271096744255	0	0	3436d864ce02b018be897a3d5926
user10	583	364	1271096744257	0	0	3436d864ce02b018be897a3d5926
user10	595	362	1271096744273	0	0	3436d864ce02b018be897a3d5926
user10	613	362	1271096744286	0	0	3436d864ce02b018be897a3d5926
user10	627	362	1271096744299	0	0	3436d864ce02b018be897a3d5926
user10	638	362	1271096744313	0	0	3436d864ce02b018be897a3d5926
user10	642	362	1271096744328	0	0	3436d864ce02b018be897a3d5926
user10	645	362	1271096744330	0	0	3436d864ce02b018be897a3d5926
user10	647	362	1271096744344	0	0	3436d864ce02b018be897a3d5926
user10	649	362	1271096744346	0	0	3436d864ce02b018be897a3d5926
user10	650	362	1271096744360	0	0	3436d864ce02b018be897a3d5926
user10	651	362	1271096744372	0	0	3436d864ce02b018be897a3d5926
user10	652	362	1271096744383	0	0	3436d864ce02b018be897a3d5926
user10	655	361	1271096744385	0	0	3436d864ce02b018be897a3d5926
user10	657	361	1271096744397	0	0	3436d864ce02b018be897a3d5926
user10	661	358	1271096744411	0	0	3436d864ce02b018be897a3d5926
user10	665	357	1271096744423	0	0	3436d864ce02b018be897a3d5926
user10	667	357	1271096744425	0	0	3436d864ce02b018be897a3d5926
user10	668	358	1271096761255	0	0	3436d864ce02b018be897a3d5926
user10	670	360	1271096761271	0	0	3436d864ce02b018be897a3d5926
user10	671	362	1271096761276	0	0	3436d864ce02b018be897a3d5926
user10	676	368	1271096761294	0	0	3436d864ce02b018be897a3d5926
user10	678	371	1271096761298	0	0	3436d864ce02b018be897a3d5926
user10	681	378	1271096761315	0	0	3436d864ce02b018be897a3d5926
user10	683	384	1271096761333	0	0	3436d864ce02b018be897a3d5926
user10	683	387	1271096761336	0	0	3436d864ce02b018be897a3d5926
user10	683	395	1271096761353	0	0	3436d864ce02b018be897a3d5926
user10	684	398	1271096761367	0	0	3436d864ce02b018be897a3d5926
user10	684	401	1271096761370	0	0	3436d864ce02b018be897a3d5926
user10	684	406	1271096761385	0	0	3436d864ce02b018be897a3d5926
user10	681	410	1271096761401	0	0	3436d864ce02b018be897a3d5926
user10	680	411	1271096761416	0	0	3436d864ce02b018be897a3d5926
user10	680	412	1271096761430	0	0	3436d864ce02b018be897a3d5926
user10	680	413	1271096761433	0	0	3436d864ce02b018be897a3d5926
user10	679	414	1271096761447	0	0	3436d864ce02b018be897a3d5926
user10	679	415	1271096761450	0	0	3436d864ce02b018be897a3d5926
user10	679	417	1271096761465	0	0	3436d864ce02b018be897a3d5926
user10	679	418	1271096761485	0	0	3436d864ce02b018be897a3d5926
user10	679	419	1271096761503	0	0	3436d864ce02b018be897a3d5926
user10	679	421	1271096761520	0	0	3436d864ce02b018be897a3d5926
user10	679	422	1271096761537	0	0	3436d864ce02b018be897a3d5926
user10	679	424	1271096761553	0	0	3436d864ce02b018be897a3d5926
user10	679	423	1271096761935	0	0	3436d864ce02b018be897a3d5926
user10	679	422	1271096761951	0	0	3436d864ce02b018be897a3d5926
user10	678	422	1271096762031	0	0	3436d864ce02b018be897a3d5926
user10	678	421	1271096762048	0	0	3436d864ce02b018be897a3d5926
user10	678	420	1271096762063	0	0	3436d864ce02b018be897a3d5926
user10	677	419	1271096762066	0	0	3436d864ce02b018be897a3d5926
user10	677	418	1271096762080	0	0	3436d864ce02b018be897a3d5926
user10	676	418	1271096762094	0	0	3436d864ce02b018be897a3d5926
user10	676	417	1271096762127	0	0	3436d864ce02b018be897a3d5926
user10	675	416	1271096762151	0	0	3436d864ce02b018be897a3d5926
user10	675	415	1271096762167	0	0	3436d864ce02b018be897a3d5926
user10	675	415	1271096762400	1271096762319	1271096762400	3436d864ce02b018be897a3d5926
user10	799	333	1271096769247	0	0	3436d864ce02b018be897a3d5926
user10	799	332	1271096769702	0	0	3436d864ce02b018be897a3d5926
user10	798	329	1271096769719	0	0	3436d864ce02b018be897a3d5926
user10	796	324	1271096769735	0	0	3436d864ce02b018be897a3d5926
user10	792	315	1271096769753	0	0	3436d864ce02b018be897a3d5926
user10	782	303	1271096769771	0	0	3436d864ce02b018be897a3d5926
user10	773	291	1271096769789	0	0	3436d864ce02b018be897a3d5926
user10	766	275	1271096769807	0	0	3436d864ce02b018be897a3d5926
user10	763	260	1271096769822	0	0	3436d864ce02b018be897a3d5926
user10	763	249	1271096769825	0	0	3436d864ce02b018be897a3d5926
user10	763	229	1271096769841	0	0	3436d864ce02b018be897a3d5926
user10	761	216	1271096769856	0	0	3436d864ce02b018be897a3d5926
user10	761	211	1271096769869	0	0	3436d864ce02b018be897a3d5926
user10	760	208	1271096769871	0	0	3436d864ce02b018be897a3d5926
user10	757	204	1271096769884	0	0	3436d864ce02b018be897a3d5926
user10	756	201	1271096769887	0	0	3436d864ce02b018be897a3d5926
user10	755	199	1271096769901	0	0	3436d864ce02b018be897a3d5926
user10	755	197	1271096769903	0	0	3436d864ce02b018be897a3d5926
user10	755	195	1271096769917	0	0	3436d864ce02b018be897a3d5926
user10	754	193	1271096769919	0	0	3436d864ce02b018be897a3d5926
user10	754	190	1271096769932	0	0	3436d864ce02b018be897a3d5926
user10	753	189	1271096769935	0	0	3436d864ce02b018be897a3d5926
user10	753	188	1271096769948	0	0	3436d864ce02b018be897a3d5926
user10	752	186	1271096769951	0	0	3436d864ce02b018be897a3d5926
user10	751	186	1271096769965	0	0	3436d864ce02b018be897a3d5926
user10	750	186	1271096769967	0	0	3436d864ce02b018be897a3d5926
user10	749	185	1271096769981	0	0	3436d864ce02b018be897a3d5926
user10	747	184	1271096769983	0	0	3436d864ce02b018be897a3d5926
user10	745	183	1271096769996	0	0	3436d864ce02b018be897a3d5926
user10	744	182	1271096769999	0	0	3436d864ce02b018be897a3d5926
user10	742	181	1271096770012	0	0	3436d864ce02b018be897a3d5926
user10	740	181	1271096770015	0	0	3436d864ce02b018be897a3d5926
user10	738	180	1271096770029	0	0	3436d864ce02b018be897a3d5926
user10	737	179	1271096770032	0	0	3436d864ce02b018be897a3d5926
user10	735	179	1271096770045	0	0	3436d864ce02b018be897a3d5926
user10	734	177	1271096770048	0	0	3436d864ce02b018be897a3d5926
user10	733	177	1271096770060	0	0	3436d864ce02b018be897a3d5926
user10	730	174	1271096770072	0	0	3436d864ce02b018be897a3d5926
user10	728	172	1271096770084	0	0	3436d864ce02b018be897a3d5926
user10	728	171	1271096770086	0	0	3436d864ce02b018be897a3d5926
user10	726	169	1271096770099	0	0	3436d864ce02b018be897a3d5926
user10	726	168	1271096770111	0	0	3436d864ce02b018be897a3d5926
user10	726	168	1271096770124	0	0	3436d864ce02b018be897a3d5926
user10	725	167	1271096770137	0	0	3436d864ce02b018be897a3d5926
user10	725	167	1271096770639	1271096770527	1271096770639	3436d864ce02b018be897a3d5926
user10	809	198	1271096772326	0	0	3436d864ce02b018be897a3d5926
user10	810	199	1271096772358	0	0	3436d864ce02b018be897a3d5926
user10	810	200	1271096772369	0	0	3436d864ce02b018be897a3d5926
user10	811	200	1271096772382	0	0	3436d864ce02b018be897a3d5926
user10	812	201	1271096772395	0	0	3436d864ce02b018be897a3d5926
user10	813	201	1271096772406	0	0	3436d864ce02b018be897a3d5926
user10	813	199	1271096772430	0	0	3436d864ce02b018be897a3d5926
user10	812	199	1271096772441	0	0	3436d864ce02b018be897a3d5926
user10	812	198	1271096772453	0	0	3436d864ce02b018be897a3d5926
user10	812	199	1271096772766	0	0	3436d864ce02b018be897a3d5926
user10	811	199	1271096772780	0	0	3436d864ce02b018be897a3d5926
user10	810	200	1271096772792	0	0	3436d864ce02b018be897a3d5926
user10	810	201	1271096772805	0	0	3436d864ce02b018be897a3d5926
user10	808	203	1271096772821	0	0	3436d864ce02b018be897a3d5926
user10	808	204	1271096772823	0	0	3436d864ce02b018be897a3d5926
user10	806	206	1271096772845	0	0	3436d864ce02b018be897a3d5926
user10	806	207	1271096772848	0	0	3436d864ce02b018be897a3d5926
user10	804	209	1271096772860	0	0	3436d864ce02b018be897a3d5926
user10	801	212	1271096772874	0	0	3436d864ce02b018be897a3d5926
user10	797	219	1271096772887	0	0	3436d864ce02b018be897a3d5926
user10	796	221	1271096772901	0	0	3436d864ce02b018be897a3d5926
user10	793	224	1271096772903	0	0	3436d864ce02b018be897a3d5926
user10	791	224	1271096772916	0	0	3436d864ce02b018be897a3d5926
user10	790	227	1271096772918	0	0	3436d864ce02b018be897a3d5926
user10	788	229	1271096772932	0	0	3436d864ce02b018be897a3d5926
user10	788	231	1271096772935	0	0	3436d864ce02b018be897a3d5926
user10	787	232	1271096772949	0	0	3436d864ce02b018be897a3d5926
user10	786	235	1271096772951	0	0	3436d864ce02b018be897a3d5926
user10	785	237	1271096772965	0	0	3436d864ce02b018be897a3d5926
user10	784	239	1271096772967	0	0	3436d864ce02b018be897a3d5926
user10	782	240	1271096772979	0	0	3436d864ce02b018be897a3d5926
user10	782	244	1271096772991	0	0	3436d864ce02b018be897a3d5926
user10	782	245	1271096773003	0	0	3436d864ce02b018be897a3d5926
user10	781	247	1271096773016	0	0	3436d864ce02b018be897a3d5926
user10	780	248	1271096773028	0	0	3436d864ce02b018be897a3d5926
user10	780	249	1271096773031	0	0	3436d864ce02b018be897a3d5926
user10	780	250	1271096773041	0	0	3436d864ce02b018be897a3d5926
user10	780	250	1271096773056	0	0	3436d864ce02b018be897a3d5926
user10	780	252	1271096775985	0	0	3436d864ce02b018be897a3d5926
user10	779	250	1271096776110	0	0	3436d864ce02b018be897a3d5926
user10	777	246	1271096776122	0	0	3436d864ce02b018be897a3d5926
user10	775	240	1271096776136	0	0	3436d864ce02b018be897a3d5926
user10	771	232	1271096776150	0	0	3436d864ce02b018be897a3d5926
user10	767	227	1271096776165	0	0	3436d864ce02b018be897a3d5926
user10	762	222	1271096776168	0	0	3436d864ce02b018be897a3d5926
user10	754	214	1271096776184	0	0	3436d864ce02b018be897a3d5926
user10	749	208	1271096776198	0	0	3436d864ce02b018be897a3d5926
user10	745	203	1271096776200	0	0	3436d864ce02b018be897a3d5926
user10	741	199	1271096776214	0	0	3436d864ce02b018be897a3d5926
user10	738	196	1271096776217	0	0	3436d864ce02b018be897a3d5926
user10	733	192	1271096776229	0	0	3436d864ce02b018be897a3d5926
user10	724	188	1271096776242	0	0	3436d864ce02b018be897a3d5926
user10	716	183	1271096776257	0	0	3436d864ce02b018be897a3d5926
user10	707	176	1271096776271	0	0	3436d864ce02b018be897a3d5926
user10	704	174	1271096776284	0	0	3436d864ce02b018be897a3d5926
user10	702	170	1271096776286	0	0	3436d864ce02b018be897a3d5926
user10	700	166	1271096776299	0	0	3436d864ce02b018be897a3d5926
user10	699	155	1271096776311	0	0	3436d864ce02b018be897a3d5926
user10	698	148	1271096776324	0	0	3436d864ce02b018be897a3d5926
user10	697	138	1271096776327	0	0	3436d864ce02b018be897a3d5926
user10	695	131	1271096776340	0	0	3436d864ce02b018be897a3d5926
user10	691	123	1271096776342	0	0	3436d864ce02b018be897a3d5926
user10	687	117	1271096776355	0	0	3436d864ce02b018be897a3d5926
user10	684	111	1271096776368	0	0	3436d864ce02b018be897a3d5926
user10	680	105	1271096776370	0	0	3436d864ce02b018be897a3d5926
user10	678	100	1271096776383	0	0	3436d864ce02b018be897a3d5926
user10	675	94	1271096776385	0	0	3436d864ce02b018be897a3d5926
user10	672	88	1271096776396	0	0	3436d864ce02b018be897a3d5926
user10	665	79	1271096776408	0	0	3436d864ce02b018be897a3d5926
user10	661	74	1271096776421	0	0	3436d864ce02b018be897a3d5926
user10	658	70	1271096776423	0	0	3436d864ce02b018be897a3d5926
user10	654	67	1271096776436	0	0	3436d864ce02b018be897a3d5926
user10	653	65	1271096776444	0	0	3436d864ce02b018be897a3d5926
user10	648	64	1271096776457	0	0	3436d864ce02b018be897a3d5926
user10	645	62	1271096776472	0	0	3436d864ce02b018be897a3d5926
user10	643	61	1271096776485	0	0	3436d864ce02b018be897a3d5926
user10	641	60	1271096776487	0	0	3436d864ce02b018be897a3d5926
user10	639	60	1271096776499	0	0	3436d864ce02b018be897a3d5926
user10	635	58	1271096776510	0	0	3436d864ce02b018be897a3d5926
user10	634	58	1271096776523	0	0	3436d864ce02b018be897a3d5926
user10	632	56	1271096776536	0	0	3436d864ce02b018be897a3d5926
user10	631	56	1271096776547	0	0	3436d864ce02b018be897a3d5926
user10	629	54	1271096776559	0	0	3436d864ce02b018be897a3d5926
user10	628	54	1271096776571	0	0	3436d864ce02b018be897a3d5926
user10	627	54	1271096776585	0	0	3436d864ce02b018be897a3d5926
user10	627	53	1271096776622	0	0	3436d864ce02b018be897a3d5926
user10	627	53	1271096776863	1271096776726	1271096776863	3436d864ce02b018be897a3d5926
user10	351	288	1271096788318	0	0	3436d864ce02b018be897a3d5926
user10	375	288	1271096788327	0	0	3436d864ce02b018be897a3d5926
user10	406	289	1271096788343	0	0	3436d864ce02b018be897a3d5926
user10	424	289	1271096788359	0	0	3436d864ce02b018be897a3d5926
user10	443	289	1271096788361	0	0	3436d864ce02b018be897a3d5926
user10	458	290	1271096788372	0	0	3436d864ce02b018be897a3d5926
user10	471	290	1271096788375	0	0	3436d864ce02b018be897a3d5926
user10	484	292	1271096788386	0	0	3436d864ce02b018be897a3d5926
user10	497	292	1271096788397	0	0	3436d864ce02b018be897a3d5926
user10	511	294	1271096788399	0	0	3436d864ce02b018be897a3d5926
user10	520	294	1271096788412	0	0	3436d864ce02b018be897a3d5926
user10	530	294	1271096788414	0	0	3436d864ce02b018be897a3d5926
user10	536	294	1271096788427	0	0	3436d864ce02b018be897a3d5926
user10	544	294	1271096788438	0	0	3436d864ce02b018be897a3d5926
user10	550	294	1271096788440	0	0	3436d864ce02b018be897a3d5926
user10	552	294	1271096788450	0	0	3436d864ce02b018be897a3d5926
user10	553	294	1271096788462	0	0	3436d864ce02b018be897a3d5926
user10	553	295	1271096788773	0	0	3436d864ce02b018be897a3d5926
user10	552	296	1271096788797	0	0	3436d864ce02b018be897a3d5926
user10	552	297	1271096788810	0	0	3436d864ce02b018be897a3d5926
user10	552	298	1271096788820	0	0	3436d864ce02b018be897a3d5926
user10	552	299	1271096788832	0	0	3436d864ce02b018be897a3d5926
user10	552	300	1271096788853	0	0	3436d864ce02b018be897a3d5926
user10	552	301	1271096788869	0	0	3436d864ce02b018be897a3d5926
user10	551	301	1271096788885	0	0	3436d864ce02b018be897a3d5926
user10	550	301	1271096788901	0	0	3436d864ce02b018be897a3d5926
user10	549	300	1271096788917	0	0	3436d864ce02b018be897a3d5926
user10	549	299	1271096788933	0	0	3436d864ce02b018be897a3d5926
user10	547	299	1271096788957	0	0	3436d864ce02b018be897a3d5926
user10	546	298	1271096788973	0	0	3436d864ce02b018be897a3d5926
user10	545	298	1271096788984	0	0	3436d864ce02b018be897a3d5926
user10	545	297	1271096788994	0	0	3436d864ce02b018be897a3d5926
user10	544	296	1271096789003	0	0	3436d864ce02b018be897a3d5926
user10	543	296	1271096789006	0	0	3436d864ce02b018be897a3d5926
user10	541	296	1271096789016	0	0	3436d864ce02b018be897a3d5926
user10	541	295	1271096789027	0	0	3436d864ce02b018be897a3d5926
user10	540	295	1271096789036	0	0	3436d864ce02b018be897a3d5926
user10	538	294	1271096789038	0	0	3436d864ce02b018be897a3d5926
user10	537	294	1271096789050	0	0	3436d864ce02b018be897a3d5926
user10	536	292	1271096789061	0	0	3436d864ce02b018be897a3d5926
user10	535	292	1271096789063	0	0	3436d864ce02b018be897a3d5926
user10	533	291	1271096789072	0	0	3436d864ce02b018be897a3d5926
user10	530	289	1271096789083	0	0	3436d864ce02b018be897a3d5926
user10	527	289	1271096789085	0	0	3436d864ce02b018be897a3d5926
user10	524	288	1271096789097	0	0	3436d864ce02b018be897a3d5926
user10	521	285	1271096789106	0	0	3436d864ce02b018be897a3d5926
user10	516	282	1271096789117	0	0	3436d864ce02b018be897a3d5926
user10	512	279	1271096789120	0	0	3436d864ce02b018be897a3d5926
user10	506	277	1271096789131	0	0	3436d864ce02b018be897a3d5926
user10	502	274	1271096789134	0	0	3436d864ce02b018be897a3d5926
user10	496	271	1271096789145	0	0	3436d864ce02b018be897a3d5926
user10	492	267	1271096789155	0	0	3436d864ce02b018be897a3d5926
user10	482	263	1271096789166	0	0	3436d864ce02b018be897a3d5926
user10	479	261	1271096789176	0	0	3436d864ce02b018be897a3d5926
user10	477	259	1271096789187	0	0	3436d864ce02b018be897a3d5926
user10	472	257	1271096789199	0	0	3436d864ce02b018be897a3d5926
user10	470	257	1271096789213	0	0	3436d864ce02b018be897a3d5926
user10	469	255	1271096789217	0	0	3436d864ce02b018be897a3d5926
user10	465	254	1271096789230	0	0	3436d864ce02b018be897a3d5926
user10	462	252	1271096789246	0	0	3436d864ce02b018be897a3d5926
user10	460	252	1271096789256	0	0	3436d864ce02b018be897a3d5926
user10	458	250	1271096789266	0	0	3436d864ce02b018be897a3d5926
user10	456	249	1271096789277	0	0	3436d864ce02b018be897a3d5926
user10	454	248	1271096789279	0	0	3436d864ce02b018be897a3d5926
user10	452	247	1271096789288	0	0	3436d864ce02b018be897a3d5926
user10	449	245	1271096789301	0	0	3436d864ce02b018be897a3d5926
user10	448	244	1271096789313	0	0	3436d864ce02b018be897a3d5926
user10	447	244	1271096789325	0	0	3436d864ce02b018be897a3d5926
user10	446	242	1271096789336	0	0	3436d864ce02b018be897a3d5926
user10	446	242	1271096789494	1271096789421	1271096789494	3436d864ce02b018be897a3d5926
user10	445	243	1271096789509	0	0	3436d864ce02b018be897a3d5926
user10	445	245	1271096789520	0	0	3436d864ce02b018be897a3d5926
user10	446	246	1271096789533	0	0	3436d864ce02b018be897a3d5926
user10	448	246	1271096789543	0	0	3436d864ce02b018be897a3d5926
user10	451	246	1271096789553	0	0	3436d864ce02b018be897a3d5926
user10	466	244	1271096789567	0	0	3436d864ce02b018be897a3d5926
user10	477	243	1271096789578	0	0	3436d864ce02b018be897a3d5926
user10	489	241	1271096789589	0	0	3436d864ce02b018be897a3d5926
user10	503	239	1271096789592	0	0	3436d864ce02b018be897a3d5926
user10	518	237	1271096789603	0	0	3436d864ce02b018be897a3d5926
user10	532	236	1271096789606	0	0	3436d864ce02b018be897a3d5926
user10	549	234	1271096789619	0	0	3436d864ce02b018be897a3d5926
user10	563	233	1271096789630	0	0	3436d864ce02b018be897a3d5926
user10	577	233	1271096789633	0	0	3436d864ce02b018be897a3d5926
user10	586	233	1271096789644	0	0	3436d864ce02b018be897a3d5926
user10	598	233	1271096789655	0	0	3436d864ce02b018be897a3d5926
user10	601	233	1271096789667	0	0	3436d864ce02b018be897a3d5926
user10	603	232	1271096789676	0	0	3436d864ce02b018be897a3d5926
user10	606	232	1271096789687	0	0	3436d864ce02b018be897a3d5926
user10	603	232	1271096794949	0	0	3436d864ce02b018be897a3d5926
user10	598	232	1271096794963	0	0	3436d864ce02b018be897a3d5926
user10	591	232	1271096794967	0	0	3436d864ce02b018be897a3d5926
user10	583	231	1271096794982	0	0	3436d864ce02b018be897a3d5926
user10	580	230	1271096794985	0	0	3436d864ce02b018be897a3d5926
user10	579	227	1271096794999	0	0	3436d864ce02b018be897a3d5926
user10	579	226	1271096795014	0	0	3436d864ce02b018be897a3d5926
user10	579	223	1271096795018	0	0	3436d864ce02b018be897a3d5926
user10	579	217	1271096795033	0	0	3436d864ce02b018be897a3d5926
user10	579	202	1271096795048	0	0	3436d864ce02b018be897a3d5926
user10	579	187	1271096795054	0	0	3436d864ce02b018be897a3d5926
user10	579	179	1271096795066	0	0	3436d864ce02b018be897a3d5926
user10	580	174	1271096795077	0	0	3436d864ce02b018be897a3d5926
user10	585	159	1271096795088	0	0	3436d864ce02b018be897a3d5926
user10	588	146	1271096795102	0	0	3436d864ce02b018be897a3d5926
user10	588	140	1271096795115	0	0	3436d864ce02b018be897a3d5926
user10	588	136	1271096795117	0	0	3436d864ce02b018be897a3d5926
user10	588	134	1271096795128	0	0	3436d864ce02b018be897a3d5926
user10	588	133	1271096795140	0	0	3436d864ce02b018be897a3d5926
user10	588	132	1271096795142	0	0	3436d864ce02b018be897a3d5926
user10	588	131	1271096795165	0	0	3436d864ce02b018be897a3d5926
user10	587	129	1271096795176	0	0	3436d864ce02b018be897a3d5926
user10	586	126	1271096795188	0	0	3436d864ce02b018be897a3d5926
user10	585	123	1271096795191	0	0	3436d864ce02b018be897a3d5926
user10	584	121	1271096795203	0	0	3436d864ce02b018be897a3d5926
user10	583	116	1271096795206	0	0	3436d864ce02b018be897a3d5926
user10	581	111	1271096795219	0	0	3436d864ce02b018be897a3d5926
user10	580	106	1271096795222	0	0	3436d864ce02b018be897a3d5926
user10	577	99	1271096795234	0	0	3436d864ce02b018be897a3d5926
user10	575	92	1271096795245	0	0	3436d864ce02b018be897a3d5926
user10	573	87	1271096795248	0	0	3436d864ce02b018be897a3d5926
user10	573	84	1271096795258	0	0	3436d864ce02b018be897a3d5926
user10	572	78	1271096795269	0	0	3436d864ce02b018be897a3d5926
user10	572	76	1271096795279	0	0	3436d864ce02b018be897a3d5926
user10	570	73	1271096795289	0	0	3436d864ce02b018be897a3d5926
user10	569	70	1271096795300	0	0	3436d864ce02b018be897a3d5926
user10	567	68	1271096795303	0	0	3436d864ce02b018be897a3d5926
user10	563	64	1271096795319	0	0	3436d864ce02b018be897a3d5926
user10	561	62	1271096795331	0	0	3436d864ce02b018be897a3d5926
user10	559	60	1271096795333	0	0	3436d864ce02b018be897a3d5926
user10	557	58	1271096795343	0	0	3436d864ce02b018be897a3d5926
user10	556	56	1271096795354	0	0	3436d864ce02b018be897a3d5926
user10	555	55	1271096795365	0	0	3436d864ce02b018be897a3d5926
user10	555	53	1271096795367	0	0	3436d864ce02b018be897a3d5926
user10	555	51	1271096795377	0	0	3436d864ce02b018be897a3d5926
user10	555	50	1271096795388	0	0	3436d864ce02b018be897a3d5926
user10	555	49	1271096795390	0	0	3436d864ce02b018be897a3d5926
user10	555	47	1271096795401	0	0	3436d864ce02b018be897a3d5926
user10	555	46	1271096795410	0	0	3436d864ce02b018be897a3d5926
user10	555	45	1271096795421	0	0	3436d864ce02b018be897a3d5926
user10	555	45	1271096795726	1271096795597	1271096795726	3436d864ce02b018be897a3d5926
user10	718	215	1271096801364	0	0	3436d864ce02b018be897a3d5926
user10	718	215	1271096801862	0	0	3436d864ce02b018be897a3d5926
user10	718	216	1271096802605	0	0	3436d864ce02b018be897a3d5926
user10	716	217	1271096802621	0	0	3436d864ce02b018be897a3d5926
user10	715	219	1271096802637	0	0	3436d864ce02b018be897a3d5926
